,episode_0_reward,episode_0_steady
0,0.0011386457126889224,0.0
1,0.020750338706127677,0.0
2,0.10285426457037987,0.0
3,0.2850820705185628,0.0
4,0.6593564038157131,0.0
5,0.9267754480729915,0.0
6,0.8846773494580442,0.0
7,0.5329685880577903,0.0
8,0.18691230521472044,0.0
9,0.01797660963747898,0.0
10,0.11305543855576157,0.0
11,0.5689750134839366,0.0
12,1.3656349268706758,0.0
13,2.2195953011380705,0.0
14,2.998758491257627,0.0
15,3.4780324259439546,0.0
16,4.089393419334618,0.0
17,5.456692532214555,0.0
18,3.8031500317708185,0.0
19,3.202427565145098,0.0
20,2.7346856826150217,0.0
21,1.9359076664351798,0.0
22,0.9115089115582684,0.0
23,0.14742542892676488,0.0
24,0.14476337373855394,0.0
25,0.8585267953935964,0.0
26,1.9010647561433145,0.0
27,2.737896836607718,0.0
28,3.39505852883274,0.0
29,4.270420022524764,0.0
30,5.431159178893171,0.0
31,6.140302787989996,0.0
32,7.094484558841302,0.0
33,6.958731302034674,0.0
34,6.490048089482727,0.0
35,6.2439171520668975,0.0
36,5.748662477015517,0.0
37,4.9623837857541595,0.0
38,4.9500932907154,0.0
39,5.466704756578892,0.0
40,5.521040279062329,0.0
41,5.376918342771987,0.0
42,4.888593082621188,0.0
43,5.809876265918487,0.0
44,6.254536350900236,0.0
45,6.520296269134407,3814.678361277658
46,6.977996230560887,3814.678361277658
47,7.190047492341367,3814.678361277658
48,6.339219024062411,3814.678361277658
49,6.309875973944685,3814.678361277658
50,6.59596023452936,3814.678361277658
51,7.275250509648105,3814.678361277658
52,7.278797557896241,3814.678361277658
53,7.219760574689752,3814.678361277658
54,6.934096623780453,3814.678361277658
55,5.9822388241054,3814.678361277658
56,6.035437914264471,3814.678361277658
57,7.049955984915293,3814.678361277658
58,5.396762321790516,3814.678361277658
59,3.7313849046823893,3814.678361277658
60,2.605526519601724,4342.482815164615
61,2.228883111447108,4342.482815164615
62,1.0658472533025094,4342.482815164615
63,0.39476022053276266,4342.482815164615
64,0.03773443933927302,4342.482815164615
65,0.11964362198167305,4342.482815164615
66,0.5426888049527182,4342.482815164615
67,1.3405497044309176,4342.482815164615
68,1.6908787465550141,4342.482815164615
69,1.6650972190142557,4342.482815164615
70,1.1056714125873828,4342.482815164615
71,0.7870966007852619,4342.482815164615
72,0.8615099243841441,4342.482815164615
