,episode_0_reward,episode_0_color_easy
137,7.991162629246912,1.0
138,7.986767530191711,1.0
139,7.985967422940625,1.0
140,7.980753086025103,1.0
141,7.979006717968664,1.0
142,7.967208125369041,1.0
143,7.954640309781352,1.0
144,7.967386384900907,1.0
145,7.9640740075939735,1.0
146,7.97894302922507,1.0
147,7.982832101532081,1.0
148,7.982465968488045,1.0
149,7.983892333538644,0.1
150,7.961972506981888,0.1
151,7.927700681891651,0.1
152,7.858134698343267,0.1
153,7.878399184178377,0.1
154,6.611177426334898,0.1
155,5.0785928558770514,0.1
156,5.8337203658620576,0.1
157,3.9922200353953055,0.1
158,3.7321757509596396,0.1
159,5.007405858383203,0.1
160,5.508473370193997,0.1
161,3.0097285892350167,0.1
162,1.922087268753884,0.1
163,1.1143785844949046,0.1
164,0.13424764616071966,0.1
165,0.0008303335911546515,0.1
166,0.008854684048576774,0.1
167,0.15140546076005487,0.1
168,1.122268734509016,0.1
169,1.9555513005940577,0.1
170,2.9994404615245975,0.1
171,4.666566243384004,0.1
172,3.5227119265644298,0.1
173,2.565219034635954,0.1
174,1.6251996086686273,0.1
175,0.6003478396694099,0.1
176,0.03302498807821701,0.1
177,0.17464647579411557,0.1
178,0.13022387829850762,0.1
179,0.30731038164895635,0.1
180,0.8503744682952441,0.1
181,1.7802723758001877,0.1
182,2.089663561314196,0.1
183,2.5846221520130195,0.1
184,4.19756528428234,0.1
185,3.9555902434667125,0.1
186,2.2443293608988,0.1
187,1.3280472820510458,0.1
188,0.1917913215226793,0.1
189,0.43799301894838305,0.1
190,1.243998230711035,0.1
191,2.1558460173052216,0.1
192,2.969000325242562,0.1
193,3.8359715941524,0.1
194,3.8028467392716148,0.1
195,3.3329868695443046,0.1
196,2.4046584155139543,0.1
197,1.9516351818335982,0.1
198,1.132904374998237,0.1
199,0.3049158267257029,0.1
200,0.13068345370053044,0.1
201,0.32220546877972556,0.1
202,0.988506420178766,0.1
203,1.3904914783261442,0.1
204,1.6502307475247848,0.1
205,0.9694785429120784,0.1
206,0.3172215307798047,0.1
207,0.12504106982627372,0.1
208,0.8648186563053407,0.1
209,1.6098615687686373,0.1
210,2.1933268858663775,0.1
211,1.2412870310786048,0.1
212,0.288371916277554,0.1
213,2.260532520932079,0.1
214,3.224510904115154,0.1
215,1.5155143981035044,0.1
216,0.20678684096176755,0.1
217,0.881022873988351,0.1
218,1.7539937752694703,0.1
219,0.963536596191594,0.1
220,0.272160444173948,0.1
221,1.79209038344848,0.1
222,1.1556316016964516,0.1
223,0.414890357872205,0.1
224,2.0340631636217674,0.1
225,0.6192568668577777,0.1
226,2.9371500756307762,0.1
227,0.6422360606652027,0.1
228,1.195963156327764,0.1
229,1.5175549605537988,0.1
230,0.31528807103034756,0.1
231,2.575001983729014,0.1
232,2.4501504467198405,0.1
233,0.21335812322490122,0.1
234,1.0929119567631913,0.1
235,2.0143320921979693,0.1
236,0.5827681585044848,0.1
237,0.311232165713025,0.1
238,1.8142485690017822,0.1
239,2.859803053773366,0.1
240,0.8398524286705724,0.1
241,0.5415384255608756,0.1
242,1.7641785346005392,0.1
243,1.3142209667776397,0.1
244,0.37658528611181363,0.1
245,0.2640342601824021,0.1
246,1.0775236937535142,0.1
247,1.6305508040628294,0.1
248,2.686616102845996,0.1
249,3.1655359473229048,0.1
250,3.2795892298378995,0.1
251,3.3299647826905128,0.1
252,3.342655459624929,0.1
253,3.295633564489993,0.1
254,3.1596759156246663,0.1
255,2.905555627152726,0.1
256,2.5154261646205476,0.1
257,2.003990631271607,0.1
258,1.4680432204369052,0.1
259,0.9890714444802691,0.1
260,0.5491324539720113,0.1
261,0.11237428137230432,0.1
262,0.02637433176689335,0.1
263,0.27005133666109127,0.1
264,0.7124857087451067,0.1
265,1.2162568541125163,0.1
266,1.748126099126682,0.1
267,2.279391173486821,0.1
268,2.7319085628878446,0.1
269,3.0510996889642437,0.1
270,3.234533906800169,0.1
271,3.301093699702803,0.1
272,3.2620215362891654,0.1
273,3.1102549178115426,0.1
274,2.827135310085309,0.1
275,2.4056600584108674,0.1
276,1.8778362710219945,0.1
277,1.3464040194976348,0.1
278,0.8925777329461877,0.1
279,0.410328333101684,0.1
280,0.061568030165187554,0.1
281,0.05597596061756312,0.1
282,0.35970635110716487,0.1
283,0.8234685566290694,0.1
284,1.3340211772625676,0.1
285,1.872253251502435,0.1
286,2.3959096745627937,0.1
287,2.824829250454605,0.1
288,3.117127473785782,0.1
289,3.279554116590578,0.1
290,3.3329497283495124,0.1
291,3.287355426852514,0.1
292,3.134039985612691,0.1
293,2.852385399033565,0.1
294,2.433118719783064,0.1
295,1.905738333576548,0.1
296,1.3704756604867365,0.1
297,0.9116679311651581,0.1
298,0.440976221551291,0.1
299,0.07087437133862402,0.1
300,0.04761633670620391,0.1
301,0.3375409602913091,0.1
302,0.7958621538558981,0.1
303,1.3049697271834724,0.1
304,1.8440904477197697,0.1
305,2.3739751328877836,0.1
306,2.813974018072582,0.1
307,3.1191439425012275,0.1
308,3.295342899870045,0.1
309,3.365152479844162,0.1
310,3.342316635407947,0.1
311,3.2221065489019485,0.1
312,2.984055732416615,0.1
313,2.6096681248182287,0.1
314,2.109771098674034,0.1
315,1.5641258886737741,0.1
316,1.0627933626890278,0.1
317,0.6440073624384586,0.1
318,0.16513254632610525,0.1
319,0.015425009648203161,0.1
320,0.20016824944331052,0.1
321,0.6144833853621333,0.1
322,1.1104569793922778,0.1
323,1.64083975497445,0.1
324,2.186170674322395,0.1
325,2.6724489296577665,0.1
326,3.0345494959337844,0.1
327,3.262588906638089,0.1
328,3.378801825424611,0.1
329,3.4043830754586586,0.1
330,3.345202278700615,0.1
331,3.188323860191603,0.1
332,2.909520645860346,0.1
333,2.494429230697685,0.1
334,1.9655048406157059,0.1
335,1.4235028605541702,0.1
336,0.9772754990247786,0.1
337,0.5048403318947243,0.1
338,0.09371516375694976,0.1
339,0.033146853261115994,0.1
340,0.2931008698983749,0.1
341,0.739159346267564,0.1
342,1.2451748326028829,0.1
343,1.7857256637621295,0.1
344,2.3279619590624954,0.1
345,2.79064798385072,0.1
346,3.122115633707608,0.1
347,3.3253657272777475,0.1
348,3.4264624949847793,0.1
349,3.44611173562355,0.1
350,3.3892430879747955,0.1
351,3.24254757790336,0.1
352,2.980480034851709,0.1
353,2.5834695018827656,0.1
354,2.0635474355331884,0.1
355,1.5148785684034958,0.1
356,1.0421077164989274,0.1
357,0.6054595000991778,0.1
358,0.13882217957810764,0.1
359,0.018570369043602663,0.1
360,0.22821577457388345,0.1
361,0.6527165357136446,0.1
362,1.152221822575812,0.1
363,1.6891572282237126,0.1
364,2.240360707883929,0.1
365,2.727572132421839,0.1
366,3.0890104131354135,0.1
367,3.3198178882769036,0.1
368,3.4460706743678258,0.1
369,3.4932486123543587,0.1
370,3.4731990684157235,0.1
371,3.380633283037163,0.1
372,3.1946353070109694,0.1
373,2.886539150769189,0.1
374,2.442446614053465,0.1
375,1.8938894955844825,0.1
376,1.3544065252922401,0.1
377,0.9523227315691891,0.1
378,0.4388553201452582,0.1
379,0.0667489371731607,0.1
380,0.0502198749486905,0.1
381,0.34155048176810554,0.1
382,0.7989289063950404,0.1
383,1.311166789527068,0.1
384,1.8608593858595093,0.1
385,2.406967086165645,0.1
386,2.86558136418048,0.1
387,3.1918294449595495,0.1
388,3.3947592204447252,0.1
389,3.504175402046906,0.1
390,3.545268074256897,0.1
391,3.5293527005292056,0.1
392,3.451912728383232,0.1
393,3.2933334225025375,0.1
394,3.023818256952819,0.1
395,2.620240797874211,0.1
396,2.0886778216515864,0.1
397,1.5342601813076278,0.1
398,1.0784259639780418,0.1
399,0.6339699519066497,0.1
400,0.15153255652230962,0.1
401,0.016639544763075623,0.1
402,0.21304793897426905,0.1
403,0.6310927977309755,0.1
404,1.1301949623157983,0.1
405,1.6710240305300046,0.1
406,2.232382908162904,0.1
407,2.73574414619724,0.1
408,3.1151484570845196,0.1
409,3.363957881889939,0.1
410,3.5100590573180086,0.1
411,3.5839931729823857,0.1
412,3.605937940866662,0.1
413,3.582132443445343,0.1
414,3.505952037960252,0.1
415,3.356515516379045,0.1
416,3.1031643312119215,0.1
417,2.718283985926779,0.1
418,2.1937236456178435,0.1
419,1.6339147586397873,0.1
420,1.1337001740446984,0.1
421,0.736919405537784,0.1
422,0.2171979103475754,0.1
423,0.015463078263592191,0.1
424,0.15530487752784305,0.1
425,0.5451888482777666,0.1
426,1.0364289933189283,0.1
427,1.5729406875242056,0.1
428,2.140547244221184,0.1
429,2.667655677029081,0.1
430,3.0783077043162086,0.1
431,3.355563154720899,0.1
432,3.5242035325767747,0.1
433,3.617720786852218,0.1
434,3.6615183923257058,0.1
435,3.668884784058849,0.1
436,3.6427440952992693,0.1
437,3.574686262528692,0.1
438,3.4456472960609745,0.1
439,3.224867448194256,0.1
440,2.880176320211537,0.1
441,2.3891003105750395,0.1
442,1.821391214442777,0.1
443,1.28289922302169,0.1
444,0.907081777010254,0.1
445,0.3723781153427294,0.1
446,0.04468633405904458,0.1
447,0.07312496962139409,0.1
448,0.39403495916495485,0.1
449,0.8629924069525037,0.1
450,1.386178258757597,0.1
451,1.952000900147012,0.1
452,2.508689123778834,0.1
453,2.969908688621536,0.1
454,3.296639588882201,0.1
455,3.503368576288205,0.1
456,3.6248372437975056,0.1
457,3.6914582751425837,0.1
458,3.723744360616447,0.1
459,3.732826274426569,0.1
460,3.721542199245541,0.1
461,3.6866662361659115,0.1
462,3.616880746212039,0.1
463,3.49173076990581,0.1
464,3.2800289177644624,0.1
465,2.9478592993807347,0.1
466,2.466614518281495,0.1
467,1.8973210362570536,0.1
468,1.3485672495127448,0.1
469,0.9938994637915977,0.1
470,0.44885441516041175,0.1
471,0.06749867849547492,0.1
472,0.05034379376073431,0.1
473,0.3386656427955818,0.1
474,0.795977751712178,0.1
475,1.3148261953551932,0.1
476,1.8802681393308192,0.1
477,2.4491862178037156,0.1
478,2.9326405810121945,0.1
479,3.2818799032168036,0.1
480,3.50592875117911,0.1
481,3.639765505951411,0.1
482,3.7158146268459302,0.1
483,3.757539302564659,0.1
484,3.7795841120726505,0.1
485,3.790738095074274,0.1
486,3.795437242267436,0.1
487,3.79608335057448,0.1
488,3.793675851819669,0.1
489,3.7874159476943605,0.1
490,3.7757176152018554,0.1
491,3.7542119001641354,0.1
492,3.715519372176246,0.1
493,3.6468485626665608,0.1
494,3.526788536900047,0.1
495,3.3246724145562565,0.1
496,3.0052811130052715,0.1
497,2.5336015116686403,0.1
498,1.967244099560006,0.1
499,1.411971321911397,0.1
500,1.0644370079072185,0.1
501,0.5130184700800651,0.1
502,0.09548057869643477,0.1
503,0.033097394790353674,0.1
504,0.2872463061153139,0.1
505,0.7284765113711393,0.1
506,1.239189907361424,0.1
507,1.7995035527506171,0.1
508,2.3749924814200183,0.1
509,2.876717056506501,0.1
510,3.2464700909239737,0.1
511,3.487638126163245,0.1
512,3.6327320957009266,0.1
513,3.715352717638626,0.1
514,3.7596424793657146,0.1
515,3.780370500484161,0.1
516,3.784717118747973,0.1
517,3.774751763301116,0.1
518,3.7470882205780156,0.1
519,3.6924011772449816,0.1
520,3.5932571529269604,0.1
521,3.4226845556167107,0.1
522,3.145295964745886,0.1
523,2.7337502358159425,0.1
524,2.2018206723529343,0.1
525,1.6239627268595096,0.1
526,1.0791146706683319,0.1
527,0.5844972899673333,0.1
528,0.18346058030369827,0.1
529,0.014331270347196461,0.1
530,0.16654034419182415,0.1
531,0.5632037575631067,0.1
532,1.2303867296412232,0.1
533,1.8806954187525573,0.1
534,2.1824442177046652,0.1
535,2.7026410826998566,0.1
536,3.12658809839952,0.1
537,3.415969700036001,0.1
538,3.5767653886420687,0.1
539,3.6727622516948513,0.1
540,3.7226666921003604,0.1
541,3.742069976277873,0.1
542,3.7376844293736884,0.1
543,3.7080289297603763,0.1
544,3.6440848081955792,0.1
545,3.5265998059919546,0.1
546,3.3259619355929195,0.1
547,3.0076721722717124,0.1
548,2.5390088610987536,0.1
549,1.980108021509363,0.1
550,1.417998748773679,0.1
551,1.0704984619349103,0.1
552,0.5277517985480257,0.1
553,0.09929866833363077,0.1
554,0.028285826067338787,0.1
555,0.268085294225594,0.1
556,0.6974320005148196,0.1
557,1.2002527849677667,0.1
558,1.756315318086529,0.1
559,2.333168111532663,0.1
560,2.841365387926891,0.1
561,3.218549034920167,0.1
562,3.464122100776836,0.1
563,3.608430831273661,0.1
564,3.68271331476709,0.1
565,3.706970833603271,0.1
566,3.6884910441990892,0.1
567,3.621173005009699,0.1
568,3.4864147287209155,0.1
569,3.2535192006956493,0.1
570,2.891078909978452,0.1
571,2.394763133626896,0.1
572,1.820410943462064,0.1
573,1.2588087576920508,0.1
574,0.7495548310863094,0.1
575,0.3079621647669361,0.1
576,0.04005727984000961,0.1
577,0.07319696624123229,0.1
578,0.38955171239852626,0.1
579,0.9123645794842344,0.1
580,1.510374932061899,0.1
581,1.964889637008147,0.1
582,2.492950554791223,0.1
583,2.9807799015672867,0.1
584,3.305674355826611,0.1
585,3.5286201237125776,0.1
586,3.641536669407081,0.1
587,3.6904962044822893,0.1
588,3.688500013235637,0.1
589,3.6345840433112366,0.1
590,3.5141811110219963,0.1
591,3.299115753016216,0.1
592,2.955457219687776,0.1
593,2.4600363265488427,0.1
594,1.893147836427167,0.1
595,1.338570549782726,0.1
596,0.9874370682256071,0.1
597,0.44231191604245984,0.1
598,0.06631038932633337,0.1
599,0.045971156649270636,0.1
600,0.3209545538298584,0.1
601,0.7636161568138281,0.1
602,1.2741170435892717,0.1
603,1.8402824491859953,0.1
604,2.418388444569854,0.1
605,2.9148802412952475,0.1
606,3.274308236498495,0.1
607,3.5008462122290402,0.1
608,3.624425449765249,0.1
609,3.671048754258995,0.1
610,3.6525996038430057,0.1
611,3.563997456546846,0.1
612,3.3843027718643284,0.1
613,3.082770922245083,0.1
614,2.6401901995011876,0.1
615,2.0849827741481235,0.1
616,1.5038702791089857,0.1
617,0.9694761722153026,0.1
618,0.49261194306153155,0.1
619,0.12939388676854197,0.1
620,0.017367987118062832,0.1
621,0.21624255317336455,0.1
622,0.6307438388958935,0.1
623,1.33004059859386,0.1
624,1.9165636152112708,0.1
625,2.256890842451297,0.1
626,2.769724739438752,0.1
627,3.1792105835319235,0.1
628,3.443261910616721,0.1
629,3.59566567776792,0.1
630,3.652782801271974,0.1
631,3.6377635195415055,0.1
632,3.5462470431471873,0.1
633,3.357331058436596,0.1
634,3.037879548495517,0.1
635,2.5632959354471256,0.1
636,2.001579693109485,0.1
637,1.433523283551939,0.1
638,1.0981768889694767,0.1
639,0.5409144615659814,0.1
640,0.11291382059589071,0.1
641,0.021510065915980973,0.1
642,0.24401580567616601,0.1
643,0.6725445463286954,0.1
644,1.173573594939058,0.1
645,1.7150518981567084,0.1
646,2.27079176837079,0.1
647,2.761049921703702,0.1
648,3.1260321800258963,0.1
649,3.363664734586886,0.1
650,3.5022584365291136,0.1
651,3.571743378834606,0.1
652,3.590773718157953,0.1
653,3.5645168691208373,0.1
654,3.484819475733842,0.1
655,3.330102349708034,0.1
656,3.068886766628347,0.1
657,2.670394008440142,0.1
658,2.1403589463738735,0.1
659,1.587962409472235,0.1
660,1.1911786910952313,0.1
661,0.6956713749342347,0.1
662,0.1912258742151773,0.1
663,0.02131306565387411,0.1
664,0.06780506737729569,0.1
665,0.38622080592793323,0.1
666,0.8579564509452386,0.1
667,1.3739593307837001,0.1
668,1.911251474263389,0.1
669,2.4244246415021506,0.1
670,2.8399633285051875,0.1
671,3.1194853421930047,0.1
672,3.2678226285433856,0.1
673,3.3010966035860667,0.1
674,3.2238950772881507,0.1
675,3.024140018847102,0.1
676,2.684409527424889,0.1
677,2.1905555377739625,0.1
678,1.6610654481212233,0.1
679,1.1607946686793418,0.1
680,0.7761333144293702,0.1
681,0.23614593767685318,0.1
682,0.0161609168291648,0.1
683,0.01016348995386089,0.1
684,0.16963355427992594,0.1
685,0.5499022988460525,0.1
686,1.0361038949446728,0.1
687,1.586231466055468,0.1
688,2.1751601463743944,0.1
689,2.7235839460304136,0.1
690,3.14951243406698,0.1
691,3.4222656415010104,0.1
692,3.5499696585609906,0.1
693,3.545565377805111,0.1
694,3.407352277163488,0.1
695,3.1188151487233355,0.1
696,2.6708481229792023,0.1
697,2.1011055189632137,0.1
698,1.5057263332726167,0.1
699,0.9652924942043054,0.1
700,0.49153913682654293,0.1
701,0.13213502475301295,0.1
702,0.015826225506408553,0.1
703,0.2027654575833234,0.1
704,0.6080506091329486,0.1
705,1.3300880191552813,0.1
706,2.023756841715372,0.1
707,2.2562371862900354,0.1
708,2.7557515661087923,0.1
709,3.187085901012812,0.1
710,3.4219260673982914,0.1
711,3.5115283677303166,0.1
712,3.470356967581393,0.1
713,3.2648695677470907,0.1
714,2.887078485286215,0.1
715,2.375890260817843,0.1
716,1.7877407936064988,0.1
717,1.365625392467103,0.1
718,0.8797912827473097,0.1
719,0.3365177767202579,0.1
720,0.03877490630856118,0.1
721,0.06988597570759998,0.1
722,0.37196731631877444,0.1
723,0.8193926266204533,0.1
724,1.3380910374146588,0.1
725,1.9213612273904754,0.1
726,2.5080265750088264,0.1
727,2.99391023242182,0.1
728,3.321477603785903,0.1
729,3.4887092300391105,0.1
730,3.5097469259048086,0.1
731,3.3872070970752928,0.1
732,3.1083320121151097,0.1
733,2.6664202840438738,0.1
734,2.0998439309951396,0.1
735,1.5055784767729135,0.1
736,0.9666098115607438,0.1
737,0.4954192399857535,0.1
738,0.13628520771768537,0.1
739,0.014840223405299387,0.1
740,0.19335425043453466,0.1
741,0.5850785873523345,0.1
742,1.2627320640725834,0.1
743,1.8827287407026196,0.1
744,2.2224953276858983,0.1
745,2.7484573804419004,0.1
746,3.1700734877892462,0.1
747,3.4026822020851086,0.1
748,3.495265937604736,0.1
749,3.43917752591921,0.1
750,3.213571804182851,0.1
751,2.81412867017444,0.1
752,2.284033367698675,0.1
753,1.6926703700011965,0.1
754,1.3462977230401083,0.1
755,0.7893877724261741,0.1
756,0.2746776975358674,0.1
757,0.03944691253381413,0.1
758,0.07343588483337675,0.1
759,0.4026463564625594,0.1
760,0.876272743669302,0.1
761,1.3900394762144856,0.1
762,1.9252774118735818,0.1
763,2.4344499924969236,0.1
764,2.841624196383079,0.1
765,3.1103506444617084,0.1
766,3.247059523641993,0.1
767,3.26778288876476,0.1
768,3.1754071084695346,0.1
769,2.9563576223379093,0.1
770,2.596161416705443,0.1
771,2.0944767228679915,0.1
772,1.5634881534764227,0.1
773,1.1232793039839137,0.1
774,0.6732777459069827,0.1
775,0.1638266541774072,0.1
776,0.02215635171094466,0.1
777,0.044346069729996655,0.1
778,0.3243960559465857,0.1
779,0.7809360152366107,0.1
780,1.2911557972207262,0.1
781,1.8253785630705792,0.1
782,2.34545833502847,0.1
783,2.7796842343040966,0.1
784,3.083276948148752,0.1
785,3.2557552831478294,0.1
786,3.314741774420458,0.1
787,3.268649278841918,0.1
788,3.1089016471531195,0.1
789,2.816264465070754,0.1
790,2.3721590918206066,0.1
791,1.8473134532256055,0.1
792,1.3195093441276486,0.1
793,0.9766383127767023,0.1
794,0.4023640720037054,0.1
795,0.03527433880380772,0.1
796,0.35701834674783506,0.1
797,1.5171584477540971,0.1
798,2.6927766181815858,0.1
799,2.658262869679322,0.1
800,1.837264287033431,0.1
801,0.47787180476523333,0.1
802,0.12527718555054368,0.1
803,0.8038875083854623,0.1
804,1.7424011058775963,0.1
805,2.407673208354007,0.1
806,3.082788193679605,0.1
807,1.8051721362573612,0.1
808,0.8834034154054499,0.1
809,0.10915481878263207,0.1
810,1.3991309643951677,0.1
811,2.9442650188194666,0.1
812,1.476110747498879,0.1
813,0.29054071423796446,0.1
814,1.8685082502271502,0.1
815,2.3582018455910143,0.1
816,0.5837605209509478,0.1
817,1.670880239632238,0.1
818,2.330144002119944,0.1
819,0.6153091671655874,0.1
820,2.662532060627424,0.1
821,0.7691160174476591,0.1
822,2.9696305856760756,0.1
823,0.6901454222673635,0.1
824,2.7825603220771185,0.1
825,0.9874624439898853,0.1
826,1.937249628727465,0.1
827,1.7650550133868952,0.1
828,1.223455021162133,0.1
829,2.117503024713979,0.1
830,0.6282732079074319,0.1
831,2.7059964913801164,0.1
832,0.775448698369508,0.1
833,1.8447507138324928,0.1
834,0.9983561793298832,0.1
835,0.7493208825552733,0.1
836,1.8377668523836874,0.1
837,0.5556426738590274,0.1
838,1.9776547384248433,0.1
839,1.3077130932887646,0.1
840,1.3713114605443089,0.1
841,1.3898915943624046,0.1
842,0.6432852358553425,0.1
843,2.2867281753422715,0.1
844,0.46346336746087463,0.1
845,1.2790966704621298,0.1
846,0.5151248161684476,0.1
847,1.8768643427583325,0.1
848,0.8634650102834507,0.1
849,1.5102041443381762,0.1
850,0.22969362653028189,0.1
851,1.5260312036341992,0.1
852,0.6761083077141491,0.1
853,1.507321202187964,0.1
854,1.958731587657622,0.1
855,0.05267935422918998,0.1
856,0.0707151516102234,0.1
857,0.20521031465774267,0.1
858,0.3932677189012176,0.1
859,0.8125994977812309,0.1
860,0.5263845055047945,0.1
861,0.2323950283856751,0.1
862,0.23291886778091564,0.1
863,0.5451684407749933,0.1
864,1.3194825969656472,0.1
865,2.318310377240965,0.1
866,3.8777761780579043,0.1
867,3.5315556873670944,0.1
868,2.531539224522662,0.1
869,1.516726248469246,0.1
870,1.3507010209044856,0.1
871,1.2381808177072953,0.1
872,1.514559459909218,0.1
873,2.1653256008833854,0.1
874,2.1505260178039407,0.1
875,1.391476537848324,0.1
876,0.44361454761684077,0.1
877,0.07017734757404864,0.1
878,0.3923954516660659,0.1
879,1.0670393650207997,0.1
880,2.00575330151697,0.1
881,4.375123357929381,0.1
882,3.6379973108336774,0.1
883,1.8444016418145113,0.1
884,0.6868674996823463,0.1
885,0.1399424564408451,0.1
886,0.5214320968638972,0.1
887,2.2912070900202504,0.1
888,2.196711970546848,0.1
889,0.5502941524895543,0.1
890,1.2558945973080369,0.1
891,2.6309491144535726,0.1
892,0.34471215964966356,0.1
893,0.061452689159453,0.1
894,0.3204723301457535,0.1
895,0.36948537389406305,0.1
896,0.441839515529877,0.1
897,1.0048674519876264,0.1
898,1.8262594365935052,0.1
899,2.608654684847324,0.1
900,2.5058306931188623,0.1
901,1.0830401491661414,0.1
902,0.7299755133444588,0.1
903,0.8708314026334947,0.1
904,1.5323859944300176,0.1
905,3.170558046675768,0.1
906,3.676636310983183,0.1
907,1.84581114905194,0.1
908,0.6124609872353977,0.1
909,0.09358077110264214,0.1
910,1.0282101133596195,0.1
911,1.6800716866037517,0.1
912,0.7295722055133393,0.1
913,0.7889941365054376,0.1
914,3.1431694880354075,0.1
915,1.4512144749148137,0.1
916,0.043314859703844785,0.1
917,0.05370913512295222,0.1
918,0.5719433262696814,0.1
919,1.344078651205098,0.1
920,2.550961191774091,0.1
921,4.9768943864534165,0.1
922,5.082414434104864,0.1
923,3.0085266578880274,0.1
924,2.7840735793290428,0.1
925,2.680544058909667,0.1
926,1.3851746125708533,0.1
927,0.4973070089985455,0.1
928,0.043286751391076524,0.1
929,0.46995335138844285,0.1
930,1.4440724017753908,0.1
931,2.2277609982076774,0.1
932,1.0369332199892904,0.1
933,0.8239892966591197,0.1
934,2.295437295193487,0.1
935,0.4838729799522027,0.1
936,1.1965792672084696,0.1
937,0.86803860387892,0.1
938,1.2555098879057105,0.1
939,1.76875422631713,0.1
940,0.1881090705166415,0.1
941,0.8377445375345487,0.1
942,1.462727368749504,0.1
943,1.7985417795875394,0.1
944,1.8798677418646588,0.1
945,1.6974311251874359,0.1
946,1.2917597797331029,0.1
947,0.7656357630274343,0.1
948,0.2580465366896069,0.1
949,0.020212659076277173,0.1
950,0.21507640210424397,0.1
951,0.7084817496277356,0.1
952,1.2767095750384478,0.1
953,2.087815266954771,0.1
954,2.9493068092855412,0.1
955,2.380742816943544,0.1
