,episode_0_reward,episode_0_steady
82,7.981816007752476,0.0
83,7.981402844491772,0.0
84,7.979184946256594,0.0
85,7.951531235733526,0.0
86,7.964437142744787,0.0
87,7.978695919600766,0.0
88,7.98071510299298,0.0
89,7.9247634270041125,0.0
90,7.862544588028371,0.0
91,7.734930209611748,0.0
92,7.979838464255293,0.0
93,7.951985311444197,0.0
94,7.9302498502974865,0.0
95,7.95691687960106,0.0
96,7.909362469191126,0.0
97,7.938822132076469,0.0
98,7.957254247469543,0.0
99,7.820290215141313,0.0
100,7.9442909947121345,72837.06739995355
101,7.933436488494103,72837.06739995355
102,7.9790533649385065,72837.06739995355
103,7.955378080122421,72837.06739995355
104,7.799445637249822,72837.06739995355
105,7.979552529084778,72837.06739995355
106,7.971975874700846,72837.06739995355
107,7.978580929836655,72837.06739995355
108,7.970165059397127,72837.06739995355
109,7.993969798297763,72837.06739995355
110,7.993365303297555,72837.06739995355
111,7.995601596662263,72837.06739995355
112,7.991699841024638,72837.06739995355
113,7.984425902172878,72837.06739995355
114,7.597596231839472,72837.06739995355
115,7.856733170395675,72837.06739995355
116,7.9542370496184525,72837.06739995355
117,7.812649600318178,72837.06739995355
118,7.968581931739942,72837.06739995355
119,7.92185693076738,72837.06739995355
120,7.954290928031872,72837.06739995355
121,7.983832697964642,72837.06739995355
122,7.976999529145604,72837.06739995355
123,7.6104739402741135,72837.06739995355
124,7.916949153383323,72837.06739995355
125,7.938338885052119,72837.06739995355
126,7.955221360127351,72837.06739995355
127,7.695493849475875,72837.06739995355
128,7.781677371005922,72837.06739995355
129,7.884948559199507,72837.06739995355
130,7.926214598691317,72837.06739995355
131,7.897534963254637,72837.06739995355
132,7.928132482783058,72837.06739995355
133,7.872635418718998,72837.06739995355
134,7.880251217532819,72837.06739995355
135,7.874650941459028,72837.06739995355
136,7.918866447667384,72837.06739995355
137,7.912798876657818,72837.06739995355
138,7.823903756098299,72837.06739995355
139,7.712293379219105,72837.06739995355
140,7.885326219388791,72837.06739995355
141,7.923102554641325,72837.06739995355
142,7.579724878957563,72837.06739995355
143,7.960456791756323,72837.06739995355
144,7.943100296775624,72837.06739995355
145,7.8694889925645235,72837.06739995355
146,7.915083461722738,72837.06739995355
147,7.956809246642419,72837.06739995355
148,7.961816558360639,72837.06739995355
149,7.847011662986226,72837.06739995355
150,7.899926908406706,72837.06739995355
151,7.975416997128148,72837.06739995355
152,7.893077185639537,72837.06739995355
153,7.957570417731922,72837.06739995355
154,7.964382897411188,72837.06739995355
155,7.961175865141239,72837.06739995355
156,7.930146871089277,72837.06739995355
157,7.991363155923054,72837.06739995355
158,7.987834627299103,72837.06739995355
159,7.983783468229815,72837.06739995355
160,7.874608469846721,72837.06739995355
161,7.400508305027432,72837.06739995355
162,7.8957066776505505,72837.06739995355
163,7.866882986030158,72837.06739995355
164,7.761037110315631,72837.06739995355
165,7.909506391400575,72837.06739995355
166,7.839504090713255,72837.06739995355
167,7.919961389182516,72837.06739995355
168,7.818800114309463,72837.06739995355
169,7.799187534269622,72837.06739995355
170,7.826175260979512,72837.06739995355
171,7.937101229239461,72837.06739995355
172,7.911231170220031,72837.06739995355
173,7.954175377228294,72837.06739995355
174,7.9722940580100445,72837.06739995355
175,7.968800026504595,72837.06739995355
176,7.96263262070425,72837.06739995355
177,7.71732377237035,72837.06739995355
178,7.518561164788969,72837.06739995355
179,7.782822800027879,72837.06739995355
180,7.981859399109679,72837.06739995355
181,7.994993586027208,72837.06739995355
182,7.985346299359545,72837.06739995355
183,7.878896874159486,72837.06739995355
184,7.947360098793698,72837.06739995355
185,7.926313514856586,72837.06739995355
186,7.960192093572221,72837.06739995355
187,7.954406363635908,72837.06739995355
188,7.960563022041976,72837.06739995355
189,7.951323838358247,72837.06739995355
190,7.899903035632721,72837.06739995355
191,7.836318979421552,72837.06739995355
192,7.744218569865772,72837.06739995355
193,7.888752363400617,72837.06739995355
194,7.96557632150878,72837.06739995355
195,7.9586416470971475,72837.06739995355
196,7.671367003046529,72837.06739995355
197,7.962575629120913,72837.06739995355
198,7.939369923270235,72837.06739995355
199,7.886103566654236,72837.06739995355
200,7.932500250127986,98876.69262924086
201,7.9279350219096285,98876.69262924086
202,7.9618525628024335,98876.69262924086
203,7.904841285630291,98876.69262924086
204,7.77878277143067,98876.69262924086
205,7.5103398671256105,98876.69262924086
206,7.945553436887532,98876.69262924086
207,7.995321503985793,98876.69262924086
208,7.995035356629145,98876.69262924086
209,7.996659093424316,98876.69262924086
210,7.961945189278671,98876.69262924086
211,7.982501174288703,98876.69262924086
212,7.9896296992749845,98876.69262924086
213,7.894099231694165,98876.69262924086
214,7.92069552271963,98876.69262924086
215,7.962604155257894,98876.69262924086
216,7.963425694824245,98876.69262924086
217,7.9632905149793585,98876.69262924086
218,7.982750811244978,98876.69262924086
219,7.983750708599814,98876.69262924086
220,7.985713070514609,98876.69262924086
221,7.986580483724262,98876.69262924086
222,7.7472948717247885,98876.69262924086
223,7.81806466173824,98876.69262924086
224,7.766381994523446,98876.69262924086
225,7.962668431582655,98876.69262924086
226,7.987611794750736,98876.69262924086
227,7.9715820335241485,98876.69262924086
228,7.861680137507974,98876.69262924086
229,7.86722025287478,98876.69262924086
230,7.96822554232863,98876.69262924086
231,7.797956519329286,98876.69262924086
232,7.694266718719123,98876.69262924086
233,7.94406638409468,98876.69262924086
234,7.770943975084536,98876.69262924086
235,7.89832467381836,98876.69262924086
236,7.944277669667308,98876.69262924086
237,7.976452591646302,98876.69262924086
238,7.975245543881444,98876.69262924086
239,7.978178192992596,98876.69262924086
240,7.849407905385483,98876.69262924086
241,7.988879143774048,98876.69262924086
242,7.990927811350144,98876.69262924086
243,7.988204763952197,98876.69262924086
244,7.964098214953211,98876.69262924086
245,7.986005134559484,98876.69262924086
246,7.977106675695847,98876.69262924086
247,7.981031567415423,98876.69262924086
248,7.970150105394936,98876.69262924086
249,7.943079244150453,98876.69262924086
250,7.810720958718671,98876.69262924086
251,7.743408625815777,98876.69262924086
252,7.735215217775599,98876.69262924086
253,7.904118662006249,98876.69262924086
254,7.878503959764145,98876.69262924086
255,7.867791261916249,98876.69262924086
256,7.868625647078806,98876.69262924086
257,7.917965101277427,98876.69262924086
258,7.922460888344991,98876.69262924086
259,7.884816054981065,98876.69262924086
260,7.924966960667904,98876.69262924086
261,7.934762950058348,98876.69262924086
262,7.957627833166081,98876.69262924086
263,7.943441570731257,98876.69262924086
264,7.975600734654607,98876.69262924086
265,7.9737730326436225,98876.69262924086
266,7.968451577805799,98876.69262924086
267,7.974235320184892,98876.69262924086
268,7.970095659610478,98876.69262924086
269,7.968539464180508,98876.69262924086
270,7.962483973891081,98876.69262924086
271,7.683626039002685,98876.69262924086
272,7.838398220503733,98876.69262924086
273,7.924757446107729,98876.69262924086
274,7.915384215276119,98876.69262924086
275,7.841591301630542,98876.69262924086
276,7.9157567070066825,98876.69262924086
277,7.918190516251603,98876.69262924086
278,7.9355596450687855,98876.69262924086
279,7.93450373059259,98876.69262924086
280,7.942600410246683,98876.69262924086
281,7.944779588692811,98876.69262924086
282,7.950982669930546,98876.69262924086
283,7.681363843069085,98876.69262924086
284,7.594392307305958,98876.69262924086
285,7.975303928088089,98876.69262924086
286,7.966031472876751,98876.69262924086
287,7.976155409491826,98876.69262924086
288,7.977134924614228,98876.69262924086
289,7.974575114826688,98876.69262924086
290,7.974545959277473,98876.69262924086
291,7.967874562150113,98876.69262924086
292,7.970428529999527,98876.69262924086
293,7.966398759323717,98876.69262924086
294,7.351657646570868,98876.69262924086
295,7.458376403276815,98876.69262924086
296,7.879351317074653,98876.69262924086
297,7.900237490550606,98876.69262924086
298,7.909214725688775,98876.69262924086
299,7.923505993585495,98876.69262924086
300,7.902254742774083,93137.78478725026
301,7.759430944024603,93137.78478725026
302,6.085687145764688,93137.78478725026
303,6.938950862584427,93137.78478725026
304,6.378862165704588,93137.78478725026
305,6.429532941534202,93137.78478725026
306,6.551190085650044,93137.78478725026
307,6.11452811948243,93137.78478725026
308,6.056922749049633,93137.78478725026
309,5.915976327794557,93137.78478725026
310,5.444796963647413,93137.78478725026
311,5.649196219837437,93137.78478725026
312,6.165752987466146,93137.78478725026
313,4.7533255638359755,93137.78478725026
314,4.066786207814124,93137.78478725026
315,3.149677932983141,93137.78478725026
316,2.3440426701729282,93137.78478725026
317,1.7680677701547856,93137.78478725026
318,1.209919751957244,93137.78478725026
319,0.5842314941371348,93137.78478725026
320,0.10968512377441525,93137.78478725026
321,0.06165316573566165,93137.78478725026
322,0.530664672741621,93137.78478725026
323,1.4155558553976906,93137.78478725026
324,2.254676485864774,93137.78478725026
325,3.141130824494492,93137.78478725026
326,4.022135082315941,93137.78478725026
327,4.154571413632814,93137.78478725026
328,3.8003728773965078,93137.78478725026
329,2.729568289090214,93137.78478725026
330,1.6884035612127268,93137.78478725026
331,0.8394443500537718,93137.78478725026
332,0.2555655078322426,93137.78478725026
333,0.019380015586746027,93137.78478725026
334,0.2227028468117369,93137.78478725026
335,0.7143232927589829,93137.78478725026
336,1.2759277496283123,93137.78478725026
337,1.810041143499753,93137.78478725026
338,2.2218880302547013,93137.78478725026
339,2.7221651342964055,93137.78478725026
340,3.223800197306289,93137.78478725026
341,3.5489250210547376,93137.78478725026
342,3.67329699425013,93137.78478725026
343,3.6099639773335412,93137.78478725026
344,3.362924975517545,93137.78478725026
345,2.9337744970878945,93137.78478725026
346,2.3625741190566423,93137.78478725026
347,1.739474965866,93137.78478725026
348,1.1308027105795804,93137.78478725026
349,0.5564879621820734,93137.78478725026
350,0.12592601026519504,93137.78478725026
351,0.03406777851215571,93137.78478725026
352,0.3342945125899197,93137.78478725026
353,0.8659620230548014,93137.78478725026
354,1.4638675809531818,93137.78478725026
355,2.089857804699288,93137.78478725026
356,2.7015236948036048,93137.78478725026
357,3.2021326393907077,93137.78478725026
358,3.542180297720439,93137.78478725026
359,3.710424144686033,93137.78478725026
360,3.718827422387497,93137.78478725026
361,3.56840527350034,93137.78478725026
362,3.246765675440193,93137.78478725026
363,2.7564189002711403,93137.78478725026
364,2.153795509254753,93137.78478725026
365,1.5307972196399895,93137.78478725026
366,0.9302496094219151,93137.78478725026
367,0.38512534241348645,93137.78478725026
368,0.049337909014597475,93137.78478725026
369,0.09590177053074868,93137.78478725026
370,0.4970528461254615,93137.78478725026
371,1.0615731412030713,93137.78478725026
372,1.6664363961823996,93137.78478725026
373,2.30669424356755,93137.78478725026
374,2.888575178289883,93137.78478725026
375,3.3434777831681863,93137.78478725026
376,3.6305453129926826,93137.78478725026
377,3.7516358907756233,93137.78478725026
378,3.7191355311931646,93137.78478725026
379,3.5291111719821364,93137.78478725026
380,3.167684728789841,93137.78478725026
381,2.6448469241150274,93137.78478725026
382,2.0287866055907844,93137.78478725026
383,1.408099917789709,93137.78478725026
384,0.8134698431404128,93137.78478725026
385,0.294464187489841,93137.78478725026
386,0.02530237174938929,93137.78478725026
387,0.1519427780001431,93137.78478725026
388,0.6008631054911939,93137.78478725026
389,1.1780821518335276,93137.78478725026
390,1.7910535732592923,93137.78478725026
391,2.428051972374065,93137.78478725026
392,2.995638884477604,93137.78478725026
393,3.4220222562787295,93137.78478725026
394,3.680963467821518,93137.78478725026
395,3.7793619101920592,93137.78478725026
396,3.7290705043503185,93137.78478725026
397,3.523618569636374,93137.78478725026
398,3.1480398755597405,93137.78478725026
399,2.6142918361670784,93137.78478725026
400,1.9936493317421016,84659.12481396485
401,1.3724412154883128,84659.12481396485
402,0.6531225669519805,84659.12481396485
403,0.2292381095879895,84659.12481396485
404,0.018218087476945425,84659.12481396485
405,0.14314605545807982,84659.12481396485
406,0.531891834736118,84659.12481396485
407,1.0296914498575012,84659.12481396485
408,1.5426804544792045,84659.12481396485
409,2.0822948760779787,84659.12481396485
410,2.5585236803969913,84659.12481396485
411,2.91739030631714,84659.12481396485
412,3.1395902454983617,84659.12481396485
413,3.226582074234451,84659.12481396485
414,3.193980700216196,84659.12481396485
415,3.0372603522975217,84659.12481396485
416,2.7414982955324936,84659.12481396485
417,2.3083097868305273,84659.12481396485
418,1.7881187513658865,84659.12481396485
419,1.2587812293384217,84659.12481396485
420,0.7532008423495287,84659.12481396485
421,0.30092556285090316,84659.12481396485
422,0.03440762820428696,84659.12481396485
423,0.09204112222958402,84659.12481396485
424,0.44002396324820264,84659.12481396485
425,0.9204337376452165,84659.12481396485
426,1.43442155893791,84659.12481396485
427,1.9708248369213255,84659.12481396485
428,2.4704977287092937,84659.12481396485
429,2.8574555770382832,84659.12481396485
430,3.1113375227822573,84659.12481396485
431,3.2298649004138724,84659.12481396485
432,3.2310228870947997,84659.12481396485
433,3.1149882440667422,84659.12481396485
434,2.8670926399574186,84659.12481396485
435,2.4778915840250586,84659.12481396485
436,1.9781547797021612,84659.12481396485
437,1.4440361112298221,84659.12481396485
438,0.9294711384198501,84659.12481396485
439,0.4496733141648168,84659.12481396485
440,0.09718387881395875,84659.12481396485
441,0.03167477497193864,84659.12481396485
442,0.2908465434918842,84659.12481396485
443,0.7408946237971635,84659.12481396485
444,1.242949721319404,84659.12481396485
445,1.784087519615897,84659.12481396485
446,2.299768373444433,84659.12481396485
447,2.73646175458716,84659.12481396485
448,3.0463048355999387,84659.12481396485
449,3.2159318703535673,84659.12481396485
450,3.266094859537235,84659.12481396485
451,3.2052647285969185,84659.12481396485
452,3.023821040139901,84659.12481396485
453,2.7046510493645237,84659.12481396485
454,2.2526617620217753,84659.12481396485
455,1.7242498932390506,84659.12481396485
456,1.195757161538253,84659.12481396485
457,0.6939706429380202,84659.12481396485
458,0.2560412474771063,84659.12481396485
459,0.02311965863355192,84659.12481396485
460,0.11943016600335199,84659.12481396485
461,0.4894252649094516,84659.12481396485
462,0.9761087541642354,84659.12481396485
463,1.4932193511972705,84659.12481396485
464,2.0332532323911994,84659.12481396485
465,2.5279308720665785,84659.12481396485
466,2.907546085858363,84659.12481396485
467,3.1540888061304324,84659.12481396485
468,3.2711156176188965,84659.12481396485
469,3.278161147625934,84659.12481396485
470,3.176507260283276,84659.12481396485
471,2.9508764487339842,84659.12481396485
472,2.5859319069926756,84659.12481396485
473,2.100054030156459,84659.12481396485
474,1.5631995174235733,84659.12481396485
475,1.0415357302243247,84659.12481396485
476,0.5508638469504775,84659.12481396485
477,0.15660781419578812,84659.12481396485
478,0.01596267840000289,84659.12481396485
479,0.20801607789480658,84659.12481396485
480,0.6274882726543408,84659.12481396485
481,1.1292766663502125,84659.12481396485
482,1.6528153052078098,84659.12481396485
483,2.1929973118212187,84659.12481396485
484,2.65604541067146,84659.12481396485
485,3.002936400282216,84659.12481396485
486,3.213788569450133,84659.12481396485
487,3.3032898264428128,84659.12481396485
488,3.2890275594351923,84659.12481396485
489,3.168156482042743,84659.12481396485
490,2.9227702007204077,84659.12481396485
491,2.538630053346123,84659.12481396485
492,2.0399733313483743,84659.12481396485
493,1.5008711224557452,84659.12481396485
494,0.9818946727898398,84659.12481396485
495,0.49711359187649806,84659.12481396485
496,0.12421036340200149,84659.12481396485
497,0.021556556515753132,84659.12481396485
498,0.24744003976526563,84659.12481396485
499,0.6820010159497285,84659.12481396485
500,1.1848827334149126,74648.24410896817
501,2.0255958089552246,74648.24410896817
502,2.273799702566118,74648.24410896817
503,2.720238986850577,74648.24410896817
504,3.0406547495901743,74648.24410896817
505,3.239467119427851,74648.24410896817
506,3.32352493189469,74648.24410896817
507,3.3090519365486615,74648.24410896817
508,3.1929149494042206,74648.24410896817
509,2.9564525833477813,74648.24410896817
510,2.582724529254732,74648.24410896817
511,2.0904523135942092,74648.24410896817
512,1.550602714959146,74648.24410896817
513,1.02887577441754,74648.24410896817
514,0.5403183915547943,74648.24410896817
515,0.15086185737011276,74648.24410896817
516,0.016389981778715743,74648.24410896817
517,0.21236841492428327,74648.24410896817
518,0.6315689609306694,74648.24410896817
519,1.1284176958662804,74648.24410896817
520,1.6569754421347989,74648.24410896817
521,2.2072423676743402,74648.24410896817
522,2.6755910963122678,74648.24410896817
523,3.0202027736841512,74648.24410896817
524,3.237177273348503,74648.24410896817
525,3.337981951057417,74648.24410896817
526,3.34275870073783,74648.24410896817
527,3.252218089670093,74648.24410896817
528,3.0498197246250824,74648.24410896817
529,2.7141641968203873,74648.24410896817
530,2.249130119840113,74648.24410896817
531,1.7124427648950304,74648.24410896817
532,1.181079110836895,74648.24410896817
533,0.6807847743070047,74648.24410896817
534,0.2479591006312532,74648.24410896817
535,0.021750986888896335,74648.24410896817
536,0.12219384484844044,74648.24410896817
537,0.49177291791788813,74648.24410896817
538,0.9751800169508605,74648.24410896817
539,1.4944608101776362,74648.24410896817
540,2.0416754028992647,74648.24410896817
541,2.549724271873312,74648.24410896817
542,2.9364010690423235,74648.24410896817
543,3.196015620330478,74648.24410896817
544,3.3336553251461045,74648.24410896817
545,3.3742955016067167,74648.24410896817
546,3.3261659044913894,74648.24410896817
547,3.1791597909733973,74648.24410896817
548,2.9104526282494123,74648.24410896817
549,2.50551329859888,74648.24410896817
550,1.9930427552003496,74648.24410896817
551,1.4501916626537128,74648.24410896817
552,0.9331416306783739,74648.24410896817
553,0.4551814727355239,74648.24410896817
554,0.10179882640189082,74648.24410896817
555,0.028540929274086295,74648.24410896817
556,0.27695694230630613,74648.24410896817
557,0.7178906185962778,74648.24410896817
558,1.2208583651272766,74648.24410896817
559,1.761272110093078,74648.24410896817
560,2.3061778346659443,74648.24410896817
561,2.762618810521805,74648.24410896817
562,3.0856757801128114,74648.24410896817
563,3.2876313911517103,74648.24410896817
564,3.3821016188617743,74648.24410896817
565,3.389441941405275,74648.24410896817
566,3.311085060473738,74648.24410896817
567,3.1308862561688353,74648.24410896817
568,2.8242418402385754,74648.24410896817
569,2.38386310702664,74648.24410896817
570,1.853359840212788,74648.24410896817
571,1.3133513544091378,74648.24410896817
572,0.8044528064428114,74648.24410896817
573,0.3459157852083206,74648.24410896817
574,0.05115337418617074,74648.24410896817
575,0.06433326758963463,74648.24410896817
576,0.3775148369591716,74648.24410896817
577,0.8422518213526629,74648.24410896817
578,1.35398304443228,74648.24410896817
579,1.9009241228675822,74648.24410896817
580,2.4347558186782807,74648.24410896817
581,2.862999716984694,74648.24410896817
582,3.1579902778689757,74648.24410896817
583,3.333106901335807,74648.24410896817
584,3.4106025192049483,74648.24410896817
585,3.407010999232193,74648.24410896817
586,3.321348349904946,74648.24410896817
587,3.135561185423791,74648.24410896817
588,2.8240123803133144,74648.24410896817
589,2.3794422046156964,74648.24410896817
590,1.8462952748702972,74648.24410896817
591,1.3055130351501079,74648.24410896817
592,0.7970115238330415,74648.24410896817
593,0.3402246755868392,74648.24410896817
594,0.049142527282994335,74648.24410896817
595,0.06641460683176839,74648.24410896817
596,0.38177046783488794,74648.24410896817
597,0.8468412135403337,74648.24410896817
598,1.3591071489516788,74648.24410896817
599,1.9074409500518283,74648.24410896817
600,2.4430410131029827,12294.220356039783
601,2.720166561602669,12294.220356039783
602,2.5939676510712557,12294.220356039783
603,2.6078828152896194,12294.220356039783
604,2.3467310550072518,12294.220356039783
605,2.0691906996264344,12294.220356039783
606,1.4103249533757791,12294.220356039783
607,0.7625164510857276,12294.220356039783
608,0.20890854477714246,12294.220356039783
609,0.06479193439340838,12294.220356039783
610,0.6374417991427124,12294.220356039783
611,1.298536906567736,12294.220356039783
612,2.0833040428556826,12294.220356039783
613,2.928611166531067,12294.220356039783
614,4.024920880846162,12294.220356039783
615,5.106350650868599,12294.220356039783
616,4.835649979010344,12294.220356039783
617,4.395382734731566,12294.220356039783
618,3.867694587199267,12294.220356039783
619,2.457387081851584,12294.220356039783
620,1.5571752546260247,12294.220356039783
621,0.9421646045859415,12294.220356039783
622,0.21545434642882258,12294.220356039783
623,0.04301579120111066,12294.220356039783
624,0.4720183219644506,12294.220356039783
625,1.298385484686505,12294.220356039783
626,1.929519015705972,12294.220356039783
627,2.9738485871733675,12294.220356039783
628,4.8352696192791935,12294.220356039783
629,5.4689065864049375,12294.220356039783
630,5.8347682845607975,12294.220356039783
631,6.125067696527533,12294.220356039783
632,5.7351600343324876,12294.220356039783
633,5.963645862514591,12294.220356039783
634,4.545617950448636,12294.220356039783
635,2.7820013665028434,12294.220356039783
636,1.7829968441523425,12294.220356039783
637,1.0324729475570271,12294.220356039783
638,0.31055689514891455,12294.220356039783
639,0.029341815211087557,12294.220356039783
640,0.3709361540015761,12294.220356039783
641,0.965102361089359,12294.220356039783
642,1.6278880617909897,12294.220356039783
643,2.492100799056975,12294.220356039783
644,4.014123990355904,12294.220356039783
645,4.686343163633206,12294.220356039783
646,5.868168026052119,12294.220356039783
647,5.480860745821792,12294.220356039783
648,5.330857165890454,12294.220356039783
649,5.941311552983481,12294.220356039783
650,6.582481099160934,12294.220356039783
651,5.313951640223018,12294.220356039783
652,5.137929334409084,12294.220356039783
653,4.2498391462083696,12294.220356039783
654,3.3005136777489397,12294.220356039783
655,2.429737570979978,12294.220356039783
656,1.3123267479958567,12294.220356039783
657,0.5414416291117877,12294.220356039783
658,0.05267240119073593,12294.220356039783
659,0.2894951113719555,12294.220356039783
660,1.2052979311095848,12294.220356039783
661,2.1619692469393796,12294.220356039783
662,3.1323092957457654,12294.220356039783
663,4.060902404263743,12294.220356039783
664,4.154195569192192,12294.220356039783
665,4.9988974718750345,12294.220356039783
666,5.635486981814143,12294.220356039783
667,5.649106800071772,12294.220356039783
668,3.9901850076714283,12294.220356039783
669,2.834802664260414,12294.220356039783
670,2.0591333042063793,12294.220356039783
671,1.2580748851462613,12294.220356039783
672,0.3970270725077206,12294.220356039783
673,0.04120939024951188,12294.220356039783
674,0.538816430468222,12294.220356039783
675,1.528556254212298,12294.220356039783
676,2.5914751499053352,12294.220356039783
677,3.3852562402545714,12294.220356039783
678,3.5277016357413977,12294.220356039783
679,4.335411485942082,12294.220356039783
680,5.3161976528221695,12294.220356039783
681,4.268447079380748,12294.220356039783
682,3.12396818934836,12294.220356039783
683,2.30612900568459,12294.220356039783
684,1.6166543454954776,12294.220356039783
685,0.8120926386983242,12294.220356039783
686,0.13092976380614824,12294.220356039783
687,0.15912493943520048,12294.220356039783
688,0.8306696192782453,12294.220356039783
689,1.797874023763638,12294.220356039783
690,2.6220479481197705,12294.220356039783
691,3.895590652979456,12294.220356039783
692,3.7001604086307487,12294.220356039783
693,4.301431164015253,12294.220356039783
694,4.700304463763812,12294.220356039783
695,4.190884998315859,12294.220356039783
696,3.0381404358811586,12294.220356039783
697,2.2347224795358764,12294.220356039783
698,1.4048912219899399,12294.220356039783
699,0.43599151262862906,12294.220356039783
700,0.03993814731793821,88344.89105645996
701,0.4200459823180437,88344.89105645996
702,1.4851019023817824,88344.89105645996
703,2.4250339440349733,88344.89105645996
704,3.0359458378511714,88344.89105645996
705,4.159044624984797,88344.89105645996
706,4.274631596480629,88344.89105645996
707,5.053512729514997,88344.89105645996
708,4.766711049277809,88344.89105645996
709,3.6703338874001097,88344.89105645996
710,2.8750179428712865,88344.89105645996
711,2.578812343542595,88344.89105645996
712,1.367945422442227,88344.89105645996
713,0.4944406060515907,88344.89105645996
714,0.042835376731838085,88344.89105645996
715,0.3961543253195659,88344.89105645996
716,1.259883074685928,88344.89105645996
717,2.226402010998523,88344.89105645996
718,3.289270633322954,88344.89105645996
719,3.335151227389567,88344.89105645996
720,3.9441074048773794,88344.89105645996
721,3.765201326648823,88344.89105645996
722,2.995576837636183,88344.89105645996
723,2.3403429765340533,88344.89105645996
724,1.3672670957541515,88344.89105645996
725,0.45219859544672614,88344.89105645996
726,0.04058014463524441,88344.89105645996
727,0.4379713948666252,88344.89105645996
728,1.419788454239845,88344.89105645996
729,2.5025046946808884,88344.89105645996
730,3.344498467528793,88344.89105645996
731,3.8389578056477323,88344.89105645996
732,4.632828517020365,88344.89105645996
733,5.27819812641598,88344.89105645996
734,4.925479894093865,88344.89105645996
735,3.7809634895029056,88344.89105645996
736,2.953559340955497,88344.89105645996
737,2.6041229038519464,88344.89105645996
738,1.5694832842192454,88344.89105645996
739,0.5476006083402365,88344.89105645996
740,0.04659694937038412,88344.89105645996
741,0.3234310359737965,88344.89105645996
742,1.063407953043939,88344.89105645996
743,1.948359289601432,88344.89105645996
744,3.245921017142808,88344.89105645996
745,3.3560300908314713,88344.89105645996
746,4.186273519097896,88344.89105645996
747,5.610294168412552,88344.89105645996
748,3.836081362672411,88344.89105645996
749,2.951039626417446,88344.89105645996
750,2.4263622240987526,88344.89105645996
751,1.6218237841645105,88344.89105645996
752,0.52746510770628,88344.89105645996
753,0.05370351283416356,88344.89105645996
754,0.2501685499307677,88344.89105645996
755,0.9548107471590295,88344.89105645996
756,1.7564140617494757,88344.89105645996
757,2.6772737309168155,88344.89105645996
758,3.351891922738427,88344.89105645996
759,4.41354286304167,88344.89105645996
760,5.624179028451722,88344.89105645996
761,6.054957544554643,88344.89105645996
762,6.382658707425924,88344.89105645996
763,6.303286216861265,88344.89105645996
764,5.597909320929554,88344.89105645996
765,4.2602796296011105,88344.89105645996
766,3.2117567724343097,88344.89105645996
767,2.520909725949639,88344.89105645996
768,2.0695839638802713,88344.89105645996
769,1.009392860763011,88344.89105645996
770,0.23327350544665693,88344.89105645996
771,0.07138089207146533,88344.89105645996
772,0.6858180503744618,88344.89105645996
773,1.52916317368295,88344.89105645996
774,2.4105547123610394,88344.89105645996
775,3.394921142264274,88344.89105645996
776,4.263650252249974,88344.89105645996
777,4.471638164717662,88344.89105645996
