,episode_0_reward,episode_0_steady
0,0.0011390183674252798,0.0
1,0.020759524918628706,0.0
2,0.10294233471517897,0.0
3,0.28518372355648164,0.0
4,0.622985633987539,0.0
5,0.9155530587809109,0.0
6,0.8426606019043557,0.0
7,0.48580343022399136,0.0
8,0.15744229310733462,0.0
9,0.01313482071870579,0.0
10,0.1456673728982266,0.0
11,0.6414571118737101,0.0
12,1.4358604079770518,0.0
13,2.3336988904263825,0.0
14,3.166610693621111,0.0
15,4.937922966336993,0.0
16,5.992652361441562,0.0
17,6.822380184716712,0.0
18,7.290878403045837,0.0
19,7.562873686003246,0.0
20,7.665963787358375,0.0
21,7.616584516445101,0.0
22,7.472997601879316,0.0
23,7.275183094186831,0.0
24,7.010251362193228,0.0
25,6.8032159054965895,0.0
26,6.445144109391851,0.0
27,6.302212237975596,0.0
28,6.451716914362452,0.0
29,6.4396150606831055,0.0
30,6.592629757246181,0.0
31,6.910003533013178,0.0
32,7.191072365137442,0.0
33,7.444090456175054,0.0
34,7.560428282024939,0.0
35,7.831512119522027,0.0
36,7.833637225108639,0.0
37,7.937405996815935,0.0
38,7.867096679380228,0.0
39,7.956586133546173,0.0
40,7.958233262649227,0.0
41,7.931525993874583,0.0
42,7.897094041019955,0.0
43,7.834657447984862,0.0
44,7.741342029393012,0.0
45,7.689017684108412,0.0
46,7.648039472199036,0.0
47,7.672942807996507,0.0
48,7.58644539294022,0.0
49,7.561036714960818,0.0
50,7.680578173034772,0.0
51,7.6811404889574995,0.0
52,7.745200793773323,0.0
53,7.777954431681786,0.0
54,7.8481527843010275,0.0
55,7.921407278450644,0.0
56,7.8933604306639635,0.0
57,7.933790004818304,0.0
58,7.934939566110686,0.0
59,7.878964835141422,0.0
60,7.7423841486735245,0.0
61,7.650625212199435,0.0
62,7.570828071364365,0.0
63,7.6453509502471295,0.0
64,7.689131244903419,0.0
65,7.753573749328964,0.0
66,7.791020735106943,0.0
67,7.8386698882512595,0.0
68,7.830065065694716,0.0
69,7.925245522598286,0.0
70,7.858901709633322,0.0
71,7.869929103834775,0.0
72,7.889819742698209,0.0
73,7.880506235729155,0.0
74,7.90186839043271,0.0
75,7.7259413339311225,0.0
76,7.731880989294579,0.0
77,7.716051077285663,0.0
78,7.6552307797298775,0.0
79,7.3018516915903495,0.0
80,7.531609101299585,7697.011627898193
81,7.442642780495048,7697.011627898193
82,7.596169597085986,7697.011627898193
83,7.664810377006776,7697.011627898193
84,7.722383470351579,7697.011627898193
85,7.763363625513574,7697.011627898193
86,7.784885605044188,7697.011627898193
87,7.808748360781338,7697.011627898193
88,7.811266122247036,7697.011627898193
89,7.836646836673649,7697.011627898193
90,7.806991344112083,7697.011627898193
91,7.756730315027071,7697.011627898193
92,7.76083054632618,7697.011627898193
93,7.7389716360921526,7697.011627898193
94,7.6483817700146774,7697.011627898193
95,7.505255867342469,7697.011627898193
96,7.461508160182634,7697.011627898193
97,7.318398788879516,7697.011627898193
98,7.438084058720495,7697.011627898193
99,7.47631632418431,7697.011627898193
100,7.353667765834223,7697.011627898193
101,7.454851892494659,7697.011627898193
102,7.529989732846138,7697.011627898193
103,7.571611351219502,7697.011627898193
104,7.5140478942794635,7697.011627898193
105,7.628735754593483,7697.011627898193
106,7.7207109286836495,7697.011627898193
107,7.636704699737635,7697.011627898193
108,7.814560263098373,7697.011627898193
109,7.786285553637796,7697.011627898193
110,7.783578307908981,7697.011627898193
111,7.7589033494939805,7697.011627898193
112,7.743483247661754,7697.011627898193
113,7.731216749788887,7697.011627898193
114,7.659655077658856,7697.011627898193
115,7.555017697886224,7697.011627898193
116,7.4937366163542425,7697.011627898193
117,7.621116300366659,7697.011627898193
118,7.591019570899714,7697.011627898193
119,7.570008456961675,7697.011627898193
120,7.619022046609612,7936.48511622116
121,6.396526999516451,7936.48511622116
122,5.475208177912898,7936.48511622116
123,5.185634576320093,7936.48511622116
124,5.406937830257662,7936.48511622116
125,5.584981064994921,7936.48511622116
126,5.719911252445193,7936.48511622116
127,5.857251292855097,7936.48511622116
128,5.863946735472039,7936.48511622116
129,5.530115470633141,7936.48511622116
130,6.498109547049315,7936.48511622116
131,5.400210643112994,7936.48511622116
132,5.130862184477535,7936.48511622116
133,4.464570120970452,7936.48511622116
134,3.671602670278573,7936.48511622116
135,3.496501230764983,7936.48511622116
136,3.3151189720658314,7936.48511622116
137,2.6669867030466268,7936.48511622116
138,1.8828836534583175,7936.48511622116
139,1.1130352708009126,7936.48511622116
140,0.6144860421185782,7936.48511622116
141,0.2052720607546505,7936.48511622116
142,0.016321527415013005,7936.48511622116
143,0.17859776641955283,7936.48511622116
144,0.6435068438969201,7936.48511622116
145,1.3533174017657577,7936.48511622116
146,1.6914484894425863,7936.48511622116
147,2.1985997419243373,7936.48511622116
148,2.6133827299373524,7936.48511622116
149,2.8323923992914337,7936.48511622116
150,2.8206231181609476,7936.48511622116
151,2.582618682596444,7936.48511622116
152,2.163289680872943,7936.48511622116
153,1.6473244143578598,7936.48511622116
154,1.0954354657176526,7936.48511622116
155,0.5412177135999554,7936.48511622116
156,0.11837570093327245,7936.48511622116
157,0.03859169059665099,7936.48511622116
158,0.35294054333898445,7936.48511622116
159,0.9113384102147246,7936.48511622116
160,1.4854811150306304,7936.48511622116
161,2.033293954735008,7936.48511622116
162,2.448760321163718,7936.48511622116
163,2.826511607938066,7936.48511622116
164,2.9324268852000506,7936.48511622116
165,2.8290009381824732,7936.48511622116
166,2.5135421118768377,7936.48511622116
167,2.0431073376820565,7936.48511622116
168,1.502232009603111,7936.48511622116
169,0.936590999827335,7936.48511622116
170,0.395014400457103,7936.48511622116
171,0.05168454216751562,7936.48511622116
172,0.09635265395121517,7936.48511622116
173,0.501751334001325,7936.48511622116
174,1.1029876777686058,7936.48511622116
175,1.6579459984317835,7936.48511622116
176,2.3386700444402457,7936.48511622116
177,3.0396013564702593,7936.48511622116
178,3.110444346335019,7936.48511622116
179,3.204896757590145,7936.48511622116
180,3.2857543435057606,7936.48511622116
181,3.1989617337630567,7936.48511622116
182,2.919431836260328,7936.48511622116
183,2.464907393805445,7936.48511622116
184,1.9071939176326267,7936.48511622116
185,1.3314186599888633,7936.48511622116
186,0.7688418243804276,7936.48511622116
187,0.2740936870004779,7936.48511622116
188,0.022676437088245217,7936.48511622116
189,0.15529443882225707,7936.48511622116
190,0.5987245064665258,7936.48511622116
191,1.2592184856563495,7936.48511622116
192,1.7007165752373246,7936.48511622116
193,2.259855353800082,7936.48511622116
194,2.7906953387358198,7936.48511622116
195,3.18132997489029,7936.48511622116
196,3.3762083298715337,7936.48511622116
197,3.404252894587092,7936.48511622116
198,3.2570789509830362,7936.48511622116
199,2.932581170737955,7936.48511622116
200,2.448744212878976,7936.48511622116
201,1.8755667069632902,7936.48511622116
202,1.293745847549776,7936.48511622116
203,0.7298859960711916,7936.48511622116
204,0.24519864185911952,7936.48511622116
205,0.018886119811189664,7936.48511622116
206,0.17736386864323647,7936.48511622116
207,0.6319825642805571,7936.48511622116
208,1.2792807904364745,7936.48511622116
209,1.7577544363058066,7936.48511622116
210,2.3380290477791172,7936.48511622116
211,2.8523906264397842,7936.48511622116
212,3.224999249656449,7936.48511622116
213,3.4057915169459463,7936.48511622116
214,3.4275135585186414,7936.48511622116
215,3.2828822301365936,7936.48511622116
216,2.964777902804215,7936.48511622116
217,2.4870981172283617,7936.48511622116
218,1.9158483662728965,7936.48511622116
219,1.3335368295606327,7936.48511622116
220,0.7692767011174086,7936.48511622116
221,0.27507829547774343,7936.48511622116
222,0.022947182080612742,7936.48511622116
223,0.15182168009552682,7936.48511622116
224,0.5904330597696601,7936.48511622116
225,1.229380471217886,7936.48511622116
226,1.6740234742913622,7936.48511622116
227,2.2782276014026905,7936.48511622116
228,2.821350711493473,7936.48511622116
229,3.2218883428037115,7936.48511622116
230,3.415430652459168,7936.48511622116
231,3.460825130407191,7936.48511622116
232,3.343775979869547,7936.48511622116
233,3.0576674511582036,7936.48511622116
234,2.6067421393237753,7936.48511622116
235,2.0452154005409717,7936.48511622116
236,1.4590976142138992,7936.48511622116
237,0.8897381906466213,7936.48511622116
