,episode_0_reward,episode_0_steady
0,0.001138779283321156,0.0
1,0.020754783940149246,0.0
2,0.10283697832764505,0.0
3,0.28423879556166787,0.0
4,0.6514318048086903,0.0
5,0.9650613267318994,0.0
6,1.207810072220367,0.0
7,1.031819758299724,0.0
8,0.5917412618725145,0.0
9,0.2210118602913695,0.0
10,0.027349458333388456,0.0
11,0.08410650231137935,0.0
12,0.49291597015669614,0.0
13,1.3101257701729339,0.0
14,2.5329703104806436,0.0
15,2.9879913229124044,0.0
16,3.4027610714911765,0.0
17,4.2817813808815375,0.0
18,3.587441739010816,0.0
19,3.17779275816247,0.0
20,2.7167377486488435,0.0
21,1.6277635083993518,0.0
22,0.5762022179590776,0.0
23,0.049465694797183636,0.0
24,0.33328213587666505,0.0
25,1.2287670872255019,0.0
26,2.2861762366692138,0.0
27,2.8349273876198793,0.0
28,4.1896284902761645,0.0
29,4.849705199112478,0.0
30,5.164988400658985,0.0
31,6.01120781796735,0.0
32,6.336660994736712,0.0
33,6.220757790507018,0.0
34,5.33867628676814,0.0
35,4.13335219019929,0.0
36,3.982681442915637,0.0
37,2.920295123883868,0.0
38,1.9238128438792432,0.0
39,0.8397664849046383,0.0
40,0.1538209520419975,3707.070136914056
41,0.12466576281883879,3707.070136914056
42,0.804340649685067,3707.070136914056
43,1.4460820676905355,3707.070136914056
44,2.324220433486457,3707.070136914056
45,3.294210987083804,3707.070136914056
46,4.6321271269188316,3707.070136914056
47,5.618275914944495,3707.070136914056
48,6.2269979905596085,3707.070136914056
49,5.815348729037917,3707.070136914056
50,6.7607646966712185,3707.070136914056
51,6.508873538812363,3707.070136914056
52,7.488474855137623,3707.070136914056
53,7.396207274479655,3707.070136914056
54,7.069588317385202,3707.070136914056
55,6.522136799894484,3707.070136914056
56,6.266820311715135,3707.070136914056
57,6.322267866940484,3707.070136914056
58,7.167249564841772,3707.070136914056
59,7.279766827770014,3707.070136914056
60,7.129198182766043,4413.793153286638
61,7.399625707746858,4413.793153286638
62,7.348482121770133,4413.793153286638
63,6.434849664318664,4413.793153286638
64,7.626902144662816,4413.793153286638
65,7.787004596538248,4413.793153286638
66,7.751730047084419,4413.793153286638
67,7.397242542869865,4413.793153286638
68,7.834205186624044,4413.793153286638
69,7.9074753377059315,4413.793153286638
70,7.902362744181739,4413.793153286638
71,7.851640972410049,4413.793153286638
72,7.933630747399462,4413.793153286638
73,7.596989336631618,4413.793153286638
74,7.9748378992889855,4413.793153286638
75,6.41834436497938,4413.793153286638
76,6.385281320198732,4413.793153286638
77,6.864091302391383,4413.793153286638
78,7.807668052283504,4413.793153286638
79,7.890375112016146,4413.793153286638
80,7.81435906604701,4192.603248579574
81,7.794663952879338,4192.603248579574
82,7.756656779385401,4192.603248579574
83,7.91922635708746,4192.603248579574
84,7.874935534789649,4192.603248579574
85,7.9266221561804056,4192.603248579574
86,7.9267349389449375,4192.603248579574
87,7.94661789423212,4192.603248579574
88,7.925409460828195,4192.603248579574
89,7.942899138047797,4192.603248579574
90,7.9296697369877975,4192.603248579574
91,7.912938356895381,4192.603248579574
92,7.904603743445653,4192.603248579574
93,7.856546075685113,4192.603248579574
94,7.832651335982732,4192.603248579574
95,7.72192107711478,4192.603248579574
96,7.44003586928255,4192.603248579574
97,7.219687326653821,4192.603248579574
98,7.067021418508069,4192.603248579574
99,6.7498022031106215,4192.603248579574
100,6.132216419316929,4250.38268865287
101,5.525710953052675,4250.38268865287
102,4.493467074012039,4250.38268865287
103,3.6768976454021045,4250.38268865287
104,2.8940679006528303,4250.38268865287
105,2.3011487046790524,4250.38268865287
106,1.6834358280386517,4250.38268865287
107,0.8829953251536133,4250.38268865287
108,0.19011556043032354,4250.38268865287
109,0.05602359894753012,4250.38268865287
110,0.52272569933291,4250.38268865287
111,1.1682489378670198,4250.38268865287
112,1.4087005462300526,4250.38268865287
113,1.890501330173892,4250.38268865287
114,2.3825408273855904,4250.38268865287
115,1.682647904010694,4250.38268865287
116,1.1274172740794712,4250.38268865287
117,0.6466215967696238,4250.38268865287
118,0.25826144056232975,4250.38268865287
119,0.03220924436001676,4250.38268865287
120,0.06762756807664985,4250.38268865287
121,0.3532785647065618,4250.38268865287
122,0.7839016735689275,4250.38268865287
123,1.2992307135112084,4250.38268865287
124,1.8943467167924708,4250.38268865287
125,2.487058202972613,4250.38268865287
126,2.9528612985028633,4250.38268865287
127,3.2053064187398697,4250.38268865287
128,3.2114444158131947,4250.38268865287
129,2.9724009733343713,4250.38268865287
130,2.513363133228044,4250.38268865287
131,1.9197299382409403,4250.38268865287
132,1.3266542011215503,4250.38268865287
133,0.8048939457705011,4250.38268865287
134,0.3738830635698142,4250.38268865287
135,0.07578277625387296,4250.38268865287
136,0.02873455631533074,4250.38268865287
137,0.2529734659138665,4250.38268865287
138,0.6516119690864539,4250.38268865287
139,1.1430120005224798,4250.38268865287
140,1.7189965038874226,4250.38268865287
141,2.328597608165401,4250.38268865287
142,2.8441274365976454,4250.38268865287
143,3.159076150943904,4250.38268865287
144,3.2297571235247053,4250.38268865287
145,3.04959776206935,4250.38268865287
146,2.6377551786239484,4250.38268865287
147,2.0644892798386114,4250.38268865287
148,1.4568789607057948,4250.38268865287
149,0.9173428278553433,4250.38268865287
150,0.4626252825785787,4250.38268865287
151,0.12586022711860526,4250.38268865287
152,0.013784261428489156,4250.38268865287
153,0.18016156545071993,4250.38268865287
154,0.5477412424245136,4250.38268865287
155,1.0247171933079244,4250.38268865287
156,1.579103004381499,4250.38268865287
157,2.1905638590817853,4250.38268865287
158,2.733933140797884,4250.38268865287
159,3.100191891693369,4250.38268865287
160,3.2249629969044875,4250.38268865287
161,3.096103904216704,4250.38268865287
162,2.7274474620131905,4250.38268865287
163,2.174566559457598,4250.38268865287
164,1.5670847844814952,4250.38268865287
165,1.0109992391813354,4250.38268865287
166,0.5415210655970327,4250.38268865287
167,0.17479863172625082,4250.38268865287
168,0.013255005979922393,4250.38268865287
169,0.13000121765028036,4250.38268865287
170,0.4687550146132336,4250.38268865287
171,0.924224159050432,4250.38268865287
172,1.4655173760843765,4250.38268865287
173,2.074532310015621,4250.38268865287
174,2.6456061753585995,4250.38268865287
175,3.050124243682661,4250.38268865287
176,3.2174102779491647,4250.38268865287
177,3.1282625946474933,4250.38268865287
178,2.7920379070475594,4250.38268865287
179,2.260431122102295,4250.38268865287
180,1.6485442092260036,4250.38268865287
181,1.0810380667387562,4250.38268865287
182,0.5994128782459335,4250.38268865287
183,0.2158495153950118,4250.38268865287
184,0.019490581244583204,4250.38268865287
185,0.09755183875312096,4250.38268865287
186,0.4116498615836532,4250.38268865287
187,0.856582761958266,4250.38268865287
188,1.3844234450925663,4250.38268865287
189,1.999457817093325,4250.38268865287
190,2.5698093084584848,4250.38268865287
191,3.000699220675693,4250.38268865287
192,3.199860980299475,4250.38268865287
193,3.1400842943892537,4250.38268865287
194,2.8307382094571447,4250.38268865287
195,2.313516584191626,4250.38268865287
196,1.7049854769491393,4250.38268865287
197,1.131309865407817,4250.38268865287
198,0.6422218296641857,4250.38268865287
199,0.24572647233481396,4250.38268865287
200,0.026887801432422916,4250.38268865287
201,0.07827323330537848,4250.38268865287
202,0.37428208413415975,4250.38268865287
203,0.8075506444142373,4250.38268865287
204,1.328181520004514,4250.38268865287
205,1.9281235924371671,4250.38268865287
206,2.5208430355618736,4250.38268865287
207,2.970851424499397,4250.38268865287
208,3.189884885463612,4250.38268865287
209,3.1486510191632213,4250.38268865287
