,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_hard,episode_1_color_hard,episode_2_color_hard,episode_3_color_hard,episode_4_color_hard,episode_5_color_hard,episode_6_color_hard,episode_7_color_hard,episode_8_color_hard,episode_9_color_hard,episode_10_color_hard,episode_11_color_hard,episode_12_color_hard,episode_13_color_hard,episode_14_color_hard,episode_15_color_hard,episode_16_color_hard,episode_17_color_hard,episode_18_color_hard,episode_19_color_hard,episode_20_color_hard,episode_21_color_hard,episode_22_color_hard,episode_23_color_hard,episode_24_color_hard,episode_25_color_hard,episode_26_color_hard,episode_27_color_hard,episode_28_color_hard,episode_29_color_hard,episode_30_color_hard,episode_31_color_hard,episode_32_color_hard,episode_33_color_hard,episode_34_color_hard,episode_35_color_hard,episode_36_color_hard,episode_37_color_hard,episode_38_color_hard,episode_39_color_hard,episode_40_color_hard,episode_41_color_hard,episode_42_color_hard,episode_43_color_hard,episode_44_color_hard,episode_45_color_hard,episode_46_color_hard,episode_47_color_hard,episode_48_color_hard,episode_49_color_hard,episode_50_color_hard,episode_51_color_hard,episode_52_color_hard,episode_53_color_hard,episode_54_color_hard,episode_55_color_hard,episode_56_color_hard,episode_57_color_hard,episode_58_color_hard,episode_59_color_hard,episode_60_color_hard,episode_61_color_hard,episode_62_color_hard,episode_63_color_hard,episode_64_color_hard,episode_65_color_hard,episode_66_color_hard,episode_67_color_hard,episode_68_color_hard,episode_69_color_hard,episode_70_color_hard,episode_71_color_hard,episode_72_color_hard,episode_73_color_hard,episode_74_color_hard,episode_75_color_hard,episode_76_color_hard,episode_77_color_hard,episode_78_color_hard,episode_79_color_hard,episode_80_color_hard,episode_81_color_hard,episode_82_color_hard,episode_83_color_hard,episode_84_color_hard,episode_85_color_hard,episode_86_color_hard,episode_87_color_hard,episode_88_color_hard,episode_89_color_hard,episode_90_color_hard,episode_91_color_hard,episode_92_color_hard,episode_93_color_hard,episode_94_color_hard,episode_95_color_hard,episode_96_color_hard,episode_97_color_hard,episode_98_color_hard,episode_99_color_hard
35,2.5985799396454663,0.9703527302952127,0.6731059419279934,1.312536938525722,0.761702691509403,3.4797617179143536,0.24979729484969423,0.14209300882458242,1.7809871695730497,5.844163889620757,3.2505293238481014,0.14807110404232887,0.7780123636086106,0.17740341783563965,7.286809526714768,0.12394891353440894,1.6101020347802864,7.389611124970939,3.5270811112214506,2.357148025832855,0.8504942408316796,1.8954864997472816,0.03289632537761295,0.13281003810499634,0.867058767419225,3.8426446492559037,0.7805168380203252,2.977246169388343,1.1707174321489595,0.21966888767520198,0.889217063546236,3.39053389799819,0.07796620641673194,0.7106892161530941,0.2737495399799914,0.2773485283706607,2.0227450087221057,1.4594911750099715,2.1058446937073625,0.20839237520306444,3.3306488542023907,1.839772932018341,0.02530701126301395,7.5411023377292254,0.40236277758070327,0.741158490864702,1.2073861587771333,7.6510521548064805,3.343685103839921,1.360884362550607,0.6865400832011224,2.3037324512838366,0.1916191432291074,0.5416748823933503,1.4575711524239194,0.6507816049895225,1.1759443895315402,1.145802202039657,1.6156163098882843,1.8173264373104814,1.0295967628506868,2.3188007313176926,0.015818343675808724,2.4166142764021,6.5196105776680024,1.4465553339568966,0.03033279677028483,0.36353255692409087,1.261494576519587,0.5624100236299546,1.6190683902874752,2.4549832082285645,2.9309400841623163,1.0629584152082805,6.075666675984792,7.9309733298126295,0.81877896536282,0.6309643494034394,1.8554103483966442,0.10592855152175033,2.459544526432808,0.7562930886276003,3.4808607891513277,0.027869641148868182,0.06982317693023124,3.8479112899749643,0.06649032669920131,2.8294273342112364,0.19674378723503824,1.4135392589686957,1.4868670143775744,0.8103970563818679,0.39568023555639037,0.8236248875122296,4.603797115764328,1.7166003749360659,0.6438264461828649,1.499380730540718,1.880723158407363,2.7256163230107413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0
36,2.3114789121349233,1.470417695490195,0.3049880510663463,0.6035176247316382,0.17884855821993034,4.344365353021386,0.039400695198207644,0.8562621869029348,1.1076404176725088,6.809742635924901,3.0043429083393836,0.5510462317662033,1.2981291385732487,0.01577225203822554,7.194894467595841,0.06817669378802296,1.1344188527375956,7.276355827562805,2.3899013594520593,2.365932900772101,1.3914132032496516,2.1777431660950617,0.29248712313926717,0.009051863142655051,0.29073576412465724,4.148033763448954,1.3167044952402929,2.646376686354793,1.7630143669940903,0.9799486885173446,0.41797324247355794,3.2761780282081046,0.5904505327292632,0.3209729592669239,0.6803677464658178,1.0163504822854015,2.144966730974814,1.8317423223823368,1.5505397627876072,0.01595212726612763,3.0296215935443658,1.0110179077935655,0.06711006631932404,7.669100871125432,0.07126299517716214,0.34176929623757124,0.360141181098098,7.5995542640788605,3.0513836605437596,1.972916728887572,1.3538924792777478,1.8775995922083304,0.015535562606838464,1.3106267686735293,1.8330709931006128,1.4245953059309648,0.6888356775335288,0.4607597118528562,1.826900656864125,1.3080107724896857,0.5425295125739039,1.5244687781512036,0.0440615971921486,2.920946237987539,7.347647970484793,0.3595120004822006,0.2972146028776513,1.0448837752102742,1.8722475980801616,1.0432763968824759,2.2247234688333086,1.861558862099039,2.447192019192915,1.655499361591901,5.485043507093436,7.874066310389775,0.18283295165300248,0.26646195311916954,1.758494691697993,0.013402444296196254,2.9525731662640085,1.2694411928646416,3.2326006324779657,0.33471229351320475,0.5778335598990282,4.749200584403685,0.0412736462612935,2.2764214193801613,0.22662898751168123,0.7988971066723837,0.9900765318442721,0.393523888895439,0.033447497329730715,0.4014684786133242,3.5399195420486467,1.0048792234359882,0.12074510776507852,2.0993332916752436,1.6849127004695876,1.790995575991337,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0
37,1.8847083159161693,1.9066758955580294,0.07076455795441967,0.07348383757550861,0.012255403862209914,3.4505134722528905,0.44806712723148123,1.6118023383445348,0.5703060391805665,6.137721580921215,2.5163242644980848,1.049507877414718,1.9042684548519866,0.2038506823680263,6.654478242238692,0.49937806355036013,0.615271305082351,6.841191656229524,1.4178213079792972,2.00162313238294,2.0085203923423713,2.2572296536309917,0.9584398748424041,0.07542557768077879,0.023361165651633948,4.3161619880222055,1.7889829342337369,2.097097363109557,2.395523960424325,1.7464197771944334,0.08376424074604413,2.9530964054193762,1.2846558226822191,0.0736190955094543,1.1785373589440364,1.6549455325730134,2.03560307047366,1.6335453979895498,0.9876832097124546,0.1224808696438571,2.6133512234641985,0.2912578635065124,0.33573838966501623,7.164802680517225,0.03187550056449744,0.07897631875076008,0.059593563473612075,7.580552841718676,2.4792662748287047,2.5337697484735093,1.7840931440321168,1.3721389263199097,0.1881358363235987,1.7878392465533655,1.6806046940563144,1.8362839778737647,0.22364228405424372,0.04063718011626165,1.4995732021608064,0.7978815608208516,0.152882622773165,0.9274990366067096,0.2268252962718632,3.2729909406758724,7.514313917622993,0.05750763171556554,0.9491046470458616,1.6312947065996042,2.4888379990895277,1.522439946461548,2.6785244303966294,1.2442244717529916,1.8446324070444549,1.8427410828501094,3.4635153837729895,7.75729264081804,0.07316674376504895,0.04966456864478672,1.3605360012886825,0.1718187673299463,3.300432260469477,1.8644036799152675,2.86357946088087,1.0111311035970791,1.2945268604561297,5.3697614971128464,0.30398539779519246,1.654032893921357,0.30359105620020893,0.20670827915669665,0.46731348827968383,0.10595160760476582,0.17646544477595189,0.11505190886680458,2.4505134837313833,0.3575266919901115,1.1818706178303717,2.549351033244542,1.2166882788217552,0.724877985425281,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0
38,1.394266168473492,2.2352713324809477,0.012983902141094766,0.19139648793642072,0.14323992852426096,2.6035458761996226,1.135183767299823,1.8597622444332256,0.1655553928647478,6.0627200953222635,1.9033347983675561,1.5551749029086877,2.492633442900046,0.7315721637883215,7.260108814887131,1.116800739583948,0.17133467871801178,5.783532420546731,0.572694733361828,1.4410102029895002,2.5640131489044298,2.1108886392273307,1.5620065208540852,0.3034778287048439,0.26442225456090596,4.420692181551418,2.1237506215462294,1.4847772797913792,2.9457664622938866,2.132275543505722,0.036517087914808316,2.4467116573548875,1.7720100392305653,0.013602653058657387,1.7616123039592644,1.8539102443260225,1.7285721278841173,0.9520828454392218,0.5292793639398072,0.46546777999863276,2.1339120730336885,0.031142057169112745,0.7750274728284999,7.120834143369056,0.32497718367801515,0.013813428012711734,0.6370055159132505,7.586459345453034,1.818154036234798,2.8691788766282476,1.8627929746707999,0.8650485750960335,0.6229176719329358,1.7471904315901772,1.0571289079165693,1.6924159915288126,0.016522449475499468,0.2510283109385439,0.7740111298803213,0.3946018379772584,0.016165567509035396,0.4591449969351847,0.5378743264250013,3.46370280588057,7.216829283600381,0.6140438120663215,1.5426426792244643,1.8953810778635405,2.950401388130249,1.8850258688046857,2.8194035122293877,0.7232786533776772,1.2528471969062764,1.571784928961452,2.371678830030005,7.518518524963161,0.6207889490389,0.02272530654263042,0.7233157164152483,0.5486269649204524,3.5045856449496937,2.469224209991925,2.365080087174225,1.8231664686645492,1.786756903097893,5.138099606174835,0.7336407414454975,1.0813331124151189,0.3324700793870585,0.042032472748958015,0.08520112396641459,0.01078999609728627,0.6776451968708646,0.00908612549195337,1.3863160951133995,0.03198133034405844,2.5884379757792004,2.6671722391817294,0.5868520522086645,0.07526108388442591,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0
39,0.8860017104827469,2.3610131106517254,0.15204958814242106,0.8418518604170815,0.5200765946401309,1.9069916705356125,1.6635270997279274,1.4729347868268685,0.016743982794737804,7.369764457494853,1.2932442944124152,2.0470410116078948,2.901368133373375,1.165739916346006,6.931322451217888,1.6315021468775086,0.020546681158560304,6.242461170589068,0.06453569038021725,0.895940689606551,2.880708960487452,1.7801175960754465,1.8470323640940394,0.6635680921574113,0.8297622705078743,2.5487770337257567,2.2251633358855103,0.938467851572466,3.3101480080731833,2.0723328853816483,0.3027429304954023,1.8398245360821344,1.899434792324772,0.15799082451675248,2.3722242289426307,1.5363249838537865,1.2866476999155338,0.21799754436681146,0.19251619529802147,0.9243430488732807,1.2830290752855955,0.1776441002529201,1.2938992944719363,7.551686098399362,0.9482112402874384,0.16282860336414207,1.4645376628840765,7.578490254192735,1.2093688008010426,2.874523863664158,1.5777753142381004,0.39659931922832553,1.1533362617230487,1.2083986794604131,0.3091232113304331,1.0530297847713714,0.13174898922221906,0.9019555050197058,0.12704554578159957,0.11883689124981746,0.21031208920028072,0.11337798036205893,0.9513946688166128,3.5060032279211604,6.578315104653513,1.4482048078061287,1.8358003969749908,1.7911685882061434,3.1215950106134285,1.9767841154242063,2.5975858075987315,0.31437740146274973,0.74163034347254,0.9293164413113435,1.5272157347808404,6.642215563668403,1.2858811843336144,0.19313003759978298,0.16115199234510727,0.9791426870875233,3.58784792931476,2.9515977688990542,1.8020986358460058,2.6587229403729813,1.8952597560831685,4.913392733511226,1.2378538496149734,0.5935402952881199,0.2737411108115746,0.4409743977661383,0.05723287077348888,0.1439584639696187,1.2598901840997692,0.11507214290947995,0.46350109316028426,0.14167175426699397,2.175602343519845,2.4037047495135093,0.09710912874582626,0.23435740763364052,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0
40,0.3959795401089284,2.266047601952054,0.4545220047311751,1.5093370930482162,1.0852170576743316,1.1721480144945413,1.862666638990694,0.6603985649149021,0.24192771443418204,7.299217097007219,0.7609066094936674,2.4622081871281156,3.019862178541383,1.6606911190466283,4.9722574309871845,1.9324542263111137,0.2591177568536961,7.424386723309801,0.19818650838207896,0.4605075706389151,2.857582453329513,1.3349828446203482,1.7507115616261761,1.126324798973919,1.3923195547799294,1.5040695850990464,2.1007504267061528,0.4908094817333261,3.449032232125026,1.6512571719163145,0.7515498545239508,1.2516557944997402,1.6392576890724604,0.4680380072360861,2.879791915816997,0.8260556842816564,0.7576911072674928,0.09083491076810876,0.01982519621849308,1.455063411080573,0.7102497644582649,0.8678579855325145,1.9827192276186765,7.302193829000192,1.7525510696590678,0.48369333969873674,1.8446172579748603,7.621834132152797,0.6770139400441378,2.5481332287734384,0.9831128869852435,0.07214306196197859,1.64546244792139,0.43512130036791985,0.04797122390912483,0.2898911559153967,0.49299042870604604,1.5242230599258244,0.15284939610892478,0.008797624298640306,0.6305924823540761,0.03429439310537279,1.382733318476952,3.404402098720312,7.619613056308038,1.8956473270127816,1.7685661684332872,1.4102174217364771,2.9541423620347507,1.067924742217262,2.09185930234907,0.05597553138148104,0.3180709086898873,0.23936533163797052,0.8273884629822924,6.782585275668122,1.8444090580002057,0.5200357897280677,0.06012745096153406,1.5717963213598378,3.564863817955352,3.2181577820979097,1.2558380471732824,4.345837755878524,1.598802205541562,2.7145589566378776,1.806555791784587,0.20632042222436947,0.1686432802252095,1.090208930620745,0.4020902278455973,0.4602455324647985,1.7488207594661167,0.400761512252703,0.03558845977668315,0.6733143190112487,0.6868944254590933,1.8693713312020137,0.09992317386254079,1.066315229833148,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0
41,0.06261439785780129,1.9714418074737792,0.8744687196341636,1.8450521389075083,1.7930542254741613,0.4652092123746534,1.6868782792516073,0.06886814355455863,0.8252628721661607,6.94954817444055,0.32459880101547095,2.7306906048140993,2.8195420356586984,2.43240086685331,3.7308115042674523,1.9771332567621482,0.7380388487092163,7.538586684257174,0.9137785801628753,0.15010630780379075,2.5017321068590994,0.8203382814741554,1.290393625122822,1.5818626215733382,1.7699739507052492,0.8832694526362073,1.7978141667812508,0.14177592227232777,3.3564917327548836,0.6925196618519394,1.2565623317751817,0.7413679360142038,1.0407921961540247,0.9085421390289252,3.180181475180523,0.15785491670028057,0.25579900300841496,0.7029157790781536,0.06526012722894528,2.04660740069935,0.267763819982706,1.5980748762941812,2.661379989805667,7.181006305693311,2.600701331218824,0.937817367669703,1.5442279934298782,7.652990294103393,0.2492069752148025,1.991890188746146,0.3246311655988598,0.04607528838661563,2.119113644735258,0.036248959742404704,0.5369416129471428,0.05751569697702573,0.9761152505001989,1.8388612787899674,0.8227848173243711,0.09479174663445494,1.1257348507532612,0.2927464754608544,1.6431835930421121,3.1477779359143705,7.795655713813741,1.699431958510143,1.3523943266469434,0.6988235767608653,2.500801708569908,0.4712476799455228,1.479175519992207,0.03395725272232684,0.05084263273700927,0.0558043905736374,0.24493663932915796,5.669058393204558,1.8558864335683571,0.9742232936289021,0.5049898642529829,2.1371754075219487,3.431296351824034,3.235925231065762,0.7526578087179754,6.153542648123984,0.9742908628486194,1.9913316546609026,2.3943863294045773,0.017050728056096264,0.07034061259971508,1.61539823537789,0.9188920671419115,0.8934714254675451,2.084448897766301,0.8221280986865382,0.3230527339767347,1.495422193106557,0.18225688206513374,1.2677683698417466,0.5954778866828568,1.819151705197412,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0
42,0.06506267610207997,1.5469230354698447,1.4007859222215433,1.7512397435647267,2.5072395178020974,0.059883580405830264,1.168326397825117,0.29751084205722933,1.6270703441594645,5.834891536496783,0.05468789564815402,2.8217306270736784,2.3499189404215763,2.867863428981782,2.5523181950609386,1.757896401971986,1.2510887804177195,7.63165131062705,1.8500027206237406,0.011688739871283021,1.9280423723789335,0.3166826705781082,0.6073165738135121,1.8176216412616608,1.911700012590557,0.23367453920294412,1.6157495670932558,0.011750847075488964,3.0357113370179603,0.14605610162495408,1.8029575059573013,0.3150165916479018,0.3632427809962084,1.4522347581850468,3.232036339815167,0.11681513133641702,0.01987918381897856,1.4630508718044282,0.312260327329139,2.6156582034501312,0.026697932204846286,2.956661656686733,2.813689922504399,6.565250432976177,4.2073218511035515,1.4996533786660748,0.7347083521114068,7.689612856630954,0.023241447311047207,1.3790434742035669,0.02898181459660027,0.33585036459913975,2.564913554667932,0.4002678694685754,1.3042530437902509,0.591825599044939,1.5410546429600716,1.7728430901355585,1.5322525957763156,0.3517267485866626,1.655821397961814,0.7537953952360424,1.575906705738529,2.726747874732056,7.825735825884339,1.1143628419534404,0.6944682755736793,0.14978204114789626,1.883848618711427,0.1049724338255414,0.9232754690272127,0.2576860608225775,0.04761486261405868,0.547767262297176,0.04555088192102079,5.15645666368953,1.4829935105929646,1.5172552685490945,1.1528012289441898,2.6880233435871665,3.1665205257239593,3.0033552756220003,0.31067394991374186,5.753950878264132,0.3095119656934836,1.0886465788507464,2.9002676680565416,0.11236004465422948,0.011831840787668189,1.858414592318102,1.4278460498752688,1.4412818054083631,2.2077182319165365,1.3597376135297328,1.1771443303947402,2.31634373435211,1.720171416413117,0.7486405604626711,1.2237862840202163,3.1024303848939647,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0
43,0.40037276676866995,1.050927485104687,1.9039042299057825,1.2450779753263848,2.9347529324503534,0.11324281168521977,0.48402790847836846,1.1012756338546161,2.6172142016568096,5.366761034608311,0.045566862429231254,2.7310484830533643,1.7415445283544697,3.1283182948383876,1.6306160184480467,1.5448256364399136,1.7117355391549123,7.591612075250268,3.0978561606960735,0.09006513322352011,1.315622775579611,0.030231303959638207,0.08617769094127076,1.6893000161934877,1.7859338763403714,0.02517253111878979,0.9047514736008759,0.14889495881322284,2.5166841373376196,0.15192146805366824,2.3453205728200315,0.048212019918728956,0.029812085777805572,1.966985998951034,3.0299293025481133,0.7429352005653542,0.20472360709164042,1.831930647312633,0.7017672337934725,3.060096952220331,0.15654062503694652,4.182993145765035,2.759106502492753,5.758271748771917,5.2741300094205465,2.0407477940250613,0.10677806260912959,7.72676763844671,0.09789271584984396,0.8427981098401855,0.3531301141970374,0.7975520332966066,2.8586154313943317,1.164920976218569,1.7891207583363111,1.3715781237112594,2.1717010573971107,1.3322425001434737,1.8299074659132502,0.7395286259755822,2.1975884717251506,1.3124422447390196,1.2239475862922564,2.1722191831754394,7.714247351171726,0.1859185467349126,0.13195759600076926,0.08223721643958136,1.268072855681453,0.040253503986179204,0.4740245076623023,0.6498829928453236,0.3108299523772781,1.2736768330300274,0.4932216392522162,4.37366454046412,0.8257579935866564,1.9910343354843507,1.6524460079117365,2.8894526516973675,2.7520649566162954,2.547368265961101,0.03862146735655131,6.386316004183167,0.037335973138622025,0.4219360268867889,3.2581981548609855,0.4453735161023405,0.007496093505105207,1.78142499885384,1.8702125939443766,2.0226886251541942,2.084664695935046,1.9169391086498946,2.3448138428852965,3.770100127785052,3.4193258803118383,0.3427834684240882,1.6899684039937104,3.9862699478329686,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0
44,0.8913313748880352,0.5263339154033722,2.1686129944930825,0.5334335908405093,2.814297003698102,0.5990336026205221,0.04743770103845404,1.7447252573016199,3.8770522245475245,4.446967391713885,0.30665104150536127,2.4632817018150597,1.152677495851444,3.3382579965496877,0.845140954201783,0.6750791327276662,2.080303731276182,7.652309003655007,4.230466881786933,0.3576265620715355,0.7883756899498057,0.13750910048172732,0.14626610738967388,1.2773401578774128,1.4165738024762446,0.08611989665538294,0.39676236878541066,0.491790242408773,1.890486373556949,0.8788284478057594,2.8192210754366753,0.05228021847051964,0.3520926303584886,2.217666674059186,2.5968032552187115,1.4717348587939127,0.6864052103210496,1.637026543311912,1.2111707790512147,3.331631018960644,0.606704418489313,5.280690688428618,2.37216680153731,4.231727022954267,6.196472909254105,2.3226638544513323,0.2728086779041333,7.7809881769858995,0.4315244566021601,0.40941277920932545,1.0238037595132967,1.286839184918053,2.9724068374351975,1.7283641639038205,1.7668641525627817,1.822285974061129,2.76908026567287,0.6662262895578721,1.5941389401297752,1.238082121684854,2.674553508473026,1.9454284326986113,0.7816756486057259,1.5761957741232608,7.643320492009888,0.11222198469322779,0.0905419018780581,0.5829393350042475,0.7455818164416629,0.36480689785848996,0.1455196650717602,1.1589789170498952,0.7362933337279562,1.7579971296641457,1.2041452718390853,4.234672610207495,0.19012507379470936,2.1618474764817903,1.8623099224530586,2.726935725583852,2.208368999092967,1.9519379220477826,0.07755513315418086,6.96461102227754,0.446803003193814,0.06773383716949422,3.462078395897891,0.9046653939443159,0.05877680351158819,1.3935693129194915,2.1963207202283614,2.4556709172620947,1.6862634228776423,2.2694986032548337,3.396517600472705,4.775089072547036,2.5855884163040943,0.07559649047022209,1.8877370454891615,5.189217750753624,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0
45,1.3991476940587817,0.116255475495966,2.045660708232444,0.05343284360136421,2.2877615733764207,1.4937153687530607,0.2184919708638971,1.8149731546612287,5.845615684935028,4.121063985028492,0.7356988789754616,2.0487966673055533,0.6582571818713835,3.4119028788411034,0.25153376574883557,0.1701650057342333,2.2863143643290766,7.587226635400748,5.562669441808635,0.7592124130864062,0.3658028490748916,0.5672686902296985,0.733921414894888,0.7982284799310307,0.8597103735049355,0.3777368114611649,0.07478858847883721,0.9504846839663516,1.283488836747253,1.6910755639033843,3.1634152461589182,0.32471213062097554,1.0408923735590079,2.0622581901145325,2.0109298474215667,1.8442605461307149,1.219709163208121,0.9623853246739353,1.7940886901738962,3.4275450844375666,1.1780929267289,6.06382142486924,1.7876112958202721,4.0345840081043125,6.591859535058946,2.1895655218785888,1.065472451112433,7.828968295720238,0.9154245337484517,0.10451875859678407,1.601257535382181,1.8576943144366926,2.920815981273364,1.8015423271437307,1.2447023352860838,1.7290549903156527,3.2120061202866395,0.10979102775519689,0.9212000624618881,1.7569412569251124,3.0273857549413807,2.6123566122145965,0.40322897942773206,1.029164709657074,7.486574166195002,0.7646038827558597,0.6058155581274856,1.248558501950419,0.3250763810428667,1.142752869927349,0.01104941842673372,1.7744584688007778,1.2490506192890944,1.8103897806399964,1.7231533520812625,4.49971332356873,0.06750026737007667,1.9296550602790203,1.7519025493595008,2.21533722794019,1.618014102732124,1.3488502694187992,0.40182008303331407,6.706439082578654,1.1624649141040562,0.037355723671269714,3.529517609193094,1.4482987732006751,0.15521242307525768,0.77634514771789,2.333142112213781,2.5593816524002992,1.2049146092804737,2.2290473775708373,3.902962619917656,5.650090184726635,0.47552638951116716,0.018828497008189254,1.7878644110522488,5.507951307070424,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0
