,episode_0_reward,episode_0_steady
259,1.0297066478698949,14
260,0.44736703610583983,14
261,0.05626788921426956,14
262,0.12502301822999692,14
263,0.6033672358505084,14
264,1.4445996048008953,14
265,1.6451012665708846,14
266,1.892654150783409,14
267,1.911395994176007,14
268,1.6788506449251355,14
269,1.2420448008264509,14
270,0.669358374519259,14
271,0.16512334103718956,14
272,0.03707552104699448,14
273,0.38085212248091505,14
274,1.090174983187231,14
275,1.8312379966755863,14
276,1.8391390380445871,14
277,1.9377776842190821,14
278,1.810719343523498,14
279,1.468635590251673,14
280,0.9486394819588543,14
281,0.377039613375538,14
282,0.0364387503793162,14
283,0.16589479122555167,14
284,0.6714623425987813,14
285,1.247122267504649,14
286,1.6802915441512882,14
287,1.909732072852134,14
288,1.899709072222817,14
289,1.6500202477253565,14
290,1.2012246222638259,14
291,0.6274159756195533,14
292,0.14164948708080222,14
293,0.04579011598650767,14
294,0.41075467298141777,14
295,1.1381409983072133,14
296,1.823202656047673,14
297,1.8289648168627628,14
298,1.9387210160722168,14
299,1.8010032685557713,14
300,1.445867229207623,14
301,0.9204575302991949,14
302,0.35481631975393124,14
303,0.0318772553531946,14
304,0.17804366610928943,14
305,0.6882557937277332,14
306,1.4767009206913977,14
307,1.6886439266255793,14
308,1.9178592673410018,14
309,1.9104323189751409,14
310,1.6653523270958008,14
311,1.2251998736451022,14
312,0.6576512446760707,14
313,0.1615975861107223,14
314,0.036598543110379855,14
315,0.37420632847369983,14
316,1.0754979740304154,14
317,1.7694602867363298,14
318,1.8567300279445424,14
319,2.061042503988421,14
320,1.8780597673538753,14
321,1.5752987197367558,14
322,1.102708150441657,14
323,0.5328109407790655,14
324,0.09525853635301929,14
325,0.07298835230648555,14
326,0.48317196206516233,14
327,1.3118001547695817,14
328,1.8929417607041428,14
329,1.9127401240935253,14
330,2.1624439997974245,14
331,1.900898693752745,14
332,1.5593884208239206,14
333,1.083516698836775,14
334,0.5192454466647339,14
335,0.09095116554282981,14
336,0.07456966599011225,14
337,0.5060846741234611,14
338,1.2904873328046946,14
339,1.8233721378556558,14
340,1.9417944788313268,14
341,2.2329737661676057,14
342,2.3989998374081307,14
343,2.0072113307535306,14
344,1.4103140424861482,14
345,0.9069789830973947,14
346,0.376118853431964,14
347,0.04210278372938895,14
348,0.1299620554609343,14
349,0.6058533390935876,14
350,1.3406238538704076,14
351,2.0087942092930087,14
352,2.04163478257251,14
353,2.4635185576675562,14
354,2.474875544830818,14
355,1.8741194709073499,14
356,1.480152711957987,14
357,0.9945345641697183,14
358,0.45877601293911363,14
359,0.0738036532998749,14
360,0.07809603611444581,14
361,0.4709474767995052,14
362,1.2541288263360957,14
363,1.626400598081405,14
364,1.9529681172449844,14
365,2.381371734493648,14
366,2.7864598825850706,14
367,2.6240593315809573,14
368,1.8314416534445963,14
369,1.3908721800354675,14
370,0.8937909185057464,14
371,0.37772645308920205,14
372,0.04632369695521698,14
373,0.10846805897584985,14
374,0.6295671687107272,14
375,1.1937330175964314,14
376,1.6557930349952708,14
377,2.0900609172887545,14
378,2.517964296384949,14
379,2.9647961935651956,14
380,3.232609451444164,14
381,3.1497700379840623,14
382,1.9959654725407399,14
383,1.444373110125742,14
384,0.9609863121165299,14
385,0.4518784076262409,14
386,0.07956329504015455,14
387,0.06245033121936236,14
388,0.48833767820583307,14
389,1.1498281441796614,14
390,1.548268631290371,14
391,1.983621412886191,14
392,2.5459839930564585,14
393,3.16473874544173,14
394,3.4514219926014076,14
395,2.5704575745526554,14
396,2.0938578256784233,14
397,1.7084983938674465,14
398,1.248927738655519,14
399,0.7452241279213949,14
400,0.27420965606419956,14
401,0.023597757154225688,14
402,0.1450363708841962,14
403,0.5725475211264789,14
404,1.1752050164211765,14
405,1.6852933315417808,14
406,2.134258516839081,14
407,2.8236245288750927,14
408,3.5046277167345856,14
409,3.803948002420299,14
410,3.6421585413450934,14
411,2.9935546171990848,14
412,2.6672204165769493,14
413,2.411430861151925,14
414,2.0152867669877663,14
415,1.5249496661053856,14
416,1.0200718600227792,14
417,0.5311510196417091,14
418,0.14127093334157745,14
419,0.019143647231753123,14
420,0.2364045600584182,14
421,0.7733030427773034,14
422,1.2532229287726482,14
423,1.7098568717885168,14
424,2.752572776444483,14
425,2.8074012883539807,14
426,3.56537028517909,14
427,3.7956178962654947,14
428,3.008900026826863,14
429,2.6229810922851002,14
430,2.213017641499436,14
431,1.0501553644753845,14
432,0.3603990031882127,14
433,0.033341788019998854,14
434,0.18080883528101818,14
435,0.7071913941567006,14
436,1.395242123069293,14
437,2.07894579989597,14
438,3.0341273326791205,14
439,4.2601404564836916,14
440,5.38778194071288,14
441,5.880232715200842,14
442,5.225904974090536,14
443,4.060485072614546,14
444,2.8717372553741387,14
445,1.4595895279427635,14
446,0.6421783383028442,14
447,0.09937996395230853,14
448,0.18883334756333106,14
449,0.9579764269387474,14
450,1.5642661378973757,14
451,2.683245896011967,14
452,3.733017716826617,14
453,4.3790912373524264,14
454,3.460235266067733,14
455,3.9241498808913446,14
456,3.0328486603948432,14
457,2.8156871094671656,14
458,2.404669868769652,14
459,2.0589786028460906,14
460,1.1465845852333358,14
461,0.6040108464256213,14
462,0.08138494167090778,14
463,0.1873253276688957,14
464,0.8447397304803529,14
465,1.8514800335528658,14
466,2.269249425635074,14
467,2.7203026129744,14
468,3.3607971660835947,14
469,3.291360033691419,14
470,2.806519090625458,14
471,2.2417251255962554,14
472,1.3279018389239983,14
473,0.4427408787780579,14
474,0.037988610566977055,14
475,0.42829252198659695,14
476,1.4804502797187018,14
477,2.2516178497366646,14
478,3.1941335148831507,14
479,3.8596987030257544,14
480,3.9290871016813367,14
481,4.166256303517024,14
482,4.550322986125272,14
483,4.79954243773144,14
484,4.859286163005348,14
485,4.836155276934864,14
486,4.7583766601193,14
487,4.622405153191182,14
488,4.631576025078703,14
489,2.6825989896154745,14
490,1.6500399636515717,14
491,0.88594204678975,14
492,0.3267796720896443,14
493,0.023677138800607872,14
494,0.15079963278356384,14
495,0.564334459137697,14
496,1.1170682156391845,14
497,1.8766178519873473,14
498,3.0923862979661836,14
499,4.466292099719187,14
500,4.142556578432976,14
501,4.3296516567559316,14
502,4.138343270777657,14
503,3.4802870575553913,14
504,2.3978302811791234,14
505,1.7187527027117984,14
506,0.8064268461644779,14
507,0.28827690220398844,14
508,0.02342630499218072,14
509,0.22315719089487918,14
510,0.8404082396173318,14
511,1.7683247512943254,14
512,3.0420938040054413,14
513,4.2412557005758655,14
514,5.361426284482142,14
515,6.0447886180314985,14
516,6.4786340771803355,14
517,7.090615243149181,14
518,7.656987765639443,14
519,6.721896849637891,14
520,7.486839149346661,14
521,7.215515205229225,14
522,6.900248061381199,14
523,6.284882730274252,14
524,5.599048571025543,14
525,4.971558062967984,14
526,3.814918889428288,14
527,3.6857166121590055,14
528,3.6026242172069303,14
529,3.586375342235028,14
530,3.63429282381618,14
531,3.7719737986799777,14
532,3.9851932671769212,14
533,4.215751310263286,14
534,5.14930178963948,14
535,3.340429994693121,14
536,2.256586071298412,14
537,1.3637167637255563,14
538,0.6350847328317658,14
539,0.15852907224350088,14
540,0.017570237837374145,14
541,0.2339666677108686,14
542,0.7304661429270104,14
543,1.4851033146744723,14
544,1.9992752928560977,14
545,2.9413040507739607,14
546,3.7345220298579296,14
547,3.4366208413137227,14
548,2.5962405630590086,14
549,1.573267663538609,14
550,0.8247281082292084,14
551,0.30451865253719734,14
552,0.02949865169826208,14
553,0.23741083331140878,14
554,1.1914271519324449,14
555,1.9952413483152536,14
556,2.805818532819968,14
557,3.6953894731320958,14
558,3.4100985829688675,14
559,3.022703470274894,14
560,1.7551878180586293,14
561,0.4946975092643853,14
562,0.04877929108169386,14
563,0.5786359466056383,14
564,1.7522378526136164,14
565,2.485504143041222,14
566,3.1149600280210836,14
567,4.458502012425479,14
568,4.2107882975161175,14
569,3.7177465698786314,14
570,2.729765466514435,14
571,1.585575920525083,14
572,0.5642899229144338,14
573,0.06556982708572567,14
574,0.3030854005589119,14
575,1.202977517201253,14
576,1.8873486391227678,14
577,3.3837240668624857,14
578,3.916679215292144,14
579,5.410413907819848,14
580,5.340153456200639,14
581,6.158098617700112,14
582,6.461543956165835,14
583,6.551634891921626,14
584,5.720072776476647,14
585,4.787281184536029,14
586,4.167911629038176,14
587,2.858409783568748,14
588,2.112505241158353,14
589,1.2866737896991132,14
590,0.32430075960650406,14
591,0.034642009738749674,14
592,0.3760087375945651,14
593,1.1624087228294004,14
594,2.0143784454794087,14
595,2.870500685544056,14
596,3.9431204194901515,14
597,6.079478164206285,14
598,5.948781481525086,14
599,7.741470655051076,14
600,5.900891970833194,14
601,6.68449178689076,14
602,5.364191427171232,14
603,4.150685998042867,14
604,2.8420893912244587,14
605,2.0011177202585477,14
606,0.975595186687744,14
607,0.2878665629462929,14
608,0.059648270472178244,14
609,0.5683995808111832,14
610,1.4821780253692596,14
611,2.362738282028535,14
612,3.12569068205869,14
613,3.9682420244594048,14
614,5.131623794263049,14
615,4.599485850204111,14
616,3.4885410525373692,14
617,2.6164776984344704,14
618,1.7578483437046555,14
619,0.8019260924396225,14
620,0.16067395332297096,14
621,0.15918732679846687,14
622,0.9335621561017482,14
623,1.7000278171414114,14
624,2.604151900981216,14
625,3.556934899506146,14
626,4.796193352710088,14
627,5.365634298273353,14
628,4.314512146837897,14
629,4.361293962945492,14
630,3.6860699039133675,14
631,2.4589859700812733,14
632,1.42548674909043,14
633,0.5066721961659214,14
634,0.0547406413185242,14
635,0.26648056752925153,14
636,1.0302019286808723,14
637,1.9543880744807054,14
638,2.8131615818610625,14
639,3.7812901816938065,14
640,4.9624954561660966,14
641,4.972826225416303,14
642,4.004120401426592,14
643,3.990305727035093,14
644,2.913214977930965,14
645,1.8937553491962205,14
646,0.8418335076871237,14
647,0.19490660209598382,14
648,0.10791106182499252,14
649,0.6750521453003651,14
650,1.5662197116233163,14
651,2.442305610525236,14
652,3.3666630261198276,14
653,5.214031966094702,14
654,4.2621197210421204,14
655,4.652493222571438,14
656,4.1318523868133035,14
657,3.058649609368671,14
658,2.1544172449173513,14
659,1.0945592599600715,14
660,0.31360062512441156,14
661,0.03974342100012184,14
662,0.4344094742237815,14
663,1.5212533875141316,14
664,2.1468462608876093,14
665,3.1315707353658353,14
666,4.393728464708923,14
667,6.315713904355171,14
668,6.398595571696774,14
669,6.510517054027441,14
670,5.654500347670117,14
671,5.228947336165573,14
672,4.0532215898520985,14
673,3.4254909238700915,14
674,2.7171276342524675,14
675,1.7353317784138182,14
676,0.8275976719766458,14
677,0.19857102634911203,14
678,0.056851389036836425,14
679,0.47737957370365025,14
680,1.2411662914304717,14
681,2.122999209109093,14
682,3.6351254026985806,14
683,4.715436803134754,14
684,5.669191466919031,14
685,5.68738120480047,14
686,7.416969998014156,14
687,7.734457903575033,14
688,7.695967028004678,14
689,7.395173076985266,14
690,7.593215313302665,14
691,7.360608532003759,14
692,7.142884848378345,14
693,6.882414322749136,14
694,6.596223956868193,14
695,5.729626711491126,14
696,5.330399180558067,14
697,4.610196519693022,14
698,4.227450919971786,14
699,4.037350550852403,14
700,3.6372758858038807,14
701,3.0407691725782646,14
702,2.3401256962477626,14
703,1.5471150644996314,14
704,0.6595987535786343,14
705,0.14055784670006624,14
706,0.11054599520838798,14
707,0.6525217652385815,14
708,1.5394331526685903,14
709,2.4831027683288798,14
710,3.972112014198929,14
711,4.482794554894185,14
712,5.001714230220984,14
713,6.114156530003801,14
714,6.4978934806113955,14
715,7.914577089121579,14
716,7.123737063707084,14
717,7.50007503653677,14
718,6.806152243209285,14
719,5.077681664540588,14
720,5.0146243256355705,14
721,3.725992016805427,14
722,2.803326179062435,14
723,1.8832728205939926,14
724,0.9435235527182033,14
725,0.26579551513842004,14
726,0.03262414327025735,14
727,0.42271244500694616,14
728,1.0235666403788812,14
729,1.8524002946642857,14
730,3.4299911775461496,14
731,4.54078591890535,14
732,5.38401985668475,14
733,5.8343662952483255,14
734,6.259733870069486,14
735,6.354920189644389,14
736,5.908957579538226,14
737,6.271477336879209,14
738,6.280378668641648,14
739,6.5326346062018175,14
740,6.795360288743105,14
741,7.247265040717534,14
742,7.312907464771994,14
743,7.026643748121206,14
744,6.560126066509332,14
745,6.405485196193184,14
746,6.33994582858917,14
747,6.100889872749669,14
748,6.128402360253873,14
749,6.131730059120038,14
750,6.195516644319913,14
751,6.180230453090635,14
752,6.364837173861119,14
753,6.470074655494303,14
754,6.665532364216624,14
755,6.90025596475351,14
756,7.056628153739683,14
757,7.1078369518497135,14
758,6.686543659699521,14
759,6.175132468542051,14
760,5.9850655437420714,14
761,7.061968098488697,14
762,7.0744395358266505,14
763,7.019283724005251,14
764,6.90414218042268,14
765,6.71631474085117,14
766,6.497995053268918,14
767,6.6169549879541725,14
768,6.68549773393125,14
769,6.819751814879912,14
770,6.837182664821083,14
771,7.010770219962744,14
772,7.139663775698495,15
773,6.993731483443491,15
774,6.245849554315768,15
775,6.240142811905373,15
776,6.163268877860196,15
777,5.872142851365417,15
778,6.993484079999561,15
779,7.250525962696141,15
780,7.423393947363884,15
781,7.309820399189398,15
782,7.016726992646945,15
783,6.967863261806185,15
784,6.941376817321142,15
785,6.8637538738703725,15
786,6.890748420816811,15
787,6.892638363607773,15
788,6.977649574368681,15
789,7.064041098293569,15
790,7.170906565941656,15
791,7.212177224620914,15
792,7.342484337875177,15
793,7.432842172113422,15
794,7.515200978363252,15
795,7.589465519733418,15
796,7.589871398142695,15
797,7.3177312122682965,15
798,6.429960592541299,15
799,7.470850495144718,15
800,7.399524396741373,15
801,7.483153603200391,15
802,7.458131546417731,15
803,7.360145177856651,15
804,7.385165252543484,15
805,7.331566549397545,15
806,7.325916702464496,15
807,7.303095022238361,15
808,7.303887803529944,15
809,7.42407737958217,15
810,7.502361731634528,15
811,7.494386160695667,15
812,7.46608419047687,15
813,7.381531229051584,15
814,6.879906245521646,15
815,6.240595499246461,15
816,6.20975269578371,15
817,5.927593033904076,15
818,7.175206381300399,16
819,6.847293188505922,16
820,4.783466642386897,16
821,4.482015762953384,16
822,4.448589073987081,16
823,3.910933310180633,16
824,2.840525019999277,16
825,2.1093902236919995,16
826,1.4525332460070446,16
827,0.8141188756984732,16
828,0.2993852866551273,16
829,0.03093041274085698,16
830,0.4237213094832075,16
831,1.3798753387361105,16
832,2.5312962693819103,16
833,2.7675895834739257,16
834,2.6687620884448213,16
835,2.1566845642277936,16
836,1.5804772248064851,16
837,0.4416141606326669,16
838,0.047060291064908416,16
839,0.40046714279719287,16
840,0.9356302476832822,16
841,1.444634386319416,16
842,1.9810093241901714,16
843,2.4311772513414205,16
844,2.799994927561544,16
845,3.0188308871449046,16
846,3.1457590211169504,16
847,3.3640341750573333,16
848,3.31580868570067,16
849,2.5816479689031455,16
850,1.6433849638667861,16
851,1.1297962232565695,16
852,0.6172643611301961,16
853,0.1764503922049649,16
854,0.016273427879517504,16
855,0.2658017395468104,16
856,0.770496738234278,16
857,1.6034749191675206,16
858,2.4642733969537294,16
859,2.9196664220216073,16
860,2.751021405960485,16
861,2.094923062956334,16
862,1.449672770032147,16
863,1.006745466809786,16
864,0.5890733140961386,16
865,0.24699921286064605,16
866,0.04199858889404494,16
867,0.032366882636067046,16
868,0.23474797965688476,16
869,0.5938713260237525,16
870,1.072142679755872,16
871,1.6451893555146744,16
872,2.2122035333642636,16
873,2.5293880332078507,16
874,2.470867671348456,16
875,2.0598731257837324,16
876,1.4750538245884532,16
877,0.9216161850661546,16
878,0.4779385298898972,16
879,0.15708779479117307,16
880,0.012256729286328165,16
881,0.09461795990677721,16
882,0.37300072551878044,16
883,0.7839842537472976,16
884,1.3091223759179336,16
885,1.8993320615051195,16
886,2.379441218076615,16
887,2.545062652328365,16
888,2.319558686680715,16
889,1.8068700471873738,16
890,1.2184198737974614,16
891,0.7107292886083701,16
892,0.3184225183817981,16
893,0.06660411258285094,16
894,0.020501636930501867,16
895,0.19761256233115254,16
896,0.5408920640171878,16
897,1.000262707283157,16
898,1.5672223527467963,16
899,2.1370353846372434,16
900,2.49686505721758,16
901,2.4852146804804147,16
902,2.1081020769333145,16
903,1.5333873844849286,16
904,0.9726981190819844,16
905,0.5185989498910158,16
906,0.1830782534224913,16
907,0.016975874811171708,16
908,0.07551911381150019,16
909,0.3360847223459789,16
910,0.734091469196524,16
911,1.247183283153998,16
912,1.8356351672296285,16
913,2.3352843486614265,16
914,2.536221918641538,16
915,2.3450352037370474,16
916,1.8507821800723678,16
917,1.2620255850146536,16
918,0.7459504564827208,16
919,0.3448065258591406,16
920,0.07998788320488333,16
921,0.015474736767285713,16
922,0.17550452904636507,16
923,0.5078553284210623,16
924,0.956009740299653,16
925,1.5160786385066047,16
926,2.089450387573048,16
927,2.4726330498135893,16
928,2.4894397136963233,16
929,2.1339888872864408,16
930,1.5664020285853586,16
931,1.0015661224701051,16
932,0.5409355293919433,16
933,0.19847050472883868,16
934,0.020758585755906632,16
935,0.06557803815743296,16
936,0.31542644830019245,16
937,0.7057534391783423,16
938,1.2117212224699248,16
939,1.7981673690812967,16
940,2.3072450607405086,16
941,2.526428091644989,16
942,2.3533606583324196,16
943,1.8692777288802986,16
944,1.2812465020959236,16
945,0.7615739193807294,16
946,0.35668949534834893,16
947,0.0864224843317786,16
948,0.013671303428220132,16
949,0.1655236033541882,16
950,0.49265666302173716,16
951,0.9350658689386053,16
952,1.4913500193838942,16
953,2.067756284697417,16
954,2.457060525193085,16
955,2.485134319406543,16
956,2.1378561462235486,16
957,1.5732779895942273,16
958,1.0077683297883215,16
959,0.5459815807902192,16
960,0.20214723546267532,16
961,0.021834905212384233,16
962,0.06296450384747065,16
963,0.3094933705038657,16
964,0.6973061547732787,16
965,1.2010401843002887,16
966,1.786256701203224,16
967,2.2961795529984306,16
968,2.5173625648073537,16
969,2.3458777926153584,16
970,1.8627729050832016,16
971,1.2757065645711583,16
972,0.7571904237318563,16
973,0.3536520679058152,16
974,0.08505471952263159,16
975,0.013892474608772045,16
976,0.1665740936190258,16
977,0.493810974147086,16
978,0.9364557893275759,16
979,1.4926788979112333,16
980,2.0677376442405695,16
981,2.4521733087823283,16
982,2.4731033853864557,16
983,2.1202819604229557,16
984,1.5543992154315476,16
985,0.991768134138812,16
986,0.5337534102273827,16
987,0.1941617705788265,16
988,0.01978327145925769,16
989,0.06708513142177994,16
990,0.3176920055804063,16
991,0.7081453710011121,16
992,1.2144833619460358,16
993,1.799472231713393,16
994,2.3020179119879227,16
995,2.5092253500557558,16
996,2.322973322926921,16
997,1.8317204912721083,16
998,1.2459071633488743,16
999,0.7332522042636825,16
1000,0.3361130429971851,16
1001,0.07622462079244406,16
1002,0.016267058965638164,16
1003,0.17852657851952386,16
1004,0.5111310619348505,16
1005,0.9597305104503435,16
1006,1.5194269683724135,16
1007,2.0875608296674404,16
1008,2.4558172986110893,16
1009,2.4527442017242107,16
1010,2.081210481448947,16
1011,1.5104875266377924,16
1012,0.9536818697267326,16
1013,0.5032189216028979,16
1014,0.17496941210633832,16
1015,0.015509359021559074,16
1016,0.0784977036105644,16
1017,0.3401880188211127,16
1018,0.7383178978366877,16
1019,1.2519414043710633,16
1020,1.836989185046939,16
1021,2.3230888848252027,16
1022,2.5001083259012837,16
1023,2.2834611745322078,16
1024,1.776319772171971,16
1025,1.1930079821379271,16
1026,0.6909678565275962,16
1027,0.30529262923710415,16
1028,0.06141844884818232,16
1029,0.022145956175378255,16
1030,0.20210135507315735,16
1031,0.5454219192542998,16
1032,1.0056579507772585,16
1033,1.5710087921527949,16
1034,2.1285902518851865,16
1035,2.4658518076827365,16
1036,2.4214529333028008,16
1037,2.0196888561426496,16
1038,1.4426936478130394,16
1039,0.895790199930112,16
1040,0.4592152938087663,16
1041,0.14706634712906336,16
1042,0.011119452444963157,16
1043,0.09871977814447089,16
1044,0.37765090580656346,16
1045,0.7882762311221635,16
1046,1.313427699452043,16
1047,1.8970755392908547,16
1048,2.3557214334060776,16
1049,2.485833778184702,16
1050,2.224686619268215,16
1051,1.696538619515732,16
1052,1.1186416463224083,16
1053,0.632113971425122,16
1054,0.2631390314996289,16
1055,0.043213279182325294,16
1056,0.03396373091179253,16
1057,0.23875479771995323,16
1058,0.5987006474155108,16
1059,1.0757828617477523,16
1060,1.646658745554511,16
1061,2.19037441580387,16
1062,2.4770711826589196,16
1063,2.3748036227799605,16
1064,1.9340927190609318,16
1065,1.3518070155913853,16
1066,0.820442309969399,16
1067,0.4027982294709218,16
1068,0.11358470873888807,16
1069,0.009819672845336877,16
1070,0.13013797580044473,16
1071,0.43143842123432063,16
1072,0.859237672009213,16
1073,1.399319526425253,16
1074,1.9771963696563,16
1075,2.394306611192257,16
1076,2.4601886457787243,16
1077,2.1427974842933075,16
1078,1.5922561799147292,16
1079,1.0247712864088703,16
1080,0.558701107203314,16
1081,0.2122379995514909,16
1082,0.025244767391537217,16
1083,0.05512126572207135,16
1084,0.2944626850482156,16
1085,0.6705222220027248,16
1086,1.1657701409401233,16
1087,1.744542827357876,16
1088,2.2536684196866252,16
1089,2.478466461429381,16
1090,2.3061078580300105,16
1091,1.822336819130121,16
1092,1.2397773287620173,16
1093,0.7298327455031582,16
1094,0.3349700212054919,16
1095,0.07739713250347705,16
1096,0.01587536347080213,16
1097,0.17584646838893547,16
1098,0.5036706701820476,16
1099,0.9533774021914432,16
1100,1.5101272416525933,16
1101,2.073380369432347,16
1102,2.4311250487525795,16
