,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_easy,episode_1_color_easy,episode_2_color_easy,episode_3_color_easy,episode_4_color_easy,episode_5_color_easy,episode_6_color_easy,episode_7_color_easy,episode_8_color_easy,episode_9_color_easy,episode_10_color_easy,episode_11_color_easy,episode_12_color_easy,episode_13_color_easy,episode_14_color_easy,episode_15_color_easy,episode_16_color_easy,episode_17_color_easy,episode_18_color_easy,episode_19_color_easy,episode_20_color_easy,episode_21_color_easy,episode_22_color_easy,episode_23_color_easy,episode_24_color_easy,episode_25_color_easy,episode_26_color_easy,episode_27_color_easy,episode_28_color_easy,episode_29_color_easy,episode_30_color_easy,episode_31_color_easy,episode_32_color_easy,episode_33_color_easy,episode_34_color_easy,episode_35_color_easy,episode_36_color_easy,episode_37_color_easy,episode_38_color_easy,episode_39_color_easy,episode_40_color_easy,episode_41_color_easy,episode_42_color_easy,episode_43_color_easy,episode_44_color_easy,episode_45_color_easy,episode_46_color_easy,episode_47_color_easy,episode_48_color_easy,episode_49_color_easy,episode_50_color_easy,episode_51_color_easy,episode_52_color_easy,episode_53_color_easy,episode_54_color_easy,episode_55_color_easy,episode_56_color_easy,episode_57_color_easy,episode_58_color_easy,episode_59_color_easy,episode_60_color_easy,episode_61_color_easy,episode_62_color_easy,episode_63_color_easy,episode_64_color_easy,episode_65_color_easy,episode_66_color_easy,episode_67_color_easy,episode_68_color_easy,episode_69_color_easy,episode_70_color_easy,episode_71_color_easy,episode_72_color_easy,episode_73_color_easy,episode_74_color_easy,episode_75_color_easy,episode_76_color_easy,episode_77_color_easy,episode_78_color_easy,episode_79_color_easy,episode_80_color_easy,episode_81_color_easy,episode_82_color_easy,episode_83_color_easy,episode_84_color_easy,episode_85_color_easy,episode_86_color_easy,episode_87_color_easy,episode_88_color_easy,episode_89_color_easy,episode_90_color_easy,episode_91_color_easy,episode_92_color_easy,episode_93_color_easy,episode_94_color_easy,episode_95_color_easy,episode_96_color_easy,episode_97_color_easy,episode_98_color_easy,episode_99_color_easy
0,0.0011370820520261145,0.00043085391762271363,0.0011109894728810149,0.0008900376812657762,0.0006813698052403306,0.0011906795245339385,0.00035464943862674556,0.0019440465481445478,0.0003541895005809392,0.0016575482697656846,0.00039066031382922273,0.0006274079890011398,0.0007158479916386855,0.00040000024397461917,0.0009726734993571978,0.0005882306420931594,0.0006254086734288851,0.0008423128863943095,0.00037082154981389625,0.0005538610707097695,0.0013429022676880028,0.0023598495495492184,0.0015976144007430427,0.0015075744757322364,0.0022715352715095716,0.0003834538650391845,0.002378315362508486,0.0019835199211139503,0.0024323325518883303,0.0007623384750692865,0.00043500498474227894,0.0007918040141251779,0.0010708507136360963,0.0008461020845184312,0.0006725763031059505,0.0010995214997373934,0.0015022190429501562,0.0006449232422597085,0.00045947706159219794,0.0004053929984251258,0.002403807345280894,0.0012998518531527818,0.001006421199250321,0.0005448502533372953,0.000512621157956271,0.0003332935859227089,0.00034718465338619416,0.0020082783337092326,0.00039115218012461013,0.001413285449381558,0.0007097656491550998,0.00033915164997328856,0.00077032337119687,0.0005840472482311889,0.0010307827248259016,0.0006570783625456082,0.0008513530220855563,0.0006762359726538829,0.0010897075935807792,0.00036444062510337374,0.0006154410114149807,0.00035858383537399767,0.00034875709148240536,0.0006758766034284607,0.0003734218819160506,0.0005751851089395149,0.0009185399814209657,0.0007681322062287929,0.0010257185169879426,0.0008156993635809703,0.001586694039286957,0.001242437986634015,0.0017364522438326983,0.00043588935017977533,0.0011869660768270168,0.0020748230840132585,0.00056218724891099,0.0007603616806959885,0.0005037831069751017,0.0006660074831637351,0.0004573031004099828,0.0007267817200357899,0.0013919845064168969,0.00040219838196760814,0.0011483105425853467,0.0005645852408997305,0.0006762155148393226,0.0009607125315362005,0.0005033249064475946,0.0006064766209705088,0.000823791151764851,0.0008860576369188263,0.00038540624743561695,0.0007002220880592392,0.00036154935378107547,0.0009980308899585004,0.00033034450863538825,0.0008941571720150038,0.00033870338591419165,0.0016571062310757312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.020729819983255134,0.016142162739624173,0.02043476367962057,0.019251417969755973,0.0179232844303695,0.02030045333288956,0.014969487397333687,0.023201160178849177,0.013853400512302008,0.02210886135382638,0.015765428136989335,0.017871541711647287,0.018352320287842033,0.015826686364254723,0.01949885411134807,0.01718208635516129,0.017700739390501413,0.018972503556800656,0.015290734715803615,0.01725128329517906,0.020685753689387475,0.024274306473481028,0.02219451339612021,0.021794227025031893,0.024143723821261558,0.015586735891855823,0.024167119366253233,0.02343284410832593,0.024710051446391032,0.018725579451315096,0.016383855821702917,0.01900776230977149,0.020048318052902903,0.019017232854688468,0.01782230650153653,0.020254187605041298,0.02187975129686327,0.018160619405033745,0.016397336187572522,0.015862216422990585,0.02435777197398105,0.020547300293896453,0.019765437880657023,0.017284537963327736,0.01690596741431711,0.014516103678678989,0.014663729795182615,0.023299561639751647,0.015648379379691692,0.021620425069279546,0.018333338962746713,0.014450584990594366,0.018646611625059734,0.01740106521301492,0.019768267558347836,0.017999507596637557,0.019016850399250346,0.01795160550667503,0.020240930035757568,0.01378047988720326,0.01764209560239248,0.014888379425246335,0.014841557418793888,0.01815747154738766,0.01540036217095193,0.01736623992775195,0.019329826168831506,0.018010839921594836,0.019696144934526868,0.019164780182334192,0.022290437266097224,0.02094776729882291,0.022299391048978275,0.016298651175271003,0.02051829971861205,0.02329751758534021,0.0171216691578859,0.01866252359146301,0.016876295084491105,0.01796036792496878,0.016329115518549913,0.01874465638884556,0.020937199107363053,0.015861133246701464,0.0206652976863933,0.017095200400695423,0.01806092818743393,0.019206308419008236,0.016792380039967345,0.017710406445634652,0.018911140279197467,0.01908253011348509,0.015536000096710533,0.018244725216928583,0.015085208313988092,0.019431998925237073,0.014125544195345974,0.019149648873573785,0.01444493179420297,0.022321446523356415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.10263722615147342,0.09274981119052796,0.10196747898228285,0.09931966769945261,0.09613861585261553,0.10081685524351162,0.09039755319169239,0.10608764835809681,0.08871840483348221,0.10421924575189924,0.09351034214590326,0.09698635006929379,0.09784363794597883,0.09277512387658032,0.09947885016387129,0.09455854739758934,0.09611464583329948,0.09885184288065146,0.09112203790982669,0.09548978876912366,0.10098866110971248,0.10763280592027996,0.10491962812670332,0.10382562901151221,0.10789738740351293,0.0922888645479032,0.10752239081349341,0.10675605817851731,0.10907828018169297,0.09860262584050809,0.09422774549048538,0.09955044903623855,0.10074274810225661,0.0989158514255858,0.09597636455453974,0.10141856630597104,0.10425147426647861,0.09804307404047073,0.0935979817962518,0.09242280114283857,0.10793814496832661,0.10085451506090955,0.1001094533690347,0.09572611197731362,0.09431443267862064,0.08903381690542037,0.0902876674094342,0.10641718169763822,0.09202179594455727,0.10387276803362258,0.09762515152691674,0.08947716416062043,0.09820324186763266,0.09549312265804959,0.0999920693263726,0.09719287979331094,0.09892409470675571,0.09648728152528716,0.1014025920045187,0.08851425251548603,0.09622859574288634,0.091325769286796,0.09046618715520992,0.09746873022014915,0.09204385781631881,0.09571097821676998,0.09938885026738978,0.09568519974765724,0.09951252779402574,0.09993775431559375,0.10532665480733347,0.10272237722025988,0.10428218692864134,0.09354520186862884,0.10148754462179249,0.10598387018828692,0.09457475818619365,0.0983183779198201,0.09470482518193052,0.0967212158090821,0.09331673800938037,0.09945391866031007,0.10144967782538859,0.0932119425528077,0.10273167341981354,0.09463554247807589,0.09688374572809216,0.09839960242648442,0.09423160294278493,0.09674922117537615,0.0986181839637944,0.09868884105989567,0.09179224831331964,0.09730268132590406,0.09143768629234789,0.09910124394136273,0.08859623526002915,0.09865533612409776,0.08946761807588467,0.10483304084850437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.28812697056948516,0.2740939044564431,0.2935362407179339,0.28663244685564343,0.2805941254968949,0.29356946549691243,0.2716388842773835,0.2955687044814602,0.27554271517210505,0.29044529099504024,0.28520234134109296,0.28583313790866527,0.2872647441676296,0.2808008853126308,0.28654806992708276,0.2838163621509169,0.2747205572502798,0.30135869242725766,0.27066152828006623,0.2841412734282327,0.29196639679875025,0.2943436641309274,0.2962385132561711,0.295743506601979,0.2982907941108389,0.27600273123080027,0.297605112086323,0.290162423182824,0.3034124380050923,0.2857866130451074,0.2801465815696234,0.2917523867327093,0.28930273900056824,0.29468810515157545,0.2792978801177833,0.29566357122014447,0.2916585944570755,0.28854379583943435,0.28027604583640636,0.2753077539552249,0.28830540561703366,0.2894523036739418,0.28798282872613684,0.28173557706079544,0.28812388669592526,0.2711160849443309,0.2690754336505496,0.2982069184963745,0.2776283301479768,0.2905256468996126,0.2854077606022996,0.2705730805193824,0.28738799028482903,0.28021614153300267,0.2851663775953495,0.2856116643034098,0.29180115158331976,0.2847359426069557,0.28992679455030285,0.27147119841773115,0.28643206224990997,0.2774339796235392,0.27605283825176236,0.2856368397610688,0.27738980454844275,0.2765765550153695,0.2871090729982426,0.2844644863493135,0.28382147891323994,0.2822870344199967,0.2973348890066295,0.2961898144270529,0.2906469718370806,0.27757834686272104,0.29155231140701526,0.29456124085885393,0.2771612981162873,0.2889287220179613,0.2803951882556424,0.2869231436324032,0.28169875693880725,0.28973571788539754,0.28888327658808965,0.27605760602654467,0.29685781830562485,0.27902560575054464,0.28322531162245135,0.2832317085147802,0.2769284919836582,0.28765932147958156,0.2839217520788403,0.2884808461850831,0.2754150059131241,0.2855805970128986,0.27531575821804805,0.2868589889094648,0.27065463843727056,0.2830813288714993,0.2737847823485683,0.2939638694155241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.6118979184515707,0.5950464637220045,0.6117764958796178,0.605037226958159,0.5974048430927911,0.6085183098091507,0.5921402890463592,0.6123357960024218,0.5980080896650214,0.6085635200980415,0.6079004458410394,0.6088995256595382,0.6105604647691096,0.6030155155438248,0.6067516060940208,0.5977713162488184,0.6332047221396131,0.6037445838639106,0.598983021410319,0.6054080321718933,0.6048911140019578,0.6108114635273021,0.6167838821056602,0.6136251707817062,0.6169396332879983,0.5984756222854143,0.6187805407677482,0.6150324157898288,0.6201981267648707,0.6060673366876943,0.6042662798078379,0.6124172739288622,0.6093678318460075,0.6064221743482284,0.6001153375176662,0.6120344360406477,0.6108377281185229,0.6126377020378801,0.6006866370670976,0.5976210877418356,0.6573895466017313,0.6073551897466123,0.6037349583048127,0.6032779199301561,0.6115859813437947,0.5922778309271401,0.6306421204463919,0.6166462190751179,0.597211363982369,0.6118173301030024,0.606274580748708,0.5944853160607043,0.6048698924446743,0.6010884563972914,0.6061659007779819,0.6100234931198206,0.6084092080966117,0.6038814076775214,0.6138371782012331,0.5921360462070098,0.6043296926736014,0.6006854293924808,0.5979084452451247,0.6055130010965113,0.6039852643985846,0.6405373589435015,0.6095317853642583,0.5940226376565966,0.6021664546857401,0.6306770215399591,0.6173968846600434,0.612104322859699,0.6151468388968697,0.5988554073161364,0.6096067817301665,0.6149286008747593,0.598946145462047,0.6050047737765306,0.6045858743893084,0.6036317550904889,0.5988047265586106,0.6153423164320417,0.6063294666068453,0.6080843553552953,0.6168988221473601,0.5997124527056327,0.6066945314122012,0.6015421928960536,0.5984999489519698,0.6089463052905354,0.6057294548045136,0.606267728735234,0.5979598356252709,0.6028066947267923,0.5997317451333183,0.6084440976549029,0.5929599835457038,0.6021543313023398,0.5964470004313429,0.6114474723508708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.8985330289883019,0.8903297832647697,0.8929714327516731,0.8881767426863001,0.8819124608738962,0.8882256880523759,0.8893331465373664,0.8921108908267157,0.8985970066991824,0.9025972114603243,0.9063354292160652,0.8999072411336765,0.9008692689803965,0.9038684282042775,0.8898232289376241,0.8784556702624243,0.9629093830361153,0.9369364198603264,0.9354792430430221,0.8954055790669992,0.8765905097258972,0.8802939170439852,0.8966586913192742,0.9053186020455926,0.8869703780288254,0.8967525079978047,0.908765765336943,0.8929699110378088,0.8866989528776118,0.8930256690712538,0.9031141126947764,0.8981580789917749,0.8912839486517768,0.87979927483002,0.8880009929024495,0.8910721198868297,0.8889995927635099,0.9032129183739976,0.8908397669784169,0.893197393266447,0.9595106107068291,0.8847158878501715,0.8835060144498759,0.8962503334944776,0.9625614495418137,0.8874423836274549,0.9590914653127472,0.8891291840958687,0.8894608929312067,0.892874099313298,0.8929860783539296,0.8934956169349472,0.9012727647370455,0.8895041979755973,0.8882408748081585,0.8976958069900886,0.8901743505340481,0.8930786328218556,0.8987777614509376,0.9023011718050025,0.8919679521550992,0.90071400517963,0.8940408982912136,0.891976945261993,0.9038143423924774,0.965653680398633,0.8975977778927783,0.867691250152398,0.8837584365701883,0.9540905594311023,0.8973049610993411,0.8919207340581297,0.9445075976457308,0.8965076151536402,0.8890595150846381,0.8883511767397447,0.8902301980821418,0.8860267218229853,0.9014279543286412,0.8879673606479562,0.8867384924718088,0.9071621389292007,0.8827566878767694,0.9503231012495353,0.8983827132351666,0.9441159554001197,0.900702978304359,0.8823364817847918,0.8889088424263109,0.8976622915109272,0.8934591330161721,0.8870618909366521,0.8936003394223068,0.8853094676487526,0.9006767143262372,0.894072918092807,0.8918477484872017,0.8847875950888373,0.9032098862693518,0.8851965540111463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.8150208141600519,0.8252003271780606,0.8021087815624194,0.8031224232974905,0.800772690349267,0.7931852096769383,0.825781713932799,0.7988606715195443,0.8350294555801361,0.8568626463892403,0.838038340848588,0.82258844116168,0.8222967779923035,0.8494154067352623,0.804118871300768,0.7935610991727595,1.2168166579568525,0.8096149352374661,0.9213928785968496,0.8177898546197178,0.7793724185200772,0.7828825547451237,0.8060944657892128,0.8324986048690347,0.7849097115083388,0.8302237847185769,0.8091803161050843,0.8044072622746188,0.7820220881127333,0.8140705765047939,0.833114372373155,0.8139622548150258,0.8095142060772428,0.7879335017869685,0.8106886571994727,0.7975921222450327,0.7981678138606939,0.8257565270935775,0.814805018726368,0.8266025920078146,1.1786434832702877,0.794903158608793,0.7938752728784985,0.8204594091475784,0.9493493947732561,0.8240967783042584,0.9420276805126662,0.7910378681866508,0.8180761100482594,0.804979101804805,0.8117454348228992,0.8309345151086377,0.8172598877728738,0.813090900455778,0.8027206966889782,0.8205960461674197,0.8015310023660879,0.8107452463486596,0.8162090625519971,0.909759519877823,0.8088860047564526,0.837330132593604,0.8258901922405004,0.8110682062697379,0.8394994206218701,0.9182977319387794,0.8180222065227252,0.7753398314877985,0.7997887359051455,0.932479028265294,0.800674316951295,0.7964546082774435,0.8854197467074707,0.8346131887740382,0.7989004230571899,0.7905633794888741,0.8174411191721487,0.8016953212718392,0.8297669780221839,0.8102318346861885,0.8080911216849215,0.8295839063792982,0.7896401499168484,0.9154964006285276,0.8078707277615044,0.8648121157510376,0.8209933987281886,0.7974531926782988,0.8173541478998365,0.8204436631055823,0.8139114113231676,0.7986421972654072,0.8256843457095187,0.8038469845871637,0.8363296656985467,0.8098432474917994,0.8301952167816025,0.8020459810715876,0.8432755650551242,0.7912929829572545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.4595865395105556,0.4695029507436276,0.44410807578510786,0.4474588132234398,0.44785634663778123,0.43443786842777715,0.472361791807128,0.43465659422222414,0.4785280428056777,0.4632129486063313,0.47657225450958923,0.46355602414458996,0.46162178254215347,0.48108366783565853,0.4472532746219196,0.4392287159915983,1.0511163554201923,0.44738976424019977,0.5267486232059809,0.45991459209516683,0.423244648061729,0.4256954995826651,0.4418194954082827,0.4539017451038237,0.42768855764947394,0.47724952669888054,0.44161811588030586,0.4483638348000332,0.4230604156537994,0.4565054833504496,0.4767338952457609,0.45448138304431895,0.45377507762124974,0.43132977490997765,0.45677239087480986,0.43789650122273205,0.44253688298960925,0.46622850751307304,0.4605000066683879,0.4698252718579406,0.9943178051460482,0.43567989599003987,0.4403180952307715,0.46579135312159536,0.5398915416036627,0.46938849941824246,0.5812696128597156,0.4304264585966798,0.46395616759044184,0.4466062315231813,0.4549196761916803,0.4784662173210137,0.45673693640509444,0.45897577481055485,0.4493010276575528,0.46286508508766294,0.44252803647383726,0.4513027890687723,0.45482569850396776,0.5138331197332434,0.4511540169727473,0.4804699184288911,0.47023679367349336,0.4551055313938112,0.48160467523158595,0.5600985836858381,0.4546508340874845,0.42413299374159097,0.44521310373976425,0.5385464307305328,0.44026264493378175,0.43643503398344086,0.4902325952893884,0.4774010326915052,0.440547414399295,0.4328460493665681,0.4609294271328966,0.4478099874409044,0.46943019670482694,0.4496553673798015,0.4534764690394744,0.46953564542598686,0.4334672639452857,0.5306254470031843,0.445794077809969,0.5023100190302555,0.464385635498532,0.4436962892056347,0.46286765801420837,0.4581195740487377,0.4584877666752845,0.4419892705118247,0.469404973519279,0.4514703430852751,0.4812139092615816,0.4499809565377334,0.4757108663614887,0.44850393383528797,0.4827254905305411,0.4363401285677072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.14182143259453264,0.14915770208172155,0.13228488651123915,0.13505163072791723,0.13608207645081358,0.12625093810933358,0.1510441037730489,0.12883523074826458,0.15278900600730003,0.1456914963874321,0.15036419241625568,0.14334054461386977,0.14162304905059625,0.15411348211738052,0.13478585530441858,0.12988331510823184,0.6103735542607165,0.13622580940976076,0.1877469447104731,0.14162115576358045,0.12124209230890459,0.12354770353559459,0.13133617137294196,0.1389624687717232,0.12376642856984708,0.15211857867075038,0.1318373169404007,0.13606880778483435,0.12026845262456196,0.14018880567140773,0.15172201457439696,0.1377646576676188,0.13828734206606974,0.124610155374352,0.14060669898495398,0.12849579077768236,0.13250150988228346,0.14425684865033614,0.1419171282343766,0.148635257358702,0.5418546322855426,0.12795994535131547,0.13117219175766975,0.14494504075686543,0.195459862506472,0.14805640523088642,0.21502633263700704,0.12456163157630586,0.14443324458991477,0.1351913745202448,0.13923935979688695,0.15351409352321352,0.14034727198756394,0.1414363737894742,0.1362791175785676,0.14281727287116344,0.13125272590204784,0.1370799168344503,0.13834325246366366,0.17505730897705749,0.13690098733459793,0.15371860569531554,0.14836794014114102,0.1390661592692742,0.1537889486069379,0.20187857227900424,0.13814085618832425,0.1220786158336942,0.13445417926470482,0.19284352377853123,0.13045175278418988,0.12843498174701262,0.16436682373155245,0.1537226237797165,0.13081486223827818,0.1258849553570845,0.14318820062073,0.13412245017026075,0.1472173764401943,0.13578077619166493,0.13808167426910048,0.14586998448343744,0.12717884898055593,0.18516681347379021,0.1322670440006818,0.1673345442633991,0.14408544045871322,0.13260847826464828,0.14448970258802818,0.1401149677201276,0.14229684403694245,0.13191740797121895,0.14827937735200256,0.1364377189490563,0.15474239520065589,0.13492462662834195,0.15146461922739624,0.13655190224141514,0.15566447354622828,0.12830011382156475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
