,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_color_hard,episode_1_color_hard,episode_2_color_hard,episode_3_color_hard,episode_4_color_hard,episode_5_color_hard,episode_6_color_hard,episode_7_color_hard,episode_8_color_hard,episode_9_color_hard,episode_10_color_hard,episode_11_color_hard,episode_12_color_hard,episode_13_color_hard,episode_14_color_hard,episode_15_color_hard,episode_16_color_hard,episode_17_color_hard,episode_18_color_hard,episode_19_color_hard,episode_20_color_hard,episode_21_color_hard,episode_22_color_hard,episode_23_color_hard,episode_24_color_hard,episode_25_color_hard,episode_26_color_hard,episode_27_color_hard,episode_28_color_hard,episode_29_color_hard,episode_30_color_hard,episode_31_color_hard,episode_32_color_hard,episode_33_color_hard,episode_34_color_hard,episode_35_color_hard,episode_36_color_hard,episode_37_color_hard,episode_38_color_hard,episode_39_color_hard,episode_40_color_hard,episode_41_color_hard,episode_42_color_hard,episode_43_color_hard,episode_44_color_hard,episode_45_color_hard,episode_46_color_hard,episode_47_color_hard,episode_48_color_hard,episode_49_color_hard,episode_50_color_hard,episode_51_color_hard,episode_52_color_hard,episode_53_color_hard,episode_54_color_hard,episode_55_color_hard,episode_56_color_hard,episode_57_color_hard,episode_58_color_hard,episode_59_color_hard,episode_60_color_hard,episode_61_color_hard,episode_62_color_hard,episode_63_color_hard,episode_64_color_hard,episode_65_color_hard,episode_66_color_hard,episode_67_color_hard,episode_68_color_hard,episode_69_color_hard,episode_70_color_hard,episode_71_color_hard,episode_72_color_hard,episode_73_color_hard,episode_74_color_hard,episode_75_color_hard,episode_76_color_hard,episode_77_color_hard,episode_78_color_hard,episode_79_color_hard,episode_80_color_hard,episode_81_color_hard,episode_82_color_hard,episode_83_color_hard,episode_84_color_hard,episode_85_color_hard,episode_86_color_hard,episode_87_color_hard,episode_88_color_hard,episode_89_color_hard,episode_90_color_hard,episode_91_color_hard,episode_92_color_hard,episode_93_color_hard,episode_94_color_hard,episode_95_color_hard,episode_96_color_hard,episode_97_color_hard,episode_98_color_hard,episode_99_color_hard
0,0.001137034478538832,0.0004314957314703018,0.0011117055811088945,0.0008891044799997131,0.0006801477057467847,0.0011919607316337281,0.0003543448871130637,0.0019438196841125614,0.00035415743109373896,0.001657695000969454,0.0003904681698016085,0.000626854221828342,0.0007145570650796779,0.00040044452235101034,0.0009716341764134844,0.0005884215085664292,0.0006332725011231413,0.0008415406072395674,0.00037308232089205214,0.0005533276529727964,0.0013439884313150247,0.0023599097053824923,0.0015993451089705234,0.0015091800827064495,0.0022723517050292955,0.0003843325439667973,0.0023782156808616374,0.001982109928604804,0.0024327363432934466,0.0007600539151150429,0.0004341071017337128,0.0007927355068764427,0.0010738885371696426,0.0008495605630894614,0.0006722162563014808,0.0010986536683973984,0.0015008624117802826,0.0006440338558345065,0.00045809709934859606,0.000403804997649997,0.002411688587725763,0.0012999409735170767,0.0010061250019099918,0.0005445469317516313,0.0005147380456858255,0.00033338184089615593,0.00034836142141993567,0.0020095600117549604,0.00039210954445055205,0.0014129135405061167,0.0007107947820034243,0.0003384114569171575,0.0007690228770430027,0.0005829625136328587,0.0010318726751344094,0.0006571859001985942,0.0008511014998995258,0.0006759983167816494,0.0010879663193644673,0.00036514055004610173,0.0006130752677503751,0.00035785569140722555,0.0003479784143856319,0.0006754989339740903,0.0003734445793956003,0.0005764836837315441,0.0009181529137213679,0.0007684857432187137,0.0010250730876310496,0.0008181703539783213,0.0015852628819861248,0.0012424360707757292,0.0017394633092285765,0.00043860321716038546,0.001187803501477066,0.0020750877627973207,0.000559967993628454,0.0007626215693898338,0.0005038221112820475,0.0006658899720208421,0.0004566957999499382,0.000726198057585424,0.0013932294527915414,0.0004034414453881194,0.0011468373362522341,0.0005662409893623265,0.0006768155081370174,0.0009607935806719609,0.0005021850178324213,0.0006066420885193001,0.0008236405432635344,0.0008852696434751852,0.0003845649373992256,0.0007011798327849438,0.0003606609675649682,0.0009986274601535801,0.00032961114796600463,0.0008937051376559078,0.0003382310240504502,0.0016591900139532887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.020739311992700394,0.016161618549300087,0.02046548210128115,0.01924536057456114,0.017901734180021667,0.020345635054287093,0.014960390835421488,0.02319523369239391,0.013859799573752923,0.022119614166688548,0.015768358207357273,0.01787659831560524,0.018341799667579525,0.015847849744277092,0.019490330113932156,0.017199097042260088,0.017866413168627356,0.018961738119064937,0.015363307727128767,0.017254536207175916,0.020725242274512903,0.024295646259023414,0.022242847881423368,0.021828460396760504,0.024183273960497128,0.015623118500833158,0.02418608265907416,0.023420943396197255,0.024742149152929077,0.018685789154124475,0.016363646368874597,0.01904195651742672,0.02011725919147994,0.01911037137042411,0.017829972617504755,0.020252262137517546,0.021870522403533123,0.01815446067996182,0.01636984369564047,0.015816806003002056,0.02448736484001329,0.02056797109547128,0.019767366329257102,0.017286425267766786,0.016954436668211642,0.01452776359993352,0.014711214244026941,0.023352949409871274,0.01568586453489312,0.021626108394614908,0.018368102218148587,0.014424362069262196,0.018625505181435943,0.017383310884774964,0.019809494976862577,0.018014895389120832,0.019026691112314316,0.017955168177283373,0.020216765785128293,0.013823116588867139,0.017601550408913723,0.01486647381788242,0.014821667373163601,0.018164972613028796,0.01541057942860255,0.017395814407766677,0.019325641781750048,0.018031050972730958,0.019687038006943814,0.01922414805864568,0.022277061579016114,0.020957162115321712,0.022353295534455184,0.01637847752890926,0.020552812063653766,0.023322648908177087,0.017070111651558136,0.018728331229965617,0.01688402117591494,0.01796288106861227,0.01632572864940589,0.0187509707172042,0.020976431404343666,0.015901254421868388,0.020648593155678175,0.017135080244766124,0.018080503923013184,0.019216484676340108,0.0167667414155684,0.0177250007570647,0.018924630170757337,0.01907733168270152,0.015516034912026048,0.018276847736474623,0.015054769254732203,0.019456807697034135,0.014100732631837221,0.019149146533671717,0.014425701102948395,0.022383608557678774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.10280355317304565,0.09310551711527607,0.10229982593553537,0.0992165183159944,0.09616423321846929,0.1010080541608766,0.09052246041244201,0.10624062103745507,0.08864555205275504,0.10442027218831187,0.0935972796225766,0.09715628923171585,0.09793964014719142,0.09303393349663674,0.09963905653788847,0.09480311067985835,0.09701277389444533,0.09876348404381065,0.09136870985627307,0.0954662651629754,0.10148353567754444,0.10798461476619516,0.10530922606520221,0.10401205663408032,0.10828290362307952,0.09256985324150474,0.10770589430658745,0.10683003492886933,0.10924930658711354,0.09840187834684327,0.09449402732810723,0.09972102584923595,0.10095010258214591,0.09952009118290357,0.09593137440210428,0.10147364472556833,0.1044126088093115,0.09804249862239615,0.09364097960221342,0.09238147573130095,0.10847618520591862,0.1011644291648713,0.10038489136905061,0.09587299232409188,0.09509483644438753,0.08912266974994731,0.0903981902621957,0.10681581140296603,0.09242797287940355,0.10391770021422728,0.09805391294190015,0.08943806929699069,0.09832148970374764,0.09541792967545379,0.10032548611300347,0.097348197457278,0.09902808350593682,0.0967743511427216,0.10146036765679034,0.08863528550770765,0.09602120245160775,0.09115698403977956,0.09059223233118367,0.09762495153949576,0.09233818057411418,0.09593442025490402,0.09957561923998055,0.09563014631007524,0.09978151566901203,0.10032439855136108,0.10545716302142463,0.10286276433890985,0.10448878687979102,0.09401817134254609,0.10180084898794271,0.10622054373800402,0.09439772953694735,0.09864802705036743,0.09507597953583649,0.09669998364530855,0.09336552035596918,0.09955796233952457,0.10174133611695674,0.09303005184504469,0.10279064287273015,0.09456764964122705,0.09714778864070356,0.09836821064735823,0.09420656035801286,0.09679389291584901,0.09883907449630329,0.0986403626221348,0.09159871581062012,0.09748102737701779,0.09148104272257435,0.09934521714496042,0.08861386911078134,0.0987584378667476,0.08962103351913069,0.10511063641294682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,0.2828671193722402,0.26908047310348526,0.28288226047814424,0.27786119172725915,0.27260402563876396,0.28015608332965614,0.26607968514333363,0.2858123516808173,0.26551481229611384,0.2828571149447425,0.2738226059174913,0.27673669657838096,0.27783420405368936,0.2709219443271478,0.2781002226984162,0.2715670533817399,0.2756903545064715,0.27800882267234106,0.2671760298698656,0.27410088243492103,0.2796063245934421,0.28686188892271675,0.28692728902803155,0.2837581860482312,0.28892874552169046,0.269964434864091,0.2876618749539597,0.28584196748984475,0.2910428900736211,0.27715672990140455,0.27276580659391414,0.28083948688028393,0.28020153672872555,0.279322149966125,0.27287820382112815,0.2820155870370971,0.2837460844304027,0.27880275888081774,0.27096907179219093,0.26898345782558614,0.28875488516394465,0.2795907951104183,0.2784375834013791,0.27414352083746035,0.273473080538484,0.26402298225488746,0.2672027273476449,0.28774784051078417,0.26930044107460704,0.2835581695063548,0.2768940314001094,0.2651282403368532,0.27649157251953305,0.27281118025837375,0.2785724407445309,0.2767505243507686,0.2787740407370692,0.27501901979657184,0.2817118489837481,0.2648673254641126,0.2743783040439567,0.2691981264630033,0.2671409367963357,0.2761775996941423,0.2707777862667511,0.2745840914138296,0.27925150689443057,0.2715935102539222,0.27719489469999564,0.2812744685315828,0.28690726057164684,0.28372836674081087,0.2836353860682342,0.271505249877854,0.2814930926560191,0.28601325150153273,0.2710250797035811,0.2779207193482063,0.273457391943936,0.2750227161679637,0.27031313836596776,0.28082496405113566,0.2801326835286352,0.27119697157037015,0.28459636074198386,0.27099154286840255,0.2760249681240084,0.27521439212798127,0.2710517921383382,0.27685846200433023,0.277051599958957,0.27691821622251533,0.2681781068514125,0.27604416469897375,0.2690876712341376,0.2784235423928663,0.26366780950192004,0.27622749009531583,0.26582871484445314,0.2849181104014901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.5781313222426867,0.5588942966199569,0.5995758964900184,0.5713951476976091,0.5667579766428684,0.5632254848810492,0.5590772396513232,0.5755656074931329,0.5563737437635151,0.5866433745464829,0.577366049716227,0.5737574605044822,0.5732460842401474,0.5769553940281227,0.5833282347213974,0.581554893587032,0.5777220357889636,0.5793147245473261,0.561437513150455,0.5652658711860256,0.5751937314358203,0.5903195223310419,0.578402294445369,0.5748912653621395,0.6007386501454869,0.5677508006090689,0.5784478906195447,0.5769921750012607,0.5857920409655244,0.5784412771084588,0.5782024963743494,0.5782465573543631,0.5697174527586781,0.5810433816480507,0.5637188647833933,0.5781662545905217,0.5855996945257448,0.5817312901523934,0.5725620465189002,0.5582521591919222,0.5797778974016707,0.5775457955994308,0.576145743554492,0.5728266251712113,0.5708951154149204,0.5567398615386988,0.5618812315444871,0.5858106237041599,0.5753608654920706,0.5740712885815551,0.5853034181089002,0.5559459760680292,0.5915226197839994,0.5649156527804663,0.587185750392733,0.5762128545683733,0.5818018039148706,0.5751459011424532,0.5824724303365836,0.5579499537317666,0.5763376693620894,0.571197261858637,0.5730549075639007,0.5922954576614464,0.571512547383201,0.5720488167448723,0.5705553340117907,0.5718199493204655,0.578336785160421,0.5860044978685152,0.585143195728191,0.5897562964188794,0.5779691891847109,0.5627954178690865,0.581644061242669,0.5797099672092817,0.5658719806900938,0.5793249565232815,0.5691823568490701,0.5684267065361978,0.5712043873644747,0.5831786776397796,0.5832079263079314,0.569808460706194,0.5820587445294122,0.5614265857331692,0.5721626470934464,0.5623681063624837,0.5652679330825595,0.5677218879108795,0.5783158661494202,0.571032086788012,0.5681025853118054,0.5800024918944672,0.567814998712231,0.568435042838281,0.5681266413373285,0.5797035430029458,0.560244006588533,0.5826271559213196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1.0030503945153335,1.0092774661328503,1.0386455155517615,1.0281362039509587,1.0142595180244336,1.0648318140439659,1.0357767439622882,0.99762625132731,1.1041326279405155,1.0141662040267732,1.0640411706352004,1.0395830594861415,1.0293531788760304,1.0831787431990287,1.0474096503379267,1.01960318342052,1.0927715697503362,1.0567870639110497,1.0359064484286553,1.079088939483865,1.0046687849318314,0.995541290791503,1.0658755554599666,1.0685350668637383,1.0176539224081784,1.021974370189821,1.0270255679693108,1.0013395461998933,1.0424056314426913,1.040609315234727,1.0542648915355235,1.0695216316494587,1.0580616789564397,1.019133079432593,1.025154772224838,1.0277093375804824,1.006683932176389,1.0366175213748299,1.0709010848712484,1.0284480032023982,1.0732594071847075,1.0151961837675425,0.9981731068284336,1.0393958303036759,1.0296602775532007,1.052378799685604,1.086275626982458,1.0415438248389086,1.030111206234943,1.013195933250139,1.039484127575018,1.0134649175892976,1.0068881111858012,1.0505622094410565,1.0165926461401993,1.0424476887446295,1.0246844359886396,1.0251136454214747,1.0569461588198499,1.0248808156073301,1.0589817769021819,1.049357408608381,1.020841314746509,1.0266341023025696,1.0360993774208325,1.030524305174062,1.0404987127025631,1.026709115136895,1.0196162656963843,1.0824690418362064,1.0694058636787398,1.0599818780628185,1.0307165736549526,0.9972843503650375,1.0306049634463141,1.0230238443692385,1.0187225081496276,1.017654560437057,1.053513368908731,1.047010500242076,1.0652065013032006,1.0597305323515165,1.0267841016436305,1.1047968038160814,1.0535794052901455,1.0128565499587847,1.076290705712381,1.095438956456967,1.018170620281823,1.0571391975415252,1.0260026693155984,1.0283565670771353,1.0455732154767734,1.0352644974105716,1.0426991536662327,1.0342566709815273,1.039454591246185,1.0163445997992828,1.050535618991329,1.0196331694901175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1.2898369032611245,1.2908278113447573,1.265881696798228,1.2940154584101138,1.2816021649622718,1.3013395305233553,1.2977158711157484,1.2668299923166313,1.3067744077934238,1.2525978060843315,1.3141514143433626,1.2956804196134228,1.2965332784912023,1.2901829621040437,1.27247427746259,1.2614439614740953,1.285048126824074,1.2824128363706169,1.3024494622514549,1.3008628933542317,1.2659416020623366,1.243511120028936,1.2923259167798915,1.2817785507143153,1.251920346076371,1.3069803588768079,1.2645799361544356,1.262023536929213,1.2741979738791007,1.292602560278658,1.2831591857302476,1.3026384652756953,1.2917684112453414,1.2749631498441492,1.2960707095392616,1.2843246041433092,1.263748925445595,1.2965092253970343,1.2858669368219513,1.3074637667259077,1.273464168836321,1.2677251857366483,1.2725581864403437,1.2972626494377906,1.2898016550158757,1.2999651548499214,1.3048405012109705,1.2728702622009764,1.2800827598942237,1.2762967888487355,1.2733864877722656,1.311171969131308,1.2594083503106372,1.2983308409414105,1.2611020579409713,1.2885801841612645,1.2804652401836614,1.277321004436662,1.2796608146712276,1.331753764870097,1.282768360166311,1.3118831748712445,1.2724601556106645,1.2653208451768996,1.2892868580998682,1.2874307788866486,1.2893771218211618,1.2707491832824747,1.26554636019952,1.2955372363206967,1.279927504861415,1.2848259676289844,1.2693094094830026,1.2946012864414915,1.2732404784175113,1.2654209195982555,1.2960579363767997,1.2830999805899788,1.2942425617447861,1.296337537689252,1.2856141539626778,1.3002401066961924,1.2631879760425058,1.312145045067305,1.2955838598162783,1.2888410024274657,1.2995583635502626,1.2747689140578475,1.3031787462806224,1.3077471841692563,1.2694317625763947,1.2876790118898258,1.295349584368291,1.2791235632837736,1.2988931916523168,1.2921322239669963,1.2874198346867143,1.265654414198166,1.2978025905968458,1.2726050311356936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.181820059213998,1.209285234350984,1.161941116677483,1.213718697730089,1.1937696011402474,1.2427347562779805,1.2411171550505287,1.1626690592524502,1.3563399391187003,1.1400719917961164,1.2577783116379666,1.2139928017360215,1.2136359469146212,1.2443320957484405,1.1880879481082214,1.1742870130160032,1.246696164310108,1.2078966879573099,1.2425338480038899,1.2644331681682905,1.1524047459099005,1.114517620634882,1.2144983296503518,1.2321747665879548,1.1226562806812463,1.2284753857871262,1.159324559916141,1.1454184801217726,1.1733788054455725,1.2107602964712556,1.2221719748465159,1.237741961786528,1.2325994489532321,1.1822879509699222,1.2200328588787972,1.196561114185944,1.1437434555280954,1.2171461788647122,1.2311001017561665,1.2431459680540324,1.196807675318254,1.1639561487628374,1.1604549769116619,1.214723848113397,1.2085869674289789,1.2629739454377193,1.291642894125477,1.1635386408877566,1.2061128286451874,1.1829517383246624,1.185294655485035,1.2419730779360658,1.1514166061876179,1.240099792408724,1.1495823250740422,1.205954071698682,1.1888161401207276,1.1946294158613422,1.2033067390986316,1.268576167372686,1.2196554359562577,1.2620695256417356,1.203991498810535,1.1700107445941712,1.231633680756091,1.2059030046365797,1.2208370816737113,1.182787613120954,1.161213702000913,1.231972770073669,1.2005190802423922,1.1957258232840973,1.1722302151808024,1.2073478861902562,1.1776646979136989,1.1633625180867586,1.2146557587952873,1.1898074852708822,1.2311853454329382,1.233944327263304,1.228832192937621,1.226078661467216,1.1623223199339812,1.2945551404047126,1.2083004668101436,1.2068254245941588,1.2556163226140202,1.3558142991192614,1.2140673028759104,1.2510368771096063,1.180309079988211,1.2032465808955508,1.2367626956029585,1.1964020843564391,1.2393129619579426,1.2145920502575007,1.224337727721834,1.1673796121577675,1.246911430912553,1.175349433748718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.8157798292416555,0.8834450260758943,0.7577020443048471,0.8199778434060511,0.817150208303715,0.8635589982269233,0.845341193335983,0.7631748312228622,0.9352889406844465,0.7344273158964878,0.8494565864351162,0.799975814454214,0.810824704520424,0.8445521735451309,0.8090622607993664,0.776566799810275,0.8541132865957465,0.8239043525211265,0.8507185756794542,0.8610999548102112,0.738492496067589,0.7021781880415885,0.8363314355741666,0.8432164379309711,0.7114296272639422,0.8644248758414792,0.7527267665450076,0.7413992181881598,0.7747329180912368,0.8416367300292558,0.8251241111502929,0.8436679158882384,0.8390161452951027,0.7753286591323683,0.8299323733511995,0.8176382780384168,0.7299442177225604,0.8230451404886601,0.8293981457571931,0.8467937106310673,0.8095701267320441,0.7572953529720833,0.756397940984821,0.8077527617650345,0.7984320125664748,0.8681011457298835,0.8949643192326792,0.7485759997952243,0.8129338885254795,0.7879607525444852,0.7902338272004662,0.8539869616123053,0.7427293614527671,0.8437197914836223,0.7370762001246449,0.7997153121550198,0.7875823113083043,0.8017600918569316,0.8272080237389636,0.8657453378048258,0.8289028379764593,0.8623649266957915,0.8026898165608172,0.7710386389089846,0.8256780089812065,0.8196104978338279,0.8465650118776019,0.8135805475862338,0.828736652012316,0.8351302453124004,0.8090142699712093,0.8220278775278725,0.7915362922783915,0.8112472219305336,0.7967166263444524,0.7553311317972387,0.8559931372405145,0.858682502352293,0.8317794824535545,0.8502478025513399,0.8235645739115794,0.8256778710902342,0.7625885088987919,0.9118145488487569,0.809840120329428,0.9324532416188238,0.8569334158297948,0.8647120713294292,0.834678596470293,0.8341562276694742,0.7999575816563942,0.8332707252127162,0.8499241073871893,0.8059044557969837,0.8446747403448299,0.8138534802046833,0.8373940676324904,0.7787641132195139,0.8562981381795907,0.7919928513881195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.3853384699104624,0.4789106227670597,0.3523977513260692,0.4065398184180492,0.40262927356576605,0.45465710514380797,0.44687862863904054,0.33416882517308527,0.5380935854575875,0.3310631812310738,0.4686416316245064,0.387504975348597,0.4052742080924767,0.4345797731874002,0.38651688986523514,0.3780315677294025,0.44148692301297354,0.39723188050779284,0.44674871769091273,0.4382305249477126,0.32993932501564543,0.30606496789818205,0.4130031091915826,0.44707267487943325,0.3060013038990725,0.48491554983519397,0.34523013289352317,0.3282777783536171,0.35234921211125975,0.4214339658069311,0.425284127992058,0.43122592745429716,0.4416595972581074,0.37281843694561856,0.4160043159049627,0.3898374073984377,0.3234099498145415,0.4462726453102676,0.4140518159679118,0.43103283858506813,0.3825363093557273,0.3469316274783315,0.34729204017449583,0.3918881876244048,0.39275128809541426,0.4544372475966778,0.5351182103803245,0.33670181671221305,0.42336617635494406,0.3621934623330901,0.37226400807267135,0.44845835314266563,0.343628828705343,0.44272633322738986,0.33126760926208054,0.4177446603859362,0.3786306801048076,0.3947028098241806,0.4006606952455388,0.46497397543724395,0.4117569317459628,0.5042696359167065,0.406071651302926,0.35081368862301826,0.4423401926765159,0.4500888487668489,0.40412356982901537,0.3840542938914579,0.41859498993984434,0.4221243008022871,0.38523092024262223,0.39175797913243204,0.35470905798026753,0.40391706115183196,0.3629956465325064,0.3390946654474806,0.42395585322910556,0.441132837202106,0.43467339079036366,0.4369675265521102,0.4091942675590322,0.4208889068565152,0.3473542190902941,0.5411358674322313,0.3997653962621117,0.49529643811518476,0.4452513535572715,0.45446999557540085,0.41607108285056926,0.44181353848301413,0.3739203705028275,0.39854634328272825,0.44110173549081144,0.3889206922637983,0.43570734368396913,0.4024553214318613,0.450872990185722,0.4028720410444258,0.4566176421104762,0.35286840680945775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
