,episode_0_reward,episode_0_steady
0,0.0011390504617990846,0.0
1,0.020759951707674668,0.0
2,0.10294640089655258,0.0
3,0.28519439029198435,0.0
4,0.6229960355415216,0.0
5,0.9156362535997231,0.0
6,0.8428551057278331,0.0
7,0.4859213484708585,0.0
8,0.15750802447125775,0.0
9,0.013141932851392027,0.0
10,0.1455770586953953,0.0
11,0.641257473946624,0.0
12,1.435726915000206,0.0
13,2.3334359310789194,0.0
14,3.166104876060669,0.0
15,4.932079140222828,0.0
16,5.984938849530962,0.0
17,6.818060170074065,0.0
18,7.2902280227296785,0.0
19,7.563258972857667,0.0
20,7.668769915978014,7757.00580120964
21,7.620334242429595,7757.00580120964
22,7.469097289767314,7757.00580120964
23,7.260363618213161,7757.00580120964
24,6.992983633445825,7757.00580120964
25,6.7010043600736235,7757.00580120964
26,6.19845149370479,7757.00580120964
27,6.402578385503399,7757.00580120964
28,6.402675169470412,7757.00580120964
29,6.377510829692778,7757.00580120964
30,6.725243730938285,7757.00580120964
31,6.9080065106071045,7757.00580120964
32,7.1716414255680805,7757.00580120964
33,7.45262846399304,7757.00580120964
34,7.656890607619335,7757.00580120964
35,7.77711815242809,7757.00580120964
36,7.930179573622649,7757.00580120964
37,7.905078736476386,7757.00580120964
38,7.966129597269215,7757.00580120964
39,7.873446005237471,7757.00580120964
40,7.895336714651832,7921.134325334977
41,7.919065731201246,7921.134325334977
42,6.241366024279886,7921.134325334977
43,7.617108044736894,7921.134325334977
44,6.50380927094694,7921.134325334977
45,7.906868088969771,7921.134325334977
46,7.882198210086428,7921.134325334977
47,7.802020921147963,7921.134325334977
48,7.742813908802166,7921.134325334977
49,7.670870216280624,7921.134325334977
50,7.572559037373719,7921.134325334977
51,7.46994328101091,7921.134325334977
52,7.3487562413293235,7921.134325334977
53,6.942924661491176,7921.134325334977
54,7.245703969470723,7921.134325334977
55,7.1862553468141135,7921.134325334977
56,6.814089725836088,7921.134325334977
57,7.120895698962723,7921.134325334977
58,7.398852633410363,7921.134325334977
59,7.484222364939846,7921.134325334977
60,7.5823952935794905,8213.773432473043
61,7.697842766966392,8213.773432473043
62,5.90640942209768,8213.773432473043
63,4.925577559666735,8213.773432473043
64,3.7520361263330355,8213.773432473043
65,2.733256861808177,8213.773432473043
66,1.690497224411684,8213.773432473043
67,0.7440498244055348,8213.773432473043
68,0.1441640253700465,8213.773432473043
69,0.0270225634280335,8213.773432473043
70,0.4895648174259506,8213.773432473043
71,1.490110540681667,8213.773432473043
72,2.1182249243708164,8213.773432473043
73,1.7269841465126743,8213.773432473043
74,0.5687688469692055,8213.773432473043
75,0.05732940992498764,8213.773432473043
76,0.6915175494573638,8213.773432473043
77,1.7452142344141266,8213.773432473043
78,2.22091559848411,8213.773432473043
79,1.9121820808427352,8213.773432473043
80,1.0691136965465053,8343.737232199968
81,0.17485967991723747,8343.737232199968
82,0.09977397739138301,8343.737232199968
83,0.733959781251662,8343.737232199968
84,1.504489841175737,8343.737232199968
85,1.9483728739480748,8343.737232199968
86,1.8948093359388136,8343.737232199968
87,1.3544474282381243,8343.737232199968
88,0.5579828951181688,8343.737232199968
89,0.05177479390177097,8343.737232199968
90,0.3008855958838808,8343.737232199968
91,1.0655778863079852,8343.737232199968
92,1.7361557916559685,8343.737232199968
93,1.9847277788178843,8343.737232199968
94,1.727463283482133,8343.737232199968
95,1.0525987132040666,8343.737232199968
96,0.2838486173518454,8343.737232199968
97,0.05264896630728565,8343.737232199968
98,0.5639536943652143,8343.737232199968
99,1.3555199752991847,8343.737232199968
100,1.891420103112945,8617.122489555315
101,1.821442711783077,8617.122489555315
102,1.4093297519229613,8617.122489555315
103,0.7287936098340195,8617.122489555315
104,0.11565660981605312,8617.122489555315
105,0.15955902778914355,8617.122489555315
106,0.8189493302303562,8617.122489555315
107,1.5398735464288864,8617.122489555315
108,1.910587998120305,8617.122489555315
109,1.8046097738723463,8617.122489555315
110,1.2465328785145322,8617.122489555315
111,0.4852441399055981,8617.122489555315
112,0.04130467055627709,8617.122489555315
113,0.32088142359085126,8617.122489555315
114,1.0645789912402834,8617.122489555315
115,1.702506039532553,8617.122489555315
116,1.9314364879804675,8617.122489555315
117,1.6842562814013,8617.122489555315
118,1.0328721268145888,8617.122489555315
119,0.29776170285084824,8617.122489555315
120,0.043850596636534775,8582.755967636504
121,0.5627992612315642,8582.755967636504
122,1.2505375177578881,8582.755967636504
123,1.8548155770449686,8582.755967636504
124,2.0532362244791327,8582.755967636504
125,1.811043327327516,8582.755967636504
126,1.5001370803531056,8582.755967636504
127,0.9401032210117808,8582.755967636504
128,0.2507021523659302,8582.755967636504
129,0.08142797283408884,8582.755967636504
130,0.6491137755835694,8582.755967636504
131,1.5041507611137326,8582.755967636504
132,2.5314262658370166,8582.755967636504
133,3.123744831107895,8582.755967636504
134,4.316717263377117,8582.755967636504
135,4.8481468934180825,8582.755967636504
136,6.069184811131769,8582.755967636504
137,7.198960050498866,8582.755967636504
138,5.551338483323449,8582.755967636504
139,4.538394139387822,8582.755967636504
140,3.446008704989791,8644.838691381117
141,2.659285727921139,8644.838691381117
142,2.2086065403799227,8644.838691381117
143,1.137516502370243,8644.838691381117
144,0.40337117736066297,8644.838691381117
145,0.027735673162504925,8644.838691381117
146,0.4004551629974968,8644.838691381117
147,1.2549101913680267,8644.838691381117
148,2.0264791306022114,8644.838691381117
149,3.3729558080962048,8644.838691381117
150,3.704659752749319,8644.838691381117
151,5.352014821749166,8644.838691381117
152,6.557171634748263,8644.838691381117
153,7.177695114415124,8644.838691381117
154,7.350256995483726,8644.838691381117
155,7.419465793048972,8644.838691381117
156,7.534118455142056,8644.838691381117
157,7.422719256741194,8644.838691381117
158,7.344929580123424,8644.838691381117
159,7.370221980633657,8644.838691381117
160,7.348983780964023,8086.478343506523
161,7.223878505690236,8086.478343506523
162,5.424441154760435,8086.478343506523
163,4.992374002494849,8086.478343506523
164,5.106302486546612,8086.478343506523
165,5.1951102133808,8086.478343506523
166,5.298105984867681,8086.478343506523
167,5.401837433736267,8086.478343506523
168,5.4426235895442465,8086.478343506523
169,5.724489259905322,8086.478343506523
170,3.744862195397303,8086.478343506523
171,2.3184131729776585,8086.478343506523
172,1.3599672950857813,8086.478343506523
173,0.66006506741961,8086.478343506523
174,0.18053137720166895,8086.478343506523
175,0.01272292841471703,8086.478343506523
176,0.14451657615616526,8086.478343506523
177,0.556507199292054,8086.478343506523
178,1.1350823317067669,8086.478343506523
179,1.3946943208571723,8086.478343506523
180,1.8601802573248487,8538.715067268611
181,2.4591508786556537,8538.715067268611
182,1.7693942170297312,8538.715067268611
183,1.0648059173920577,8538.715067268611
184,0.4335955705665566,8538.715067268611
185,0.07091887921267094,8538.715067268611
186,0.06487858233649459,8538.715067268611
187,0.4009263168885122,8538.715067268611
188,0.9015145135984358,8538.715067268611
189,1.2558525066852797,8538.715067268611
190,1.6213584208244158,8538.715067268611
191,1.8367999403174309,8538.715067268611
192,1.7861983888630637,8538.715067268611
193,1.455205765243143,8538.715067268611
194,0.9220555153115793,8538.715067268611
195,0.34326001118305627,8538.715067268611
196,0.028455035818827037,8538.715067268611
197,0.2096746260970694,8538.715067268611
198,0.7488855356376898,8538.715067268611
199,1.321919204402012,8538.715067268611
200,1.7253991367550183,7909.169615073381
201,1.9105405753528824,7909.169615073381
202,1.8284534056823807,7909.169615073381
203,1.6443149587583648,7909.169615073381
204,0.7821382008628667,7909.169615073381
205,0.10366602959166347,7909.169615073381
206,0.24801996318788766,7909.169615073381
207,1.035207472283019,7909.169615073381
208,2.0142981797208446,7909.169615073381
209,2.380051939373953,7909.169615073381
210,2.5428333960712837,7909.169615073381
211,1.6245131666928698,7909.169615073381
212,0.49255874779556696,7909.169615073381
213,0.08282231240649808,7909.169615073381
214,0.9053105670500143,7909.169615073381
215,2.0944468280691,7909.169615073381
216,3.3826509343753157,7909.169615073381
217,2.805368183672347,7909.169615073381
218,2.264924556903236,7909.169615073381
219,1.572770923261683,7909.169615073381
220,0.7762661068318577,7918.358542021193
221,0.14637357897094502,7918.358542021193
222,0.12259128198623234,7918.358542021193
223,0.7933919712452329,7918.358542021193
224,1.652867214376038,7918.358542021193
225,2.1290753223735033,7918.358542021193
226,2.1713498340198774,7918.358542021193
227,1.7613536965963483,7918.358542021193
228,1.17030215594089,7918.358542021193
229,0.551001158696558,7918.358542021193
230,0.07983793890867914,7918.358542021193
231,0.1085088602149959,7918.358542021193
232,0.5939680220975578,7918.358542021193
233,1.2105924083494422,7918.358542021193
234,1.723327466692691,7918.358542021193
235,2.0333585296008803,7918.358542021193
236,2.0924904380091416,7918.358542021193
237,1.8878611069044569,7918.358542021193
238,1.451261014502254,7918.358542021193
239,0.8759886654098364,7918.358542021193
240,0.2691263785469929,7495.997798825717
241,0.026652973969265283,7495.997798825717
242,0.316871380161593,7495.997798825717
243,0.9720462468992819,7495.997798825717
244,1.5588620480539117,7495.997798825717
245,1.8932919198708982,7495.997798825717
246,2.053626647754038,7495.997798825717
247,1.95125706914313,7495.997798825717
248,1.826966392336906,7495.997798825717
249,1.1691162573282903,7495.997798825717
250,0.6909234181691447,7495.997798825717
251,0.21354640967011174,7495.997798825717
252,0.03462967432027239,7495.997798825717
253,0.45093781782065173,7495.997798825717
254,1.6103623551804755,7495.997798825717
255,2.3066525915482297,7495.997798825717
256,3.3177234154207835,7495.997798825717
257,2.8738196537922973,7495.997798825717
258,2.787883854798238,7495.997798825717
259,1.622348829904705,7495.997798825717
260,0.5994445953193279,7762.640079251389
261,0.06085709963738418,7762.640079251389
262,0.43559945730373106,7762.640079251389
263,1.4366626330866723,7762.640079251389
264,2.4395909957671353,7762.640079251389
265,2.9581540139201454,7762.640079251389
266,3.8679547961060945,7762.640079251389
267,4.887121756974722,7762.640079251389
268,6.505233432612101,7762.640079251389
269,5.5953767972368835,7762.640079251389
270,3.8151521433226727,7762.640079251389
271,3.2589569362892665,7762.640079251389
272,2.3062743702664577,7762.640079251389
273,1.2884657954110406,7762.640079251389
274,0.39654303091525506,7762.640079251389
275,0.03854988767867512,7762.640079251389
276,0.4957281990547386,7762.640079251389
277,1.481247627449121,7762.640079251389
278,2.4843596767375313,7762.640079251389
