,episode_0_reward,episode_0_steady
0,0.0011388099732491477,0.0
1,0.020755405392714657,0.0
2,0.102839878664718,0.0
3,0.2842441175130342,0.0
4,0.6515295449985963,0.0
5,0.9650853834752101,0.0
6,1.2077955252981931,0.0
7,1.0317874025575748,0.0
8,0.5916367897878495,0.0
9,0.22094254676410824,0.0
10,0.027327580358755817,0.0
11,0.08415775945081097,0.0
12,0.4930641520535449,0.0
13,1.3107450225757231,0.0
14,2.5148530342556095,0.0
15,2.97556495231995,0.0
16,3.4007752624453893,0.0
17,4.365402887616911,0.0
18,3.8487723189347456,0.0
19,3.174104116210362,0.0
20,2.7385421733280277,1171.2463447114787
21,1.669928606235539,1171.2463447114787
22,0.5885050436424298,1171.2463447114787
23,0.05097700163330536,1171.2463447114787
24,0.3367004628557415,1171.2463447114787
25,1.1951125667007054,1171.2463447114787
26,2.244036400998506,1171.2463447114787
27,3.200310798382052,1171.2463447114787
28,4.018016462607311,1171.2463447114787
29,4.897291417496167,1171.2463447114787
30,4.870995079904716,2771.9695164269033
31,5.6375702602552105,2771.9695164269033
32,6.240810734947114,2771.9695164269033
33,6.332942799955392,2771.9695164269033
34,7.175036453724589,2771.9695164269033
35,5.925021897676071,2771.9695164269033
36,4.88918317744152,2771.9695164269033
37,3.7847413192404926,2771.9695164269033
38,3.407880522432813,2771.9695164269033
39,2.3041633229855822,2771.9695164269033
40,1.2205869595420904,4155.625825311995
41,0.3643110582980528,4155.625825311995
42,0.04140048734787051,4155.625825311995
43,0.5082492744998335,4155.625825311995
44,1.2229287539229787,4155.625825311995
45,2.286900115676321,4155.625825311995
46,3.251664716413334,4155.625825311995
47,4.077022245797783,4155.625825311995
48,4.726666290110922,4155.625825311995
49,4.6696201796859125,4155.625825311995
50,5.918569530213244,2920.0003424657334
51,6.533243498911017,2920.0003424657334
52,5.775240941524153,2920.0003424657334
53,5.977709532829858,2920.0003424657334
54,5.7520839189194355,2920.0003424657334
55,5.213803384364796,2920.0003424657334
56,5.325033078750903,2920.0003424657334
57,4.455105634328371,2920.0003424657334
58,4.127903387359133,2920.0003424657334
59,3.69837033704108,2920.0003424657334
60,3.212921705068447,3777.9122541424913
61,2.617344914373649,3777.9122541424913
62,2.1934895735490634,3777.9122541424913
63,1.450888453453279,3777.9122541424913
64,0.7765898947071491,3777.9122541424913
65,0.2277172711251067,3777.9122541424913
66,0.02790534285793243,3777.9122541424913
67,0.3685610608175155,3777.9122541424913
68,1.0462832464929264,3777.9122541424913
69,1.8940052010922588,3777.9122541424913
70,3.231024802880007,3777.9122541424913
71,4.437449129678743,3777.9122541424913
72,4.379451314441134,3777.9122541424913
73,4.56661088404893,3777.9122541424913
74,4.797858604586085,3777.9122541424913
75,5.833191770188089,3777.9122541424913
76,6.118061455282903,3777.9122541424913
77,5.585096441558541,3777.9122541424913
78,6.342353458241602,3777.9122541424913
79,5.2653863242632655,3777.9122541424913
80,4.545078679874148,3656.2825383167533
81,3.6530803520678647,3656.2825383167533
82,3.0001041660033043,3656.2825383167533
83,2.2652742503646044,3656.2825383167533
84,1.5744485519606721,3656.2825383167533
85,0.7028153856668353,3656.2825383167533
86,0.1509110348088373,3656.2825383167533
87,0.14357438711741635,3656.2825383167533
88,1.03702693702607,3656.2825383167533
89,1.8472988556380212,3656.2825383167533
90,2.6924446640747286,3656.2825383167533
91,3.4981447812409794,3656.2825383167533
92,4.79292401983019,3656.2825383167533
93,5.799489605271639,3656.2825383167533
94,6.0259407563964125,3656.2825383167533
95,6.383227550348837,3656.2825383167533
