,episode_0_reward,episode_0_steady
93,4.509108790203197,2
94,4.83752930049534,2
95,5.648556362039853,0
96,4.79539179203291,1
97,3.135767985937494,1
98,2.089737411867933,1
99,1.2066362950360778,1
100,0.5263904322551567,1
101,0.08906048121713941,1
102,0.03223280026318336,1
103,0.26975021972523966,1
104,0.7224706026345196,1
105,1.194321768414252,2
106,1.2578863108165967,0
107,1.2873664889257816,0
108,0.6368973124682727,0
109,0.21153154193251192,0
110,0.01800142208573601,0
111,0.0814571076249507,0
112,0.43456614264056725,0
113,0.6627246936864291,0
114,0.4594490062253171,0
115,0.26736055898390143,0
116,0.1182494174598844,0
117,0.027164839760064625,0
118,0.0038319743702376224,0
119,0.048740800137276004,0
120,0.15181872523240775,0
121,0.28881546568472855,0
122,0.41592218286208615,0
123,0.4787191460905045,0
124,0.4453913038320213,0
125,0.33337188438644255,0
126,0.1942257983015125,0
127,0.07719801747936507,0
128,0.011740633639754064,0
129,0.010342765996683876,0
130,0.07322939899670071,0
131,0.18846582765763384,0
132,0.32761387724722374,0
133,0.4424255455433589,0
134,0.4798938367316896,0
135,0.4211931125571345,0
136,0.29572094483417316,0
137,0.15804015115082115,0
138,0.05316446998683928,0
139,0.004737708579380651,0
140,0.021532483922053362,0
141,0.10061964425859174,0
142,0.22608213288794157,0
143,0.36370293799728015,0
144,0.4611847658559746,0
145,0.47177913376147945,0
146,0.38990971020322684,0
147,0.2560983199783345,0
148,0.12440857131202379,0
149,0.033536420427937155,0
150,0.0027708230781212373,0
151,0.03753672029370331,0
152,0.1316316286093494,0
153,0.26476669297506905,0
154,0.39725455059097126,0
155,0.4745297523656894,0
156,0.4579476769167545,0
157,0.3563411426273426,0
158,0.21750384827233016,0
159,0.09398912475333489,0
160,0.018563360993003705,0
161,0.005871595620026067,0
162,0.05814262077918177,0
163,0.16572743470280782,0
164,0.3033469345849009,0
165,0.4256047305872578,0
166,0.4787912088303692,0
167,0.43560382060613234,0
168,0.31836762594902457,0
169,0.17984641229682571,0
170,0.06743157234935206,0
171,0.008467791679936878,0
172,0.01400534066528493,0
173,0.08306731742154302,0
174,0.20226008439329007,0
175,0.3410841482049386,0
176,0.44976711361482746,0
177,0.4769480879504129,0
178,0.4092319685427575,0
179,0.2801380405121181,0
180,0.14450149418542352,0
181,0.04500946637590929,0
182,0.0033777136922268428,0
183,0.02706825278159864,0
184,0.11191461658476504,0
185,0.2403696473290895,0
186,0.37606619455728674,0
187,0.46582834879569807,0
188,0.46590850575647563,0
189,0.3762462170934154,0
190,0.2405471419675566,0
191,0.11204025807076351,0
192,0.02713250200109582,0
193,0.0033636411044542973,0
194,0.044893406471723116,0
195,0.14422028604862133,0
196,0.2792564731634959,0
197,0.40819334742718966,0
198,0.47633486902465094,0
199,0.449431395233053,0
200,0.34141354419901526,0
201,0.2022858597344747,0
202,0.08301206413969617,0
203,0.014019986689025423,0
204,0.008430036866635245,0
205,0.06723452414196289,0
206,0.1793712335296326,0
207,0.31753694643921115,0
208,0.43449098552937576,0
209,0.4776360725234753,0
210,0.4246553844184816,0
211,0.3027084872161121,0
212,0.16538232394025892,0
213,0.0580187257976505,0
214,0.005859012813984913,0
215,0.01851658770837452,0
216,0.09376998319114135,0
217,0.21667457271275292,0
218,0.3545607971531009,0
219,0.45631662700617825,0
220,0.4728552808333782,0
221,0.3962496380164584,0
222,0.2641198955312651,0
223,0.13105296957261742,0
224,0.03732654165408999,0
225,0.0027592223973167285,0
226,0.03349358371968441,0
227,0.12407163911828153,0
228,0.2551936972085247,0
229,0.38828072643915756,0
230,0.46957831868782396,0
231,0.45886690620207027,0
232,0.36174221294691855,0
233,0.22473107447769852,0
234,0.09989503230572162,0
235,0.02129926198448158,0
236,0.0047642878101187836,0
237,0.05316563100249222,0
238,0.1576254867684399,0
239,0.29410220340938265,0
240,0.41876255822947733,0
241,0.47708418460754787,0
242,0.4397416091693511,0
243,0.32575610436975544,0
244,0.18693849377101365,0
245,0.0723831974593427,0
246,0.010134447801612063,0
247,0.011853052097695813,0
248,0.07725200716570216,0
249,0.1937607513998626,0
