,episode_0_reward,episode_0_steady
503,0.0007028022296525771,1
504,0.0018645844809327405,1
505,0.003962050787862159,1
506,0.004335209522150274,1
507,0.003160409207684567,1
508,0.0018316729023267753,1
509,0.0012019417617911143,1
510,0.001118641441031576,1
511,0.001171655600633037,1
512,0.0009547476124726062,1
513,0.0005705319204925008,1
514,0.00016297122630359873,1
515,0.0,1
516,0.0,1
517,0.0,1
518,0.00010047080920394524,1
519,0.0003171900822049878,1
520,0.0005984435605129734,1
521,0.0008931738366506625,1
522,0.0011057387668634844,1
523,0.0012181791034668876,1
524,0.0013293287602129666,1
525,0.0013329502874896981,1
526,0.0013624027265100036,1
527,0.0011510719670757563,1
528,0.0006925534117888654,1
529,0.0002077841200329722,1
530,0.0,1
531,0.0,1
532,0.0,1
533,0.0,1
534,0.0,1
535,0.0,1
536,8.624712988436478e-05,1
537,0.0003998282323846025,1
538,0.0007491559172009277,1
539,0.0010977275612898962,1
540,0.0014032927044168586,1
541,0.0016292018637337202,1
542,0.0018347635351922964,1
543,0.0018979713895127537,1
544,0.001845416756797058,1
545,0.0017598227322959126,1
546,0.0016411078949543079,1
547,0.001507019514604635,1
548,0.0013607661790747683,1
549,0.0011682247391197054,1
550,0.0009178799567080009,1
551,0.0006100096940461208,1
552,0.0003547147116560456,1
553,6.91859123396199e-05,1
554,0.0,1
555,0.0,1
556,0.0,1
557,0.0,1
558,0.0,1
559,0.0,1
560,0.0,1
561,4.730306697553477e-05,1
562,0.0003147068247217888,1
563,0.000596257888374252,1
564,0.0008680930859871205,1
565,0.0011101429446224165,1
566,0.0013269901529535666,1
567,0.0014847124855383864,1
568,0.0015860639764886386,1
569,0.0016550246873996421,1
570,0.0016985788744859898,1
571,0.0017023396566667737,1
572,0.0015958194461125341,1
573,0.0014750378799314179,1
574,0.0015862000526660758,1
575,0.0016187903286301042,1
576,0.0014158316050626452,1
577,0.0012363536181494439,1
578,0.0011501262068583928,1
579,0.0010638865675104414,1
580,0.0009084814912723171,1
581,0.0007047077865719453,1
582,0.0005250635995145414,1
583,0.00041860851286423806,1
584,0.0003413698957860367,1
585,0.00031718749768694376,1
586,0.0003441134219852593,1
587,0.0003945154551785457,1
588,0.0004541974760832179,1
589,0.0005365422723394575,1
590,0.0005411262774891457,1
591,0.000545621277414643,1
592,0.0005707643561621012,1
593,0.00063743508472347,1
594,0.0006900098904323304,1
595,0.0007359662758800178,1
596,0.0007384639129518478,1
597,0.0008037852716217264,1
598,0.0009358760157704982,1
599,0.001000908877690665,1
600,0.0009896903823392034,0
601,0.0,0
602,0.0822252812743316,0
603,0.16577366965515794,0
604,0.22436240836674626,0
605,0.3693929329375447,0
606,0.4491067738006118,0
607,0.4741708921227107,0
608,0.4795036840523703,0
609,0.47250014802477946,0
610,0.4528709818709371,0
611,0.4719492475372258,0
612,0.15675258611533016,0
613,0.06189979474436835,0
614,0.05000056458766866,0
615,0.11457278626351675,0
616,0.23155777998118,0
617,0.28216656739587154,0
618,0.2569330770596151,0
619,0.23391212655073723,0
620,0.22341806453494895,0
621,0.16349168876332265,0
622,0.1308020788968045,0
623,0.17613019205208225,0
624,0.33720366497979337,0
625,0.22228433606002496,0
626,0.1607856402576502,0
627,0.02766208448024976,0
628,0.0,0
629,0.0029760686331690156,0
630,0.020962175181011067,0
631,0.01749985659726805,0
632,0.015411232700165423,0
633,0.018884471031712535,0
634,0.0204520078626107,0
635,0.018747536903962803,0
636,0.019835935162630935,0
637,0.01648077160840411,0
638,0.00861292190784868,0
639,0.009030296930052195,0
640,0.0,0
641,0.0,0
642,0.018840173975492425,0
643,0.09428441029333756,0
644,0.2778754767302313,0
645,0.2920933950689574,0
646,0.297637367341398,0
647,0.29441206837828515,0
648,0.28713980556366503,0
649,0.2861914575478517,0
650,0.20533961074401008,0
651,0.07239769185644973,0
652,0.018998862995307175,0
653,0.05035871822314297,0
654,0.03165398117395812,0
655,0.039267931725914806,0
656,0.035949951354607546,0
657,0.024732829325941674,0
658,0.014181559856696668,0
659,0.006752663329349873,0
660,0.0018655681354476927,0
661,0.0,0
662,0.0,0
663,0.0,0
664,0.0,0
665,0.0,0
666,0.0,0
667,0.0,0
668,3.4733107953988096e-05,0
669,0.007804661920138178,0
670,0.015576641496173549,0
671,0.019347198111611008,0
672,0.020833444609150042,0
673,0.01418699988547878,0
674,0.004547517014223623,0
675,1.889047659153764e-05,0
676,0.0,0
677,0.0,0
678,0.0,0
679,0.0007896679194731027,0
680,0.008206096836189225,0
681,0.010966090728688593,0
682,0.00680192601458296,0
683,0.001989073291272958,0
684,0.000515939883247607,0
685,0.0029833943982094935,0
686,0.006332856245765406,0
687,0.008772250330474685,0
688,0.007878332907612862,0
689,0.005414890394318084,0
690,0.005485335396262725,0
691,0.010627193362447107,0
692,0.023635386497847577,0
693,0.034460588591933905,0
694,0.040136554223554555,0
695,0.03433987374410097,0
696,0.015287533750827254,0
697,0.0,0
698,0.0,0
699,0.0,0
700,0.0,1
701,0.0,1
702,0.0,1
703,0.0,1
704,0.0,1
705,0.0,1
706,0.0,1
707,0.0,1
708,0.0,1
709,0.0,1
710,0.0,1
711,0.0,1
712,0.0,1
713,0.0,1
714,0.0,1
715,0.0,1
716,0.0,1
717,0.0,1
718,0.0,1
719,0.0,1
720,0.0,1
721,0.0,1
722,0.0,1
723,0.0,1
724,0.0,1
725,0.0,1
726,0.0,1
727,0.0,1
728,0.0,1
729,0.0,1
730,0.0,1
731,0.0,1
732,0.0,1
733,0.026983035772313313,1
734,0.05206178822130014,1
735,0.08288329622099033,1
736,0.14755477107427029,1
737,0.04308901055355663,1
738,0.0,1
739,0.0,1
740,0.0,1
741,0.0,1
742,0.0,1
743,0.0,1
744,0.0,1
745,0.0,1
746,0.0,1
747,0.0,1
748,0.0,1
749,0.0,1
750,0.0,1
751,0.0,1
752,0.0,1
753,0.0,1
754,0.0,1
755,0.0,1
756,0.0,1
757,0.0,1
758,0.04602392065989935,1
759,0.14779940171923156,1
760,0.191143685654532,1
761,0.18813863657690777,1
762,0.18078029457456102,1
763,0.11083849587113892,1
764,0.0,1
765,0.0,1
766,0.0,1
767,0.0,1
768,0.0,1
769,0.0,1
770,0.0,1
771,0.0,1
772,0.0,1
773,0.0,1
774,0.0,1
775,0.0,1
776,0.0,1
777,0.0,1
778,0.11591116449205596,1
779,0.22445020059821297,1
780,0.07409726411809991,1
781,0.05213931817377848,1
782,0.05262140070007637,1
783,0.04583190165095563,1
784,0.03892642899799448,1
785,0.0,1
786,0.0,1
787,0.0,1
788,0.030865251495883705,1
789,0.1705664714185321,1
790,0.04067081171367648,1
791,0.0,1
792,0.0,1
793,0.0,1
794,0.0,1
795,0.0,1
796,0.0,1
797,0.0,1
798,0.0,1
799,0.0,1
800,0.0,0
801,0.0,0
802,0.024780279624884827,0
803,0.25241436796073136,0
804,0.19987840039540572,0
805,0.29799256122956774,0
806,0.3677048096286709,0
807,0.41862924671855795,0
808,0.48061101384790716,0
809,0.5246892595365632,0
810,0.527139019834235,0
811,0.5271990430470548,0
812,0.5042319162783638,0
813,0.4787359503413423,0
814,0.26589048835005846,0
815,0.003526498066564465,0
816,0.0,0
817,0.0,0
818,0.0,0
819,0.0,0
820,0.003348291990526886,0
821,0.010726574786402487,0
822,0.0008687230497628207,0
823,0.005401575585431417,0
824,0.02675026233000466,0
825,0.025226635847977463,0
826,0.014344985153151857,0
827,0.0,0
828,0.0,0
829,0.0,0
830,0.0,0
831,0.011619171132391415,0
832,0.017611784091861482,0
833,0.027969328389394255,0
834,0.028224504222884583,0
835,0.007550475972043835,0
836,0.0,0
837,0.0,0
838,0.0,0
839,2.511089133250266e-05,0
840,0.011771242167987195,0
841,0.008253258647065942,0
842,0.006927336932482375,0
843,0.009115567115840384,0
844,0.016038660927292225,0
845,0.0013973575855221743,0
846,0.0,0
847,0.0,0
848,0.0,0
849,0.004526878462286277,0
850,0.013925167711566155,0
851,0.026288707261332256,0
852,0.005889958648646609,0
853,0.0,0
854,0.0,0
855,0.0,0
856,0.0036029081086380588,0
857,0.03571051787416635,0
858,0.05022633413665356,0
859,0.031751284914663724,0
860,0.0194295889962679,0
861,0.0,0
862,0.0,0
863,0.0,0
864,0.0,0
865,0.007137635060392333,0
866,0.02580397199363549,0
867,0.046268811998974924,0
868,0.03800620470545313,0
869,0.014822077202726991,0
870,0.0,0
871,0.0,0
872,0.0,0
873,0.0,0
874,0.0038667810953413317,0
875,0.028800036816693964,0
876,0.03416915836128309,0
877,0.028205942685719188,0
878,0.0025136917524279934,0
879,0.0,0
880,0.0,0
881,0.0,0
882,0.009259922967868595,0
883,0.03743982348395303,0
884,0.0391193593994873,0
885,0.02422423280081598,0
886,0.0,0
887,0.0,0
888,0.0,0
889,0.0,0
890,0.0,0
891,0.015740434354591937,0
892,0.05739631590662797,0
893,0.04412102304522547,0
894,0.025296491373666297,0
895,0.0,0
896,0.0,0
897,0.0,0
898,0.0,0
899,0.0007053788868747191,0
900,0.033212089065805084,1
901,0.017891710939345162,1
902,0.0,1
903,0.0,1
904,0.0,1
905,0.0,1
906,0.0,1
907,0.0,1
908,0.0,1
909,0.0,1
910,0.0,1
911,0.0,1
912,0.0,1
913,0.0,1
914,0.0,1
915,0.0,1
916,0.0,1
917,0.005084570952263001,1
918,0.058143582547785067,1
919,0.09593896310905403,1
920,0.10264480228022144,1
921,0.08992658846999058,1
922,0.07751616728050403,1
923,0.06922171314229819,1
924,0.06550215525003922,1
925,0.06486631168872137,1
926,0.06503523551316615,1
927,0.06567227196180503,1
928,0.06958644761018995,1
929,0.07828463772254057,1
930,0.06309908562251565,1
931,0.036332077224762505,1
932,0.03716423656652146,1
933,0.037946494554449206,1
934,0.03757806892404969,1
935,0.03394353053286081,1
936,0.027149458676664517,1
937,0.01847148523253661,1
938,0.009606544392099181,1
939,0.00194059916593603,1
940,0.0,1
941,0.0,1
942,0.0,1
943,0.0,1
944,0.0,1
945,0.0,1
946,0.0,1
947,0.0,1
948,0.0,1
949,0.0,1
950,0.0,1
951,0.00012265718736448328,1
952,0.0035790698715616465,1
953,0.008262541478356034,1
954,0.012640304296495652,1
955,0.016401169285494954,1
956,0.018678353830881345,1
957,0.019424410616794785,1
958,0.019119951173075744,1
959,0.018250953006969106,1
960,0.016679000721189108,1
961,0.013763389326167608,1
962,0.010204339426501674,1
963,0.006747067319506472,1
964,0.0035776914259401105,1
965,0.0006923589104307348,1
966,0.0,1
967,0.0,1
968,0.0,1
969,0.0,1
970,0.0,1
971,0.0,1
972,0.0,1
973,0.0,1
974,0.0,1
975,0.0,1
976,0.0,1
977,0.0,1
978,0.0,1
979,0.001116708022848023,1
980,0.003286783327550169,1
981,0.005244060942343309,1
982,0.006970387450134452,1
983,0.00836363901947157,1
984,0.009945426303732963,1
985,0.011119332966926021,1
986,0.01118239236108487,1
987,0.010403267822559847,1
988,0.009265564161691331,1
989,0.007795179643669159,1
990,0.006003292528727555,1
991,0.004357420133760392,1
992,0.002731359720928417,1
993,0.0010819757642465122,1
994,8.16283010196539e-06,1
995,0.0,1
996,0.0,1
997,0.0,1
998,0.0,1
999,0.0,1
1000,0.0,0
1001,0.0024323873771278093,0
1002,0.10917687430410772,0
1003,0.3129856213544463,0
1004,0.3974807987044343,0
1005,0.4227681666381631,0
1006,0.42918693711809874,0
1007,0.44434655644587406,0
1008,0.30066746961424906,0
1009,0.12688623759059348,0
1010,0.13007114173355372,0
1011,0.12150372249777341,0
1012,0.0,0
1013,0.0,0
1014,0.0,0
1015,0.0,0
1016,0.0,0
1017,0.0,0
1018,0.0,0
1019,0.0,0
1020,0.0,0
1021,0.0,0
1022,0.0,0
1023,0.0,0
1024,0.0,0
1025,0.0,0
1026,0.0,0
1027,0.0,0
1028,0.0,0
1029,0.0,0
1030,0.0,0
1031,0.0,0
1032,0.0,0
1033,0.0,0
1034,0.0,0
1035,0.00015549121776969876,0
1036,0.008155171698859265,0
1037,0.020131821613143086,0
1038,0.004938442678196764,0
1039,0.0,0
1040,0.0,0
1041,0.010619517862572647,0
1042,0.011150581430895423,0
1043,0.0026616147768304677,0
1044,0.005658704109473445,0
1045,0.018906028253359186,0
1046,0.022255476540341657,0
1047,0.01088156430692977,0
1048,0.0,0
1049,0.0,0
1050,0.0,0
1051,0.0,0
1052,0.0,0
1053,0.0042875927339472986,0
1054,0.05029677496109275,0
1055,0.07811121040564684,0
1056,0.06924104251757979,0
1057,0.030574566940152037,0
1058,0.0,0
1059,0.0,0
1060,0.0,0
1061,0.0,0
1062,0.0,0
1063,0.005246511852273095,0
1064,0.028642349483138707,0
1065,0.049018889247186226,0
1066,0.0725457778481241,0
1067,0.05934481621040777,0
1068,0.028457791589956316,0
1069,0.004600809943818174,0
1070,0.0,0
1071,0.0,0
1072,0.0,0
1073,0.0027568291775450504,0
1074,0.027429020292728423,0
1075,0.05745258668104791,0
1076,0.056814486246101636,0
1077,0.026397444541561677,0
1078,0.0086271402311765,0
1079,0.0,0
1080,0.0,0
1081,0.0,0
1082,0.004299683597212223,0
1083,0.03364748138929974,0
1084,0.05056082039967058,0
1085,0.05613962292932262,0
1086,0.03517504227039758,0
1087,0.018020615500527914,0
1088,0.003296705524003407,0
1089,0.0,0
1090,0.0,0
1091,0.006891446085465214,0
1092,0.03427992900040966,0
1093,0.04337441786602814,0
1094,0.05834429554014031,0
1095,0.04448166444799584,0
1096,0.030440281494743204,0
1097,0.0175650642850822,0
1098,0.0,0
1099,0.0,0
1100,0.010467011200762655,1
1101,0.04230867216173073,1
1102,0.0020741638312417043,1
1103,0.0,1
1104,0.0,1
1105,0.0,1
1106,0.0,1
1107,0.0,1
1108,0.0,1
1109,0.0,1
1110,0.0,1
1111,0.0,1
1112,0.0,1
1113,0.0,1
1114,0.0,1
1115,0.0,1
1116,0.0,1
1117,0.0,1
1118,0.0,1
1119,0.0,1
1120,0.0,1
1121,0.0,1
1122,0.0,1
1123,0.0,1
1124,0.0,1
1125,0.008729620360099277,1
1126,0.019739671692142635,1
1127,0.026227142501712652,1
1128,0.030006963391762786,1
1129,0.03344552720055638,1
1130,0.03831623763773184,1
1131,0.04539790183904524,1
1132,0.05467730934947812,1
1133,0.0659269694794482,1
1134,0.07882657489591771,1
1135,0.0730823811315805,1
1136,0.05715358631602119,1
1137,0.05791140011282658,1
1138,0.05649389124438886,1
1139,0.05184037566648825,1
1140,0.043305665920063796,1
1141,0.03182196891793865,1
1142,0.019107278170777064,1
1143,0.006240075361769404,1
1144,0.0,1
1145,0.0,1
1146,0.0,1
1147,0.0,1
1148,0.0,1
1149,0.0,1
1150,0.0,1
1151,0.0,1
1152,0.0,1
1153,0.0,1
1154,0.0,1
1155,0.0,1
1156,0.0013812131167130204,1
1157,0.008419579622813256,1
1158,0.015350201088296545,1
1159,0.021054118833850888,1
1160,0.02526846253359516,1
1161,0.02803805328065534,1
1162,0.029191057685850397,1
1163,0.028672068685071217,1
1164,0.02636181936338511,1
1165,0.0225311096887032,1
1166,0.017554934287664414,1
1167,0.011864958364728118,1
1168,0.005942976054906457,1
1169,0.0007587649040944333,1
1170,0.0,1
1171,0.0,1
1172,0.0,1
1173,0.0,1
1174,0.0,1
1175,0.0,1
1176,0.0,1
1177,0.0,1
1178,0.0,1
1179,0.0,1
1180,0.0,1
1181,0.0006320958898626827,1
1182,0.004102306729501293,1
1183,0.007437857207532983,1
1184,0.010214286577269971,1
1185,0.012260820132581118,1
1186,0.013745636404949857,1
1187,0.014483847033832875,1
1188,0.014064472677253748,1
1189,0.012650096273534972,1
1190,0.010716376875275824,1
1191,0.008368205783184757,1
1192,0.005566271395928357,1
1193,0.0025668049958116335,1
1194,0.00017007398071855473,1
1195,0.0,1
1196,0.0,1
1197,0.0,1
1198,0.0,1
1199,0.0,1
1200,0.0,0
1201,0.0,0
1202,0.11577112427494063,0
1203,0.2741737837431347,0
1204,0.3595631436598298,0
1205,0.45935718785584423,0
1206,0.48471332997381,0
1207,0.4818025278266168,0
1208,0.4692732880830133,0
1209,0.4923616950278321,0
1210,0.49602336631425403,0
1211,0.4921705828929176,0
1212,0.49899585729294416,0
1213,0.5015060200462998,0
1214,0.5028122913285257,0
1215,0.5035222131531712,0
1216,0.45080394508256605,0
1217,0.4819527777745948,0
1218,0.2709563596658696,0
1219,0.15632867420641428,0
1220,0.1835857860511544,0
1221,0.20816544658533875,0
1222,0.226323653306871,0
1223,0.17041119145715755,0
1224,0.11249532838935627,0
1225,0.059768013816142496,0
1226,0.0,0
1227,0.0,0
1228,0.035683119700312016,0
1229,0.0832523048400825,0
1230,0.09480087183782304,0
