,episode_0_reward,episode_0_steady
224,3.9471018343546675,0
225,3.0980023329674085,0
226,1.0341923165238254,0
227,0.7157246239309525,0
228,0.8171460232397358,0
229,0.8897713308244416,0
230,1.0036982959706855,0
231,0.8144039018964081,0
232,0.6505106133998303,0
233,0.5102848681738741,0
234,0.1827949357146148,0
235,0.06048290656902239,0
236,0.11687010771170822,0
237,0.3026326879749611,0
238,0.8937138011469871,0
239,1.2916520553082107,0
240,1.4283095531409224,0
241,1.8357755062002146,0
242,2.3862553176457952,0
243,2.836982880004172,0
244,2.62358665115792,0
245,2.421866531773997,0
246,2.2999214728584607,0
247,1.7255809519221448,0
248,0.958501832086021,0
249,0.29500486023752326,0
250,0.2758676023811859,0
251,1.3508953584371868,0
252,2.6749354568622037,0
253,2.706139977165095,0
254,2.4388480006454705,0
255,1.559802990297124,0
256,1.2005988191537367,0
257,0.9424347605452466,0
258,0.3762361474663899,0
259,0.26676955053892326,0
260,0.6628837492197592,0
261,3.2995219599139327,0
262,3.9678094372366606,0
263,3.9299432376957473,0
264,3.9059863532642676,0
265,3.634735268445612,0
266,1.5810485091671516,0
267,0.5609796094806141,0
268,0.6515588714308314,0
269,0.6559027368689501,0
270,0.663380889287287,0
271,0.6654258530380232,0
272,0.62068189027582,0
273,0.36629207335226444,0
274,0.20268676604845748,0
275,0.17464085163390522,0
276,0.22045300393715234,0
277,0.2765202270177474,0
278,0.2633807228774204,0
279,0.18822353460222566,0
280,0.15990160847138685,0
281,0.12379914791827824,0
282,0.10026973996097503,0
283,0.12744444317259637,0
284,0.31703702905368086,0
285,1.4575724763487885,0
286,3.6244012788211,0
287,3.9653306624788693,0
288,3.999276934398223,0
289,3.999628592338881,0
290,3.9989655487916824,0
291,3.814877554528915,0
292,3.994218667401633,0
293,3.9622841152399464,0
294,3.7861444717240382,0
295,2.7686868250286665,0
296,2.4534241363657583,0
297,2.3796524869858278,0
298,2.3221426078379728,0
299,3.0119791857002496,0
300,3.7450844166691377,0
301,3.967714364852677,0
302,3.998669130936444,0
303,3.978722845905358,0
304,3.9538468742402437,0
305,3.999708124715333,0
306,3.9967505268857613,0
307,3.9953261571273617,0
308,3.9939757190780822,0
309,3.987579505488835,0
310,3.99895050830725,0
311,3.995027674050042,0
312,3.9863897278771816,0
313,3.999364325275203,0
314,3.9994731041887674,0
315,3.9149360400066753,0
316,3.499657859600202,0
317,2.464518273697587,0
318,1.9046675019981238,0
319,2.2050024957110543,0
320,2.213490304880738,0
321,2.5924026356813616,0
322,2.5588566800205785,0
323,2.5323753091281938,0
324,3.3439876581849264,0
325,3.9395797880042163,0
326,3.9725688059968878,0
327,3.733764631154865,0
328,3.959489641240872,0
329,3.9957238179377046,0
330,3.9681223173802804,0
331,3.480428658326097,0
332,2.0865807497090954,0
333,1.6053259155608193,0
334,1.2530263037193956,0
335,0.8121052747713562,0
336,0.2527704582069903,0
337,0.35244882276120104,0
338,1.6447776538719552,0
339,3.2894644206300203,0
340,3.919106083840448,0
341,3.992138981991305,0
342,3.9890330662138127,0
343,3.9967368314839757,0
344,3.9981315778942115,0
345,3.977023749873399,0
346,3.811014643322685,0
347,3.2369953754909457,0
348,2.4948811597836644,0
349,2.702544821540907,0
350,2.6978899002187924,0
351,2.385503586310401,0
352,2.5137873698106032,0
353,2.6197167905299956,0
354,2.0742800251652067,0
355,1.7529636968993212,0
356,2.032798990794719,0
357,2.031129933594272,0
358,1.8993841334911405,0
359,1.1539305536483337,0
360,0.20724586134878864,0
361,0.18239871236290706,0
362,0.8370315510565532,0
363,1.0936740688213626,0
364,1.5699564217820212,0
365,1.8394778525718993,0
366,2.2260063856496846,0
367,3.027430613141702,0
368,3.696944655740458,0
369,3.9860143476915626,0
370,3.999113797617781,0
371,3.9904924409078424,0
372,3.985178288890222,0
373,3.9307875136956087,0
374,1.0623420828593686,0
375,0.4930209501665484,0
376,0.32941754094555237,0
377,0.3137756153294984,0
378,0.5342977310120053,0
379,0.46633546932076936,0
380,0.4004573111834737,0
381,0.9123061632446459,0
382,1.7242114386447693,0
383,1.9589386930740464,0
384,2.287991701357492,0
385,3.219125450155699,0
386,3.9142480878424966,0
387,3.991736417150271,0
388,3.998921990907708,0
389,3.9984429092038107,0
390,3.9991457008946187,0
391,3.996954203590072,0
392,3.996637368943813,0
393,3.9778120223691555,0
394,3.7816402790021204,0
395,3.3585514810917694,0
396,3.505688256298111,0
397,3.4574338488193286,0
398,2.6651120694552173,0
399,1.7267555224281073,0
400,1.2977292994808107,0
401,1.6366481707298435,0
402,1.9786623708437985,0
403,1.3829860645321799,0
404,0.5226494485222964,0
405,0.0657672357828301,0
406,0.5207424582059559,0
407,1.2951376687968306,0
408,2.000767433803401,0
409,2.810213011911341,0
410,3.7845903897499027,0
411,3.99552731511018,0
412,3.997924309032677,0
413,3.9913451977079393,0
414,3.9812784563480466,0
415,3.8274766321997085,0
416,3.3125884659669382,0
417,2.6148541427422884,0
418,2.8191928384320444,0
419,2.7744042514156297,0
420,2.2524061630185623,0
421,2.503486903268249,0
422,3.4066420688995476,0
423,3.4364765762739053,0
424,3.0601010817939622,0
425,2.782312517024155,0
426,2.9899094515937525,0
427,3.667726378870003,0
428,3.9826210521945997,0
429,3.836969748199301,0
430,3.54691302546689,0
431,3.2332772144771873,0
432,3.6554875713860073,0
433,3.9646713185354687,0
434,3.9516863271512292,0
435,3.720324523719067,0
436,2.662044322788102,0
437,1.5466091704096814,0
438,1.4336472320518157,0
439,2.450075464987374,0
440,3.084973845918894,0
441,3.670600937148873,0
442,3.971121354222458,0
443,3.971471120625447,0
444,3.9725469380093297,0
445,3.9496888669849337,0
446,3.9697303252658074,0
447,3.995830679865397,0
448,3.990091276263357,0
449,3.9763002674570607,0
450,3.9488799707511966,0
451,3.7090264129063746,0
452,3.4569092697545765,0
453,2.81566010038961,0
454,2.4815697060501063,0
455,2.331931351256916,0
456,1.4665114687310816,0
457,1.7723066793722624,0
458,2.541920992686206,0
459,2.7880455815933094,0
460,2.1564175218009956,0
461,0.8309964159766478,0
462,0.04054899528394657,0
463,0.13411448940283727,0
464,0.5342269501352318,0
465,0.3491445801862455,0
466,0.10943209411001742,0
467,0.03790377864278121,0
468,0.027751216083735077,0
469,0.08258805206922999,0
470,0.1274065901192935,0
471,0.43730662743140586,0
472,1.5106321935179867,0
473,1.0590809529417675,0
474,1.4039191625226626,0
475,1.520420868376632,0
476,1.233759344137952,0
477,0.8767261776978413,0
478,0.3860129421637143,0
479,0.2042078349679476,0
480,0.1393252924791154,0
481,0.6449756589144489,0
482,1.7632906215439905,0
483,2.303446098441727,0
484,3.1988459089194867,0
485,2.7927918978452713,0
486,2.8326792058847827,0
487,2.8505738076780753,0
488,3.1756219966659343,0
489,2.562360714667674,0
490,1.4412281411703352,0
491,1.398421519948591,0
492,1.1859748653399425,0
493,0.45051009665368613,0
494,0.10805249922283025,0
495,0.8956968043935132,0
496,2.6647179933830327,0
497,2.6260537686288146,0
498,2.1434562030928284,0
499,2.1795515205483103,0
500,1.5489495727731133,0
501,1.7025750980885765,0
502,1.7817577219611835,0
503,2.4862778753625254,0
504,3.102647175453193,0
505,3.333760205813001,0
506,3.128465881935011,0
507,3.3876256287496815,0
508,3.8255762796629513,0
509,3.994690587346607,0
510,3.997162323805025,0
511,3.808621252606746,0
512,2.8986449485322368,0
513,1.6165490954548662,0
514,1.4110032104041406,0
515,2.538259569859604,0
516,3.3086000797064257,0
517,3.8572487031984464,0
518,3.627202747369023,0
519,3.6603651080666437,0
520,3.2959411922559103,0
521,1.079040468432544,0
522,0.6607325350981643,0
523,0.8563830399861087,0
524,0.6872376566575645,0
525,0.22909099519375076,0
526,0.3220755985918982,0
527,1.1387632030150099,0
528,2.207727344550901,0
529,3.2528148558160535,0
530,3.9277428864664286,0
531,3.996265363573261,0
532,3.9788753477924907,0
533,3.9732389905543886,0
534,3.9033567753320852,0
535,2.6118493110065333,0
536,2.36190156470679,0
537,2.1605339128144956,0
538,3.1988608227834736,0
539,3.1517833492416427,0
540,3.099750075458251,0
541,3.0537711348889176,0
542,3.445658211124643,0
543,3.6654666220852166,0
544,3.885878136525566,0
545,3.87623304397662,0
546,3.7753662367646887,0
547,3.259100988499153,0
548,2.262028896021524,0
549,2.985962293465569,0
550,2.546400326628283,0
551,2.8686750394228406,0
552,3.0575213359643763,0
553,3.081383387006243,0
554,2.3494392371329638,0
555,2.4857125440447705,0
556,3.13662469955191,0
557,3.0146211410618924,0
558,2.3903556015187517,0
559,3.4398825196023974,0
560,3.9990904117337096,0
561,3.994709787238283,0
562,3.993955674643875,0
563,3.999091056217782,0
564,3.9377865979832416,0
565,3.951500134575754,0
566,3.9873089108586846,0
567,3.9949718511414525,0
568,3.993527117872626,0
569,3.9924586809482108,0
570,3.9970156654632265,0
571,3.987676844355552,0
572,3.9934455848752757,0
573,3.9937890466363313,0
574,3.995675792476614,0
575,3.993435657376599,0
576,3.999026398210138,0
577,3.9969073645058226,0
578,3.99178454751673,0
579,3.9703825935226744,0
580,3.982728081286669,0
581,3.9981318044869343,0
582,3.9862297601808354,0
583,3.9756258129664057,0
584,3.6498071812945425,0
585,1.524698342692642,0
586,0.9817865098988277,0
587,1.1943832934704408,0
588,1.352001653901888,0
589,1.1948097791882901,0
590,2.3471322251734366,0
591,3.746665396758284,0
592,3.0027293991385227,0
593,3.076362236798977,0
594,2.678583552051835,0
595,2.723984908046446,0
596,2.7748875676455556,0
597,2.975677952843066,0
598,2.6360971095099335,0
599,3.3241673513554773,0
600,1.6795891869249806,0
601,2.180479308070984,0
602,3.481482134112246,0
603,3.9950302533146624,0
604,3.9994413439242047,0
605,3.9994933987430064,0
606,3.9977483161377725,0
607,3.993831311967386,0
608,3.9998767030948343,0
609,3.999349093199067,0
610,3.9921242057059145,0
611,3.9915816176108683,0
612,3.999307369470773,0
613,3.996219399647261,0
614,3.9934112020047206,0
615,3.998861995393955,0
616,3.992921399517751,0
617,3.9872732448629766,0
618,3.9026695028777847,0
619,3.6875008070472335,0
620,3.682105808087551,0
621,3.985343868438678,0
622,3.978212728493706,0
623,3.99295807347268,0
624,3.980290037818149,0
625,3.9613750934691456,0
626,3.8964527837820704,0
627,3.906816498121389,0
628,3.586248021633948,0
629,3.440985597041642,0
630,3.9790551123629396,0
631,3.9923416540010637,0
632,3.977394991338657,0
633,3.9623936097537,0
634,3.846936629723223,0
635,2.198631448154906,0
636,1.6575535111483737,0
637,1.5340936172376525,0
638,2.000038492299164,0
639,2.676176299310901,0
640,2.969529941408293,0
641,3.5895552928531904,0
642,3.425196845328426,0
643,2.5051693046107415,0
644,1.7854866829487201,0
645,1.5935520746884702,0
646,2.083556300027373,0
647,3.287968989366362,0
648,2.982474377635233,0
649,2.9491203103979857,0
650,2.7946403140033755,0
651,2.328100498682196,0
652,3.120675101597815,0
653,3.622034851956211,0
654,3.9564763615212213,0
655,3.9457703260933554,0
656,3.975176453488632,0
657,3.957613880434105,0
658,3.9976526106403205,0
659,3.9973375095472465,0
660,3.99444162058308,0
661,3.997406168922089,0
662,3.9877074464767093,0
663,3.9876634273451064,0
664,3.5403276603783476,0
665,2.0766877611311902,0
666,1.3932802685790842,0
667,1.046147135640155,0
668,1.4148588089981873,0
669,1.6303986128367314,0
670,1.0417863217278742,0
671,0.32397396010103136,0
672,0.28711183073644914,0
673,1.3493341441760478,0
674,2.952874234048008,0
675,3.614106350865808,0
676,3.5355074835657554,0
677,3.504717384961835,0
678,3.517185858440182,0
679,3.2893223357025776,0
680,2.5238089114830786,0
681,2.55973177224036,0
682,2.709896291267472,0
683,2.3599008343110706,0
684,2.36969316471059,0
685,3.0863934776933544,0
686,3.9893086366976656,0
687,3.7172094651964356,0
688,3.6693991412909157,0
689,3.092188961692712,0
690,1.8295782948787034,0
691,2.109680240993748,0
692,2.4968786354746086,0
693,2.118932637350251,0
694,1.9270781212362622,0
695,1.6973752829784314,0
696,1.6673438738809243,0
697,2.1798585776659527,0
698,2.5013015035012223,0
699,3.24258295238741,0
700,3.790357677784886,0
701,3.9827138007186234,0
702,3.995605872023209,0
703,3.9924479867613027,0
704,3.9823176246535774,0
705,3.8534184225237684,0
706,3.8020022098357575,0
707,3.954513602955975,0
708,3.9922893099204555,0
709,3.991191746197316,0
710,3.965298863229132,0
711,3.972939536093033,0
712,3.9855050751737804,0
713,3.979675125554426,0
714,3.9180820222508967,0
715,3.770979591939631,0
716,3.6482737791570514,0
717,3.2607635958037564,0
718,3.294311694429263,0
719,3.7955357108056003,0
720,3.993256640775434,0
721,3.9857508916817777,0
722,3.906764043631996,0
723,3.2904661743807044,0
724,2.17673605665473,0
725,0.7359704541150505,0
726,0.33626142180120927,0
727,0.0848816412597574,0
728,0.17525877477797935,0
729,0.31767329632794716,0
730,0.41440372074089477,0
731,0.893585716352915,0
732,0.8288030677196592,0
733,1.454330402428975,0
734,2.6324358466860427,0
735,3.2133085916295467,0
736,3.248958665161171,0
737,3.2999352264447155,0
738,3.573481916077327,0
739,3.8126277239581436,0
740,3.8919127097588,0
741,3.9112638343230683,0
742,3.3947519524624976,0
743,3.433897650026178,0
744,3.507215456813488,0
745,2.8746806578226347,0
746,3.4046884152333474,0
747,3.6902915015285185,0
748,3.449480564942653,0
749,3.9867397126096895,0
750,3.9950104516443568,0
751,3.9814469176352802,0
752,3.9545702053204654,0
753,3.997225963124938,0
754,3.977678167112449,0
755,3.9847103314589076,0
756,3.9988180518079934,0
757,3.987107628661885,0
758,3.8963352077286304,0
759,3.822207442002011,0
760,3.7538256749244083,0
761,3.97034612498609,0
762,3.984290833476194,0
763,3.9837888079554333,0
764,3.95034671295678,0
765,3.844425461157409,0
766,2.881874689677529,0
767,0.8673646439918627,0
768,0.6908034614455776,0
769,1.069389409527002,0
770,2.18841899636621,0
771,2.2195567972202164,0
772,2.086761089575004,0
773,1.057516112822472,0
774,2.3514478315499896,0
775,2.975659673756001,0
776,3.941342367481116,0
777,3.8016358595138553,0
778,3.794226116026507,0
779,3.6131646755824907,0
780,3.8178516176459976,0
781,3.981739794364155,0
782,3.9743163772412133,0
783,3.9478535263600647,0
784,3.9697114708727703,0
785,3.8175470516630017,0
786,3.422185497505528,0
787,1.509004537920061,0
788,1.8446742342622826,0
789,2.467531268554023,0
790,2.095183969092251,0
791,2.078990871332178,0
792,3.112627873968105,0
793,3.5877912860019965,0
794,3.2427169793349635,0
795,3.9089089113249,0
796,3.996595620948884,0
797,3.934940684831104,0
798,3.966237595340461,0
799,3.970996741549654,0
800,3.98577837251743,0
801,3.999897608887753,0
802,3.9976366061937236,0
803,3.979948702343606,0
804,3.9376531987080505,0
805,3.997204645920669,0
806,3.9916943806953253,0
807,3.993808344171173,0
808,3.99806757745748,0
809,3.999265460517689,0
810,3.9985455420909397,0
811,3.999418980079281,0
812,3.999621846951722,0
813,3.9990265277467993,0
814,3.9996373314729423,0
815,3.9992247231797613,0
816,3.991782911026192,0
817,3.9940038845964168,0
818,3.982680115512023,0
819,3.9682923250944393,0
820,3.890244575068887,0
821,3.9777574253651555,0
822,3.960694749122988,0
823,3.668040334724596,0
824,2.718595761307837,0
825,2.2366501842365074,0
826,2.370294912435687,0
827,2.6492692525925077,0
828,3.7610268718320703,0
829,3.896197929126533,0
830,3.11141948633975,0
831,2.960249692236666,0
832,2.90311319844246,0
833,3.465075094080146,0
834,3.3497039605974384,0
835,3.12828124609541,0
836,2.435489811357079,0
837,1.6615307840897493,0
838,2.087636056223149,0
839,2.6880604324652966,0
840,2.1446196815195244,0
841,2.7357135762513156,0
842,3.1884269701696066,0
843,3.1716517614834054,0
844,2.7405163522277163,0
845,2.8111021253615642,0
846,2.69312342534169,0
847,3.078321698045768,0
848,2.4935865433790427,0
849,2.467141796868042,0
850,3.226023902728165,0
851,2.5133221611451764,0
852,2.612596043290506,0
853,2.78546635059083,0
854,2.0803057314539983,0
855,2.2364582671055153,0
856,2.3641274215344295,0
857,3.4130170255560173,0
858,3.884629315021278,0
859,3.999262777028806,0
860,3.99652714133898,0
861,3.9993609482984978,0
862,3.998902049692183,0
863,3.9985809470741085,0
864,3.954354899213776,0
865,3.900052370946941,0
866,3.9506078251107026,0
867,3.9795472036004895,0
868,3.9953079785207986,0
869,3.2016521415116674,0
870,3.486447413661426,0
871,3.964890332096291,0
872,3.9315200059283435,0
873,3.947635986729353,0
874,3.1734888073476606,0
875,2.5078971623246136,0
876,1.3793510631133596,0
877,0.683278742321954,0
878,0.2216866058824739,0
879,0.12061659679277031,0
880,0.2756151076018286,0
881,0.43834382681719125,0
882,0.5410090478994944,0
883,0.7022361995335114,0
884,0.2984323555720249,0
885,0.06149154101374188,0
886,0.1076858096695327,0
887,0.40302426243823597,0
888,0.5192213583934149,0
889,0.48421119885501246,0
890,0.3220233025536666,0
891,0.04286510588271565,0
892,0.13730500064779225,0
893,0.1699759118914642,0
894,0.15662657780400427,0
895,0.20231863405288292,0
896,0.28961626301037857,0
897,0.24026857384044553,0
898,0.8790955561886179,0
899,1.5717345101416784,0
900,2.427976261143653,0
901,3.3194725305514963,0
902,3.705777602742645,0
903,3.765888483482701,0
904,3.4840500252306814,0
905,2.156185911228024,0
906,1.4686433263034768,0
907,1.4439099913133628,0
908,1.1073873805865455,0
909,0.6204572276481427,0
910,0.204660043524876,0
911,0.2696534864683745,0
912,1.3925717383311258,0
913,2.9372949995501125,0
914,3.519643552122232,0
915,3.6374237551627036,0
916,3.7544268953543547,0
917,3.8439619608852826,0
918,3.93786346280818,0
919,3.9908767835631704,0
920,3.9617473675033534,0
921,3.893300819729071,0
922,3.9799252340944897,0
923,3.90306174008288,0
924,3.360280269434415,0
925,3.130466811574619,0
926,3.162922094465324,0
927,2.775335383319361,0
928,2.905940418226497,0
929,3.612198889437434,0
930,3.9608267670959556,0
931,3.9797350758449705,0
932,3.6740855839220234,0
933,3.100576719799201,0
934,1.568539718004113,0
935,0.747395761955374,0
936,1.0579297806296637,0
937,1.260039503710769,0
938,0.8291492524865328,0
939,0.3653970202745192,0
940,0.11525673176349548,0
941,0.20042047792712023,0
942,0.11060044486937892,0
943,0.09236955612806452,0
944,0.10367527294235933,0
945,0.08523566303229807,0
946,0.2649807646730158,0
947,0.08683797649931838,0
948,0.040460816417126656,0
949,0.06529792315548877,0
950,0.22605865204059017,0
951,0.2632997110381653,0
952,0.3632408548775416,0
953,0.5773042853033264,0
954,0.832989316885683,0
955,1.051346261698681,0
956,1.087389516939877,0
957,1.1520308117722107,0
958,1.9578361641126836,0
959,2.804935766388657,0
960,3.042284480983509,0
961,3.245291887476898,0
962,3.9577766124245324,0
963,3.9991571562528603,0
964,3.8215868715942185,0
965,3.3315986998049048,0
966,3.569565922391353,0
967,3.7910079816723794,0
968,3.99632726211596,0
969,3.9899778808566473,0
970,3.9654260672480004,0
971,3.9946674954113566,0
972,3.99548796244834,0
973,3.9832254620776095,0
974,3.952804554574926,0
975,3.9077894492722134,0
976,3.019409415999423,0
977,1.2017855516745302,0
978,0.3119485993792145,0
979,0.19235060111476146,0
980,0.9941299377577495,0
981,2.387417870760642,0
982,2.52141477983435,0
983,1.960814812243961,0
984,1.5290130872403744,0
985,2.349577818675727,0
986,3.9830116254829537,0
987,3.986660780167707,0
988,3.9695177428737005,0
989,3.993623219503245,0
990,3.960728892597517,0
991,2.8413559770644716,0
992,0.6222953698562778,0
993,0.6648955251787203,0
994,0.6270627667648134,0
995,0.5723249050476138,0
996,0.5034754837829662,0
997,0.17838568763478913,0
998,0.14131951341131085,0
999,0.11382513369104351,0
