,episode_0_reward,episode_0_steady
188,1.508731024756557,1
189,0.43828572298008117,1
190,0.7751740076150234,0
191,0.660727346435533,0
192,1.1909899160930386,0
193,2.3984846864747573,0
194,3.8509590203932347,0
195,1.484997937951773,1
196,0.6377716737237095,1
197,0.40570655279978396,1
198,0.10911965947204444,1
199,0.1611216022023016,1
200,0.16389797676168597,0
201,0.07074699544797372,0
202,0.6125018500858258,0
203,1.2668947469717309,0
204,0.9101661224344132,0
205,0.7999798588595591,1
206,0.4576984491143116,1
207,0.13483079374634044,1
208,0.13352430888720382,1
209,0.1298927909624712,1
210,0.15204354360952463,0
211,0.1081411206736466,0
212,0.18935794594440633,0
213,0.555061961474017,0
214,0.501055957010621,0
215,0.9048696272346662,1
216,0.8434121421758978,1
217,0.3373813560732672,1
218,0.171220865093614,1
219,0.3549857470193398,1
220,0.1614451313410357,0
221,0.11210975418138583,0
222,0.27039779092434674,0
223,0.3481556831749084,0
224,0.1788808630230642,0
225,0.08899786212399242,1
226,0.13246044636596677,1
227,0.253922014572646,1
228,0.4969760470794194,1
229,0.21269798168251575,1
230,0.057974395225469405,0
231,0.11261650503274093,0
232,0.09060755662183634,0
233,0.10350024029198233,0
234,0.18932747078039258,0
235,0.28382554321860176,1
236,0.4622847442458628,1
237,0.41100937938005644,1
238,0.27925411714182663,1
239,0.6878707931722451,1
240,1.1557524044222114,0
241,1.8621939599318824,0
242,1.5956649947022674,0
243,3.003100220626625,0
244,2.7931160129846315,0
245,3.53781603676116,1
246,2.9967794629641378,1
247,0.6558735913189606,1
248,0.19391965922974283,1
249,0.5899475942572197,1
250,2.672358346801445,0
251,3.0271531763425443,0
252,3.558520990659714,0
253,4.136602759985438,0
254,2.620538418735957,0
255,0.7990343022791855,1
256,0.8643431109438261,1
257,0.6626292005845646,1
258,2.055953887807695,1
259,3.6444473424636907,1
260,5.668303650101155,0
261,7.973428216793199,0
262,7.83484592224859,0
263,4.576093151429696,0
264,0.5946625779593924,0
265,0.3287522976931142,1
266,0.2188924390699944,1
267,0.16769337667068082,1
268,0.27086489190040386,1
269,0.16903503072927262,1
270,0.6089142977293506,0
271,3.0551630942785133,0
272,4.45216950297053,0
273,3.629244787593515,0
274,2.362672699072083,0
275,2.487136870076855,1
276,3.1264145683648916,1
277,3.9740151057787156,1
278,1.614393110256614,1
279,1.442339478808147,1
280,1.2330012380373172,0
281,1.1630453322073173,0
282,1.5056784821098577,0
283,0.569245881605612,0
284,0.4686172537392148,0
285,0.7446218565921101,1
286,0.15645543005902163,1
287,0.10607998699634635,1
288,0.3048441065389955,1
289,0.251665651705709,1
290,0.1859200408645763,0
291,0.14061533785515778,0
292,0.6011791359966431,0
293,0.6660075306863292,0
294,0.6397188568077344,0
295,0.5285550404334515,1
296,0.30285074372697995,1
297,0.247387572344466,1
298,0.1413915694854925,1
299,0.10500243180089758,1
300,0.3773508888817503,0
301,0.2554286098072455,0
302,0.490613167543664,0
303,0.3928915427696995,0
304,0.1980529700312912,0
305,0.22199276074057164,1
306,0.4369765923144084,1
307,1.3593186933752965,1
308,2.0359595896084106,1
309,1.0480533096516764,1
310,0.19313980343661483,0
311,0.20212911301841355,0
312,0.28347670930493385,0
313,1.5436529945055482,0
314,1.8763668469986816,0
315,2.037861764226497,1
316,0.3754199996695639,1
317,0.26325356275691403,1
318,0.16454643341189973,1
319,0.2625839558470395,1
320,0.35608309946406014,0
321,2.079879126908772,0
322,6.257819896164796,0
323,7.96513603869212,0
324,6.483575143033224,0
325,1.8585666887650427,1
326,0.1981116434136202,1
327,0.21429937768006885,1
328,0.3176297135009382,1
329,0.24277692236071888,1
330,0.43544429557948916,0
331,1.3587834935286625,0
332,0.46705025174473463,0
333,0.11626511252037347,0
334,0.5930152918189973,0
335,0.9874293524128914,1
336,1.016268317964186,1
337,0.946756572032137,1
338,0.9359294357957602,1
339,0.6176489682712224,1
340,0.36035257821915917,0
341,1.7439529926109019,0
342,3.0567355915324588,0
343,1.7045582077250565,0
344,0.37721232595957627,0
345,0.27049177213553405,1
346,0.9132583767148067,1
347,1.742666938390368,1
348,1.3537335247744515,1
349,0.4070052600631183,1
350,0.16578604340987996,0
351,0.10621088713389029,0
352,0.2849596879371616,0
353,0.21354548392143125,0
354,0.2856900968405946,0
355,0.12339156491120018,1
356,0.6219658672916322,1
357,1.9926090698066985,1
358,0.8795948211596093,1
359,0.20919577127291478,1
360,1.0543807271822816,0
361,1.3490297438248364,0
362,1.9291626430942925,0
363,4.455290741789376,0
364,5.57678515668073,0
365,7.2104114389944245,1
366,7.593193150783144,1
367,4.486377300507115,1
368,1.2441446799142812,1
369,0.21837354532030628,1
370,0.09365710372587377,0
371,0.2706504642224351,0
372,0.6082091082723708,0
373,0.2475475145362555,0
374,0.162989543416987,0
375,0.23993408047948175,1
376,0.1581029194978747,1
377,0.1094185163453284,1
378,0.30391832602317537,1
379,0.14115587184585204,1
380,0.131246876008377,0
381,0.2837551830415658,0
382,0.5382404970753283,0
383,0.6706777619996643,0
384,1.3210361165052853,0
385,4.208020867350236,1
386,3.1331786554590306,1
387,2.0203883582917945,1
388,1.3737008866407614,1
389,2.569446699583195,1
390,1.6004709659145413,0
391,0.10215051827653086,0
392,0.2590134079936477,0
393,1.525298712742971,0
394,4.936362131260196,0
395,7.567882375965159,1
396,7.131628257227714,1
397,3.2885719122382264,1
398,0.8903154969082162,1
399,0.34788722355981727,1
400,0.27360257466746707,0
401,0.11439468655688007,0
402,0.9184860655648254,0
403,1.1269931045233916,0
404,0.474738837649146,0
405,0.42788610537830896,1
406,0.7993537462483971,1
407,2.6022671439025467,1
408,1.814509785351022,1
409,0.545577543258997,1
410,0.2827855467478955,0
411,0.09303816995614707,0
412,0.549801552802091,0
413,0.2979188257947798,0
414,0.19970574973240662,0
415,0.17547143335063958,1
416,1.1572136981847374,1
417,2.769592336082617,1
418,3.5086393538372045,1
419,3.4610964408637512,1
420,3.4069025897758003,0
421,2.007165166158732,0
422,0.9233428098357175,0
423,0.2967931832174287,0
424,0.0984600318224942,0
425,0.12355192874374475,1
426,0.1898836123188818,1
427,0.5215385915323211,1
428,0.18910651854498067,1
429,0.48183560783510576,1
430,0.7070035322116287,0
431,0.3000344483874689,0
432,0.15552058662584145,0
433,0.09464987170164599,0
434,0.03445821820821371,0
435,0.02791436693599817,1
436,0.03977008828297263,1
437,0.03325334763114603,1
438,0.0818270392146309,1
439,0.08136274836271659,1
440,0.9980352411626877,0
441,0.5944114133175291,0
442,0.09988907385714692,0
443,0.14398973561352196,0
444,0.20676677814034922,0
445,0.18718911341678124,1
446,0.19242577539766798,1
447,0.17525716376406267,1
448,0.19458477765004367,1
449,0.36438067344315495,1
450,0.2573490511864227,0
451,0.05970315183630975,0
452,0.22190239348141055,0
453,0.42212300565685507,0
454,0.5808743963347249,0
455,0.4029749066791358,1
456,0.16408549001545153,1
457,0.110232340854026,1
458,0.047693899763118656,1
459,0.8104900655460374,1
460,0.6388309233210826,0
461,0.6956933313477377,0
462,0.41591028059378965,0
463,0.2409825547702208,0
464,0.27558138104153573,0
465,0.3066259200052931,1
466,0.5548050492578134,1
467,0.5446921670865968,1
468,1.0263180821041908,1
469,2.0992427430863687,1
470,2.1231371877591587,0
471,0.5701998182420193,0
472,0.2292212426802479,0
473,0.9910586417991799,0
474,0.8479194382257954,0
475,0.27502672482005686,1
476,0.21166579409012565,1
477,0.1256903229035957,1
478,0.0817165365483759,1
479,0.07590145519177968,1
480,0.06562688283973303,0
481,0.07031806639143906,0
482,0.0689931322919776,0
483,0.06562680604552232,0
484,0.06562889607517479,0
485,0.0656240882902952,1
486,0.06562616174598987,1
487,0.06636926107482881,1
488,0.0679295974188781,1
489,0.06561820390783528,1
490,0.06836853639498813,0
491,0.47514494748963165,0
492,0.20152336855498135,0
493,0.14493078992168051,0
494,0.05847505895966139,0
495,0.5410608120102335,1
496,0.7065873812346162,1
497,0.09191792958430851,1
498,0.06991188450295513,1
499,0.17200471516671145,1
500,0.2697903208031685,0
501,0.22715898656184155,0
502,0.13098924539752418,0
503,0.07775263141322752,0
504,1.5064041673662707,0
505,1.5224930720252672,1
506,0.5186591995843803,1
507,0.20158240340403216,1
508,0.5921810588327661,1
509,1.3790178784734866,1
510,3.2408107522268494,0
511,1.7172685247653794,0
512,1.724175472408293,0
513,0.9580480929760694,0
514,0.41026238630424644,0
515,0.3130457331589354,1
516,0.5275046471390437,1
517,1.5612462864367462,1
518,2.35229415454288,1
519,2.3429714267383774,1
520,1.236374545716086,0
521,0.5228773547721914,0
522,0.510425093538214,0
523,0.844176955957632,0
524,0.7276237179470391,0
525,0.4121945736016523,1
526,0.35365987224174306,1
527,1.7646414029768547,1
528,3.1186014721529443,1
529,1.6511777231740359,1
530,2.8655589067391087,0
531,5.091797650145265,0
532,3.7869221035615186,0
533,2.8652788597804344,0
534,0.857361174227719,0
535,0.2064841806064774,1
536,0.11073113955190628,1
537,0.20918201471513825,1
538,1.9886216375368613,1
539,2.548963151958339,1
540,1.024411305403329,0
541,0.11786572339355265,0
542,0.20675430185115498,0
543,0.3426597840455592,0
544,0.8060170626817598,0
545,1.685487501299582,1
546,2.347608986135736,1
547,0.33030934937760315,1
548,0.28026723132212106,1
549,0.20014628384423275,1
550,0.5822121270055993,0
551,2.8269160225953187,0
552,3.148375877680238,0
553,1.4781240404522547,0
554,0.45059671350921376,0
555,0.20569891942339572,1
556,0.22017900270428287,1
557,0.3162096493111061,1
558,1.9080280863407164,1
559,2.5545998661932914,1
560,3.2034118644588725,0
561,2.867543929605034,0
562,2.625245419860129,0
563,1.484259882778507,0
564,0.6915369609054722,0
565,0.30777393923744,1
566,0.16690625440138576,1
567,0.1410342165260509,1
568,0.17032900500612877,1
569,0.10294868937344057,1
570,0.2775358364748413,0
571,0.8312784249750567,0
572,1.7028980346580025,0
573,0.534501838935911,0
574,2.6356588769747944,0
575,5.157568198722275,1
576,4.106468945310644,1
577,5.695160466944271,1
578,5.879288619454521,1
579,4.283402459202227,1
580,2.4707497282919753,0
581,0.8570111483340135,0
582,0.37886752245632954,0
583,0.2558200301438275,0
584,0.1660794601446525,0
585,0.22068984032165406,1
586,0.1765438391811673,1
587,0.1699302839187729,1
588,0.16699635370675453,1
589,0.16698632856042275,1
590,0.1669861168108797,0
591,0.16698689175958412,0
592,0.1669893051464178,0
593,0.1669864036882059,0
594,0.16698648696766405,0
595,0.16698665858214976,1
596,0.16698718144538266,1
597,0.16698758402750077,1
598,0.16698740654857072,1
599,0.16698643204230512,1
600,0.16698629663477965,0
601,0.16699375850197318,0
602,0.16699092209466732,0
603,0.1669990311640298,0
604,0.1669929146711422,0
605,0.16699136159547928,1
606,0.16699645419883585,1
607,0.16698791903067173,1
608,0.16698865295084858,1
609,0.16698784184187293,1
610,0.1669871872816307,0
611,0.16700419964981955,0
612,0.16703403620210316,0
613,0.16699043460947793,0
614,0.16698613933511597,0
615,0.16698606591163925,1
616,0.16698761886599503,1
617,0.16699051719957533,1
618,0.16698846647067755,1
619,0.16698625402190068,1
620,0.16698622969678587,0
621,0.1669953648208341,0
622,0.16699301716157677,0
623,0.16698688316835736,0
624,0.16698606196888144,0
625,0.16698609175573023,1
626,0.166989385007295,1
627,0.16699333037077177,1
628,0.1669864507577295,1
629,0.16698606612965772,1
630,0.16698607047797193,0
631,0.1669909688755404,0
632,0.16699480598611693,0
633,0.16698883557839259,0
634,0.16698631158659255,0
635,0.16698634059839412,1
636,0.16698748150007478,1
637,0.16699036572634207,1
638,0.16699812939862996,1
639,0.16698684990269747,1
640,0.16698656183659177,0
641,0.16698864299380134,0
642,0.16699497789373838,0
643,0.16698679655921825,0
644,0.16698606287310114,0
645,0.16698606984250353,1
646,0.16699361065804674,1
647,0.16698753579721484,1
648,0.1669884805903969,1
649,0.1669861118414772,1
650,0.16698611829648535,0
651,0.16699287019158454,0
652,0.1669892785930586,0
653,0.16698874875309402,0
654,0.16698607109539038,0
655,0.1669860658815209,1
656,0.16698691232103402,1
657,0.1669891687925638,1
658,0.16698618891516434,1
659,0.16698606229168514,1
660,0.16698606121737627,0
661,0.16698681597517634,0
662,0.16698795970820135,0
663,0.16699013824917947,0
664,0.1669861628046121,0
665,0.16698611554524878,1
666,0.1669924546001523,1
667,0.16702409301572416,1
668,0.16698910241466577,1
669,0.166986092693055,1
670,0.16698607432292972,0
671,0.16700619614804477,0
672,0.1670397910123095,0
673,0.16698807993467263,0
674,0.16698606873343957,0
675,0.16698606449387132,1
676,0.16699371943426722,1
677,0.16698684669784633,1
678,0.16698629324400008,1
679,0.16698607117772118,1
680,0.16698607164781532,0
681,0.1669866634787362,0
682,0.16698864936919028,0
683,0.1669862589508449,0
684,0.166986066317049,0
685,0.16698606693144852,1
686,0.1669886957838898,1
687,0.16698625570034828,1
688,0.1669876241555598,1
689,0.16698625163947822,1
690,0.16698628386396397,0
691,0.19851017627099285,0
692,0.16922930672223702,0
693,0.1670695309952875,0
694,0.16699543134936726,0
695,0.1669877468496725,1
696,0.16698974090232158,1
697,0.16700260659367755,1
698,0.16698966178502275,1
699,0.16698613156603492,1
700,0.16698609154800256,0
701,0.16698793329161948,0
702,0.1669910027718506,0
703,0.16698777056276276,0
704,0.16698620642763665,0
705,0.16698607540467053,1
706,0.16700337548468708,1
707,0.16699027238580474,1
708,0.16698817596040752,1
709,0.16698626150657797,1
710,0.16698613121566577,0
711,0.1669916837592511,0
712,0.16699703774686675,0
713,0.16698646471354747,0
714,0.16698607659386575,0
715,0.16698607078053063,1
716,0.1669872376438726,1
717,0.16698990775348976,1
718,0.16698743327519147,1
719,0.1669861147818613,1
720,0.16698611391624124,0
721,0.16698675844364258,0
722,0.16699108130849855,0
723,0.16698761913953328,0
724,0.1669862279440313,0
725,0.16698609956358945,1
726,0.1669923638281799,1
727,0.16701067442560877,1
728,0.1669882916039297,1
729,0.166986352990187,1
730,0.16698606713169523,0
731,0.16699476979703096,0
732,0.16701453740619943,0
733,0.1669876063260914,0
734,0.16698646759800884,0
735,0.16698606523153398,1
736,0.16700402274282802,1
737,0.16698733897042187,1
738,0.1669887815628822,1
739,0.1669861624026321,1
740,0.16698617888039483,0
741,0.1670010894971185,0
742,0.16698913729002168,0
743,0.16698713861933928,0
744,0.16698607497378773,0
745,0.16698606965998447,1
746,0.16698726902108446,1
747,0.1669894093576162,1
748,0.16698644235689303,1
749,0.1669860615767195,1
750,0.16698608784250563,0
751,0.16698726024578772,0
752,0.1669895061795528,0
753,0.16698864408485806,0
754,0.166986126759704,0
755,0.16698607861491838,1
756,0.16698951748493773,1
757,0.16704456848054197,1
758,0.16698785641801409,1
759,0.16698607123898518,1
760,0.16698608171208315,0
761,0.1669981966871645,0
762,0.1670182330629993,0
763,0.16698986585665843,0
764,0.16698606434025748,0
765,0.16698606732064067,1
766,0.16698658323249363,1
767,0.167016089959148,1
768,0.16712574518758394,1
769,0.1669863883546076,1
770,0.16698619566855344,0
771,0.1670040530920378,0
772,0.16698862893004757,0
773,0.166987278685016,0
774,0.16698607332595627,0
775,0.16698607973441704,1
776,0.166995285092747,1
777,0.16699048759940566,1
778,0.16698627773412034,1
779,0.16698606590411214,1
780,0.1669860659270767,0
781,0.16698965999613144,0
782,0.16699210555591532,0
783,0.16698917724564222,0
784,0.16698616082931178,0
785,0.16698609484245458,1
786,0.16699918486178467,1
787,0.16705489009543487,1
788,0.1669942656401096,1
789,0.1669861445567457,1
790,0.16698612207273522,0
791,0.16701043979470537,0
792,0.1670480009225067,0
793,0.1669892863438369,0
794,0.1669860823986531,0
795,0.16698613918229457,1
796,0.16699695333109185,1
797,0.16699145421143663,1
798,0.1669862019659272,1
799,0.16698607171187022,1
800,0.16698608472076704,0
801,0.16698890787781212,0
802,0.16699018463407542,0
803,0.1669862893319983,0
804,0.16698609254569746,0
805,0.1669860693195824,1
806,0.16698617334014884,1
807,0.16698634327692663,1
808,0.16698854791297207,1
809,0.16698618324009723,1
810,0.16698620007050208,0
811,0.16699205187039398,0
812,0.16701549316304637,0
813,0.16698784490180152,0
814,0.16698620096110683,0
815,0.1669861334345462,1
816,0.16699043710489764,1
817,0.16701717919365539,1
818,0.1669865898440981,1
819,0.16698613917693772,1
820,0.1669860758457677,0
821,0.1669919474132106,0
822,0.16699770337246855,0
823,0.16698640375023346,0
824,0.16698606642107028,0
825,0.16698607827732925,1
826,0.16699307161199073,1
827,0.16698883819027302,1
828,0.16698738707616534,1
829,0.16698606376785993,1
830,0.16698609798129785,0
831,0.16699876615741968,0
832,0.1669967315116902,0
833,0.16700517333957132,0
834,0.16698608306328822,0
835,0.16698609627308486,1
836,0.16699436292518763,1
837,0.16699036229745573,1
838,0.16698666073002247,1
839,0.16698606673200447,1
840,0.16698606233262656,0
841,0.16698871430354317,0
842,0.1669921823442142,0
843,0.16698735105560825,0
844,0.166986095292428,0
845,0.1669860839925261,1
846,0.1669947661029198,1
847,0.16706124339596715,1
848,0.16698673194069727,1
849,0.1669860684175219,1
850,0.166986099700084,0
851,0.16698723166269971,0
852,0.16699094367678896,0
853,0.16698754223163323,0
854,0.16698636794459837,0
855,0.16698625411854587,1
856,0.16700933483243954,1
857,0.16698623362998566,1
858,0.16698879959556884,1
859,0.16698607418084205,1
860,0.16698609664359676,0
861,0.1670006691291127,0
862,0.16698908739270377,0
863,0.1669892979170589,0
864,0.16698606426833856,0
865,0.16698606514709385,1
866,0.16698616925438411,1
867,0.1669891752534711,1
868,0.166986602254114,1
869,0.16698607734134865,1
870,0.1669860784965635,0
871,0.16698622219267945,0
872,0.16699430598292253,0
873,0.1669915125547527,0
874,0.1669860868466065,0
875,0.16698610626663235,1
876,0.16699608598917742,1
877,0.16710549788249082,1
878,0.16698734031632861,1
879,0.1669862661916582,1
880,0.1669860658198681,0
881,0.16700149391772964,0
882,0.16702562270702997,0
883,0.1669911587155287,0
884,0.16698614340783693,0
885,0.16698614279482593,1
886,0.16700038478088447,1
887,0.16698675226237,1
888,0.1669862275278192,1
889,0.16698606593511908,1
890,0.16698607168487792,0
891,0.16698642063266722,0
892,0.1669865787170299,0
893,0.1669871341466806,0
894,0.1669860731374195,0
895,0.16698607231843646,1
896,0.16698958458413451,1
897,0.22206898595907126,1
898,0.13257931472356446,1
899,0.2177241924803523,1
900,0.1731403093147596,0
901,0.17106851872628628,0
902,0.1670260685646516,0
903,0.16710320836648923,0
904,0.16699268199269077,0
905,0.16698663692241567,1
906,0.16700062636145854,1
907,0.1670734108886207,1
908,0.1669974525911713,1
909,0.166986216506729,1
910,0.16698609491222022,0
911,0.16698838590202514,0
912,0.1669882595289444,0
913,0.16698958695884186,0
914,0.16698612867725152,0
915,0.16698609687172125,1
916,0.16699073892097516,1
917,0.16700077652645395,1
918,0.16698892583075275,1
919,0.16698607925678452,1
920,0.16698609593030983,0
921,0.16698832655388632,0
922,0.16699972729218193,0
923,0.16698731563242153,0
924,0.1669860638946068,0
925,0.1669860705436213,1
926,0.16698810618781468,1
927,0.16698628933197013,1
928,0.1669887730465944,1
929,0.16698659824892595,1
930,0.16698641807025896,0
931,0.1669887182491316,0
932,0.16698618378364755,0
933,0.16699186382475625,0
934,0.1669861685200097,0
935,0.1669862269871527,1
936,0.16699172217429212,1
937,0.16699556056963444,1
938,0.1669882828744547,1
939,0.1669860919938203,1
940,0.16698610481334286,0
941,0.16699506770307293,0
942,0.16701026037160818,0
943,0.16698911073266098,0
944,0.16698609534837344,0
945,0.1669860698161511,1
946,0.16698968165721378,1
947,0.16698699477723386,1
948,0.16698781180734748,1
949,0.16698607138599003,1
950,0.16698608153593023,0
951,0.16699490397103792,0
952,0.16699195319604518,0
953,0.16698650148968414,0
954,0.1669860615528146,0
955,0.16698607483693562,1
956,0.16698982640917132,1
957,0.16698882776880358,1
958,0.1670018577178948,1
959,0.1669868046332668,1
960,0.1669865267807561,0
961,0.18135877006729084,0
962,0.17066529553873766,0
963,0.1673324587500552,0
964,0.17233376140123124,0
965,0.16830105030432427,1
966,0.16699905827581368,1
967,0.16704806939878017,1
968,0.1669968299209731,1
969,0.16698622368044982,1
970,0.1669860775239413,0
971,0.16700054650131757,0
972,0.16701863470591863,0
973,0.16698644119388645,0
974,0.16698616034460861,0
975,0.16698607916901506,1
976,0.16699794907312407,1
977,0.16699620286990663,1
978,0.1669996589571607,1
979,0.16698609687756555,1
980,0.16698609698219508,0
981,0.16700793542665135,0
982,0.1669979905155732,0
983,0.1669867326893942,0
984,0.1669860763188175,0
985,0.16698609486297494,1
986,0.16699160262330698,1
987,0.16699194449055643,1
988,0.16698625097277942,1
989,0.16698607953308703,1
990,0.16698607757576336,0
991,0.16699092925124764,0
992,0.16701129049975355,0
993,0.16702218988105844,0
994,0.16698709121157734,0
995,0.1669863410851388,1
996,0.1851307330825761,1
997,0.1705431836352684,1
998,0.16788468961772088,1
999,0.16698804043283277,1
1000,0.1670053521489352,0
1001,0.16700135538825428,0
1002,0.1670285911558616,0
1003,0.16698987078786387,0
1004,0.1669862288674769,0
1005,0.1669862221048034,1
1006,0.16700091286618696,1
1007,0.1669984368478266,1
1008,0.16699093767284523,1
1009,0.16698641328410985,1
1010,0.16698622141262842,0
1011,0.16699352525926084,0
1012,0.16699238558022403,0
1013,0.16698664709549507,0
1014,0.16698607719880385,0
1015,0.16698606982207304,1
1016,0.16698759280939607,1
1017,0.16698641875525078,1
1018,0.16699802153761203,1
1019,0.1669880505001627,1
1020,0.1669862453145768,0
1021,0.16700474581304933,0
1022,0.16699527753485238,0
1023,0.16701638372529223,0
1024,0.16698788227257264,0
1025,0.16698771855362093,1
1026,0.1670748780971632,1
1027,0.16700875910271162,1
1028,0.16704682670902887,1
1029,0.166986552960459,1
1030,0.16698678591280153,0
1031,0.16698944864332566,0
1032,0.16702000820202012,0
1033,0.1669865112559029,0
1034,0.16698611219623286,0
1035,0.16698610276402331,1
1036,0.1669902421001708,1
1037,0.16703161851506565,1
1038,0.16699123888437717,1
1039,0.16698611500767782,1
1040,0.16698632033584754,0
1041,0.16700573540109845,0
1042,0.1669975711355234,0
1043,0.16698846449773896,0
1044,0.1669860639157425,0
1045,0.16698606665512314,1
1046,0.16698787651745645,1
1047,0.16699006666007693,1
1048,0.1669871266987269,1
1049,0.16698616355394036,1
1050,0.16698613676157645,0
1051,0.16698652911913434,0
1052,0.16699386881860256,0
1053,0.16699853748608084,0
1054,0.17024713881181358,0
1055,0.17774292150120505,1
1056,0.4490098518655492,1
1057,1.4329048814035454,1
1058,1.613614421009329,1
1059,1.1578723422905155,1
1060,1.1762541846361045,0
1061,2.523834530905275,0
1062,2.922007730022666,0
1063,4.698559092064617,0
1064,6.190518731666074,0
1065,3.644707522843372,1
1066,3.7542708570438967,1
1067,5.542983143615281,1
1068,4.846081745550301,1
1069,4.122752547308206,1
1070,3.522509785451409,0
1071,4.298083226669875,0
1072,2.5184672016017378,0
1073,0.6517844599945767,0
1074,0.22298220113093942,0
1075,0.27742488344380456,1
1076,0.08020484349565063,1
