,episode_0_reward,episode_0_steady
302,3.5512291208709756,1
303,3.885467570291621,1
304,3.894817865179403,1
305,3.4882816768920732,1
306,2.198583612819741,1
307,0.9604021800173983,1
308,0.3480577210999318,1
309,0.08813916211572531,1
310,0.09330098940595635,1
311,0.08966768572388137,1
312,0.09544837344692716,1
313,0.21499227177699742,1
314,0.4573606379440717,1
315,0.600700425172926,1
316,0.606850600992806,1
317,1.1053666796175436,1
318,1.0039983323979909,1
319,0.542999714010215,1
320,0.2621774543803365,1
321,0.1381645550479059,1
322,0.07382111197243846,1
323,0.0829238464755174,1
324,0.08259848062980156,1
325,0.0882669221000911,1
326,0.13281374980772578,1
327,0.0586754816818687,1
328,0.512360205803103,1
329,1.1011535059989752,1
330,1.2752960845478412,1
331,1.1132511215782384,1
332,1.6380171486566173,1
333,1.54054241108288,1
334,1.240074975290412,1
335,1.118571825297404,1
336,1.087134978393235,1
337,0.4985351705423509,1
338,0.6759441901621611,1
339,1.8329031277962065,1
340,1.3830816591310247,1
341,1.5383429326077898,1
342,2.134041173387935,1
343,2.3741686013107897,1
344,2.298544598131034,1
345,2.5204827790918407,1
346,3.2345901409817928,1
347,3.6099131505515896,1
348,3.2851426786541196,1
349,2.586683795133131,1
350,1.8914569907235697,1
351,1.6549007926005084,1
352,1.6582247411720197,1
353,2.0914598987554327,1
354,1.6318944262466215,1
355,1.5048886276451272,1
356,2.329156740592318,1
357,3.3636363286097386,1
358,3.702657532662241,1
359,3.443746296255853,1
360,2.5972109435639323,1
361,2.000218522158532,1
362,1.9929812963876923,1
363,1.2153093208611403,1
364,1.0697026091289223,1
365,1.765720287794886,1
366,2.7383128508825463,1
367,2.8877492781527296,1
368,2.2757580141137095,1
369,1.3388675911186227,1
370,0.423334825067585,1
371,0.05966490970431842,1
372,0.08122447764787291,1
373,0.06385032400614869,1
374,0.07414419821145306,1
375,0.08892317398115393,1
376,0.07390440074945738,1
377,0.03460113298567523,1
378,0.16509812424351974,1
379,0.1510688529131308,1
380,0.13228361529469765,1
381,0.09509164965535709,1
382,0.06616389603011716,1
383,0.05777976715389285,1
384,0.14673824723777734,1
385,0.2793864820114874,1
386,0.3216886726508885,1
387,0.34151234368388517,1
388,0.29351609786907357,1
389,0.17399576903009079,1
390,0.273554230550094,1
391,0.9907181603404047,1
392,1.0719021443396652,1
393,1.4218947743819264,1
394,1.8506185522807514,1
395,1.7347986798819222,1
396,1.3847283496125586,1
397,3.6441634221699934,1
398,3.919042484137468,1
399,3.99036171227264,1
400,3.9258825960162267,0
401,3.9720633431703947,0
402,3.712277307114528,0
403,2.8945506440027162,0
404,1.5698877011388248,0
405,1.1730148645560234,0
406,1.3556801531007079,0
407,1.6780219305529454,0
408,1.2797219705739966,0
409,0.8591187582385054,0
410,0.45538239345571024,0
411,0.08071462422542691,0
412,0.11159844657158823,0
413,0.11682988762548104,0
414,0.089755779376914,0
415,0.1192627324936173,0
416,0.09350455706464278,0
417,0.10029212113703719,0
418,0.12288477873443436,0
419,0.10093848627322527,0
420,0.08248205591620679,0
421,0.08912702131937691,0
422,0.04943301912762339,0
423,0.10324494726226174,0
424,0.19686704478910846,0
425,0.25844443887089613,0
426,0.1773652605988049,0
427,0.5435235271218368,0
428,1.235146576367252,0
429,0.560617497942673,0
430,0.775222808232877,0
431,0.5434224231728212,0
432,0.3713599311563008,0
433,0.4062270108907024,0
434,0.4350198180506451,0
435,0.3796344342023815,0
436,1.3585115673528871,0
437,2.41116317031067,0
438,2.4551034311205244,0
439,2.0624770252012468,0
440,1.661799678330851,0
441,1.0437373326531114,0
442,0.701091496075578,0
443,0.1766808409953457,0
444,0.20134791995740026,0
445,0.2098942968909282,0
446,0.23370228627922696,0
447,0.18540381138948572,0
448,0.5937723687565857,0
449,1.606741398903823,0
450,2.425835021968523,0
451,2.503881484124697,0
452,2.6902111501821264,0
453,2.5056491779118883,0
454,2.3318596858331935,0
455,2.319962119752576,0
456,2.0609471287380767,0
457,1.9774110422258637,0
458,0.8888400728768221,0
459,1.8065848413470538,0
460,2.013388714036645,0
461,2.5020687021698254,0
462,3.551323872153912,0
463,3.9982587997878123,0
464,3.9626875511005912,0
465,3.931521721646509,0
466,3.96856194382019,0
467,3.013477463048031,0
468,1.914146032358419,0
469,1.482353238180424,0
470,0.9054452442592893,0
471,0.2726284334738354,0
472,0.12227800978213672,0
473,0.2042014770271834,0
474,0.20435863010880995,0
475,0.13638205500534198,0
476,0.20933576800433984,0
477,0.24128018127675732,0
478,0.4426675077083507,0
479,0.7562340825874317,0
480,1.1912323560675468,0
481,1.5511592883374519,0
482,1.3638302420003314,0
483,1.1880133138326918,0
484,1.898796742727223,0
485,2.2296510407327665,0
486,2.1621082504870093,0
487,1.478492417625649,0
488,1.1303105808376006,0
489,0.631875862449566,0
490,0.39284721658725086,0
491,0.10329591521235337,0
492,0.20187426952384696,0
493,0.7419656203917209,0
494,0.7407041749143578,0
495,0.27353998961348924,0
496,0.2842388055323146,0
497,0.37954349889115657,0
498,0.3586462462863733,0
499,0.2534959307545013,0
500,0.1946031610865122,1
501,0.03543447914617488,1
502,0.05082578343167947,1
503,0.4161123482360228,1
504,0.4969064271483541,1
505,0.34684048298969655,1
506,0.32968898314087214,1
507,0.13009964886897224,1
508,0.10351255999380796,1
509,0.15269299362756622,1
510,0.1713772911783949,1
511,0.11218685323021978,1
512,0.08292740659444525,1
513,0.08720519119770623,1
514,0.11153974048907192,1
515,0.23775446463528593,1
516,0.24935433533005566,1
517,0.17092764227562038,1
518,0.14948838130906478,1
519,0.10531165282748653,1
520,0.08945458858001597,1
521,0.05664234705665796,1
522,0.03765099992953835,1
523,0.07168091132833831,1
524,0.0851452114782083,1
525,0.0847497935758513,1
526,0.07046180902800825,1
527,0.08847184827811608,1
528,0.13959552454100685,1
529,0.09710841314989492,1
530,0.09378937868037468,1
531,0.08663280937771686,1
532,0.08496027918473772,1
533,0.08361571060721394,1
534,0.08349713778412937,1
535,0.08349344381535323,1
536,0.08349308022999251,1
537,0.08349307673913924,1
538,0.08349306702081244,1
539,0.08349306236952862,1
540,0.08349308527971287,1
541,0.08349313413424019,1
542,0.0834931728293333,1
543,0.08349317175029695,1
544,0.08349314043176131,1
545,0.08349305882680019,1
546,0.0834931377980719,1
547,0.08349311219953408,1
548,0.08349315122032733,1
549,0.08349306963050589,1
550,0.08349306053026696,1
551,0.08349307081700633,1
552,0.08349307305434145,1
553,0.08349307237641386,1
554,0.08349307840836166,1
555,0.08349307760263186,1
556,0.08349309070282339,1
557,0.08349308409304042,1
558,0.08349306666674643,1
559,0.08349306326332367,1
560,0.08349305843355055,1
561,0.08349305183847482,1
562,0.08349305220664031,1
563,0.08349304936527129,1
564,0.083493043604666,1
565,0.08349303990831694,1
566,0.08349303618705399,1
567,0.08349303408531152,1
568,0.08349303349495803,1
569,0.08349303373246385,1
570,0.08349303529907774,1
571,0.08349303412950566,1
572,0.08349303325368893,1
573,0.08349303161812707,1
574,0.0834930384263427,1
575,0.0834930347503297,1
576,0.08349303072366016,1
577,0.08349303188332932,1
578,0.0834930335753654,1
579,0.08349303227875254,1
580,0.08349303239791209,1
581,0.08349303053507105,1
582,0.08349303095992965,1
583,0.08349303272694794,1
584,0.08349303805295273,1
585,0.08349304195991379,1
586,0.08349304661603933,1
587,0.08349304420321743,1
588,0.08349304295686255,1
589,0.08349303875142972,1
590,0.08349303713535282,1
591,0.08349303357911761,1
592,0.08349303196876522,1
593,0.083493030731379,1
594,0.08349303073885037,1
595,0.08349303084741559,1
596,0.08349303078255577,1
597,0.08349303154631825,1
598,0.08349303101258747,1
599,0.08349303190851572,1
600,0.08349303127633492,0
601,0.17584616664495367,0
602,0.08247185525596037,0
603,0.07438724212937198,0
604,0.04960955725172767,0
605,0.25609112048973925,0
606,0.9197245458566721,0
607,2.200382077955455,0
608,3.4916239297012117,0
609,2.617157646163587,0
610,2.6484599150505543,0
611,2.6810960322508035,0
612,2.9040565844140054,0
613,3.591265242451328,0
614,3.996578474387227,0
615,3.9941507715383042,0
616,3.9982250236669508,0
617,3.9966165617617873,0
618,3.999108805874031,0
619,3.999346832977521,0
620,3.9191774557255084,0
621,3.3697637529582636,0
622,3.4522706180828764,0
623,3.7676924970442314,0
624,3.8926126085528767,0
625,2.735742600833469,0
626,1.0961041606648234,0
627,0.15382953393437104,0
628,0.12692700021745837,0
629,0.08668328601922029,0
630,0.10724928920353004,0
631,0.15036946470344056,0
632,0.12189863965368342,0
633,0.09078240629389915,0
634,0.08578674419338242,0
635,0.08759563544020935,0
636,0.08378963974157198,0
637,0.08350429906816992,0
638,0.08349408947139321,0
639,0.08349393584309975,0
640,0.08349405278928602,0
641,0.08349363906586886,0
642,0.08349333300892936,0
643,0.0834930512681566,0
644,0.08349304029299523,0
645,0.08349308363849975,0
646,0.08349313585048233,0
647,0.08349318228367611,0
648,0.08349323877363747,0
649,0.08349323138941281,0
650,0.08349323052374968,0
651,0.08349324441331185,0
652,0.08349320783745802,0
653,0.08349315631141528,0
654,0.0834931581686584,0
655,0.08349311547466681,0
656,0.08349308678692557,0
657,0.08349307671442616,0
658,0.08349307098205232,0
659,0.083493055581352,0
660,0.08349307829721117,0
661,0.08349305759391487,0
662,0.08349305553661138,0
663,0.08349305180456415,0
664,0.0834930546599149,0
665,0.08349305470315535,0
666,0.08349305755817296,0
667,0.08349304927133915,0
668,0.08349305076386349,0
669,0.08349304818472632,0
670,0.08349304534338067,0
671,0.08349304129058496,0
672,0.08349303615180297,0
673,0.08349303183989895,0
674,0.08349304420602044,0
675,0.08349305157982312,0
676,0.08349305456843582,0
677,0.0834930399559745,0
678,0.08349303667671845,0
679,0.08349303214344553,0
680,0.08349303254340867,0
681,0.08349303461469548,0
682,0.08349303342226161,0
683,0.08349303138723337,0
684,0.08349303437004993,0
685,0.0834930341941513,0
686,0.08349303301685625,0
687,0.0834930315606747,0
688,0.08349303807682272,0
689,0.08349304053712359,0
690,0.08349304104874604,0
691,0.08349303173881494,0
692,0.083493031750778,0
693,0.08349303146886312,0
694,0.08349303211339355,0
695,0.08349303210879264,0
696,0.08349303158378192,0
697,0.08349303155083374,0
698,0.08349303144467289,0
699,0.08349303157497948,0
700,0.0834930329586973,1
701,0.08349440581126262,1
702,0.0835115397831196,1
703,0.08350117207093873,1
704,0.0834935493647618,1
705,0.08349368122319463,1
706,0.08349384757946873,1
707,0.08349397709930215,1
708,0.08349342895254801,1
709,0.08349309843243326,1
710,0.08349334697936558,1
711,0.08349365579631282,1
712,0.08349377483538938,1
713,0.08349359307874267,1
714,0.08349337146341555,1
715,0.08349315243683142,1
716,0.08349309934593506,1
717,0.08349311674806252,1
718,0.08349316422700029,1
719,0.08349307395827009,1
720,0.08349308566297459,1
721,0.08349305409049931,1
722,0.0834931660830509,1
723,0.0834930924415329,1
724,0.08349311516187802,1
725,0.0834931509213649,1
726,0.08349321037730278,1
727,0.08349306006835515,1
728,0.08349305461303955,1
729,0.08349306890363586,1
730,0.08349303906050447,1
731,0.08349305430461178,1
732,0.08349306882859199,1
733,0.08349306973940802,1
734,0.08349304916658784,1
735,0.08349304935000398,1
736,0.08349304470950857,1
737,0.08349303717016336,1
738,0.0834930433836897,1
739,0.08349306404776162,1
740,0.08349308749103052,1
741,0.08349306497615597,1
742,0.0834930613375276,1
743,0.08349305801345702,1
744,0.08349305438518939,1
745,0.08349305052768762,1
746,0.08349304044697063,1
747,0.08349304214015334,1
748,0.08349303788950449,1
749,0.08349303602651872,1
750,0.08349303957737848,1
751,0.08349303753342084,1
752,0.08349304465501077,1
753,0.08349303570800137,1
754,0.0834930334056277,1
755,0.08349303646076214,1
756,0.0834930431978128,1
757,0.08349304399821672,1
758,0.08349304587517203,1
759,0.0834930426519898,1
760,0.08349305876426545,1
761,0.08349306720426379,1
762,0.08349307126204325,1
763,0.08349307549508479,1
764,0.08349308269687099,1
765,0.08349311250568096,1
766,0.08349308658244858,1
767,0.08349309266494682,1
768,0.08349308917783416,1
769,0.0834930825759427,1
770,0.08349307600158547,1
771,0.08349306603886691,1
772,0.08349306349599109,1
773,0.08349306206225744,1
774,0.08349305132229624,1
775,0.0834930512390865,1
776,0.08349306063995474,1
777,0.08349305020608638,1
778,0.08349304150116967,1
779,0.08349303873502384,1
780,0.08349304751733957,1
781,0.0834930504007273,1
782,0.08349304496992035,1
783,0.083493044141757,1
784,0.08349304329149813,1
785,0.08349303768537089,1
786,0.08349304629029329,1
787,0.08349305009178239,1
788,0.08349316196689813,1
789,0.08349307141467621,1
790,0.08349306212927306,1
791,0.08349303844667245,1
792,0.08349314361285995,1
793,0.08349305723408014,1
794,0.08349307374696527,1
795,0.08349304259343823,1
796,0.08349314019521202,1
797,0.08349306023202563,1
798,0.08349307031132819,1
799,0.08349304261952295,1
800,0.08349303441878698,0
801,0.08351700334674983,0
802,0.08349636707219196,0
803,0.08349327507147247,0
804,0.08349306081635438,0
805,0.08349306415262202,0
806,0.0834930364914482,0
807,0.08349303515666946,0
808,0.0834930342837216,0
809,0.08349303431336515,0
810,0.08349303280150129,0
811,0.08349303231994515,0
812,0.08349303478566956,0
813,0.0834930419906738,0
814,0.08349304833559396,0
815,0.08349304537778172,0
816,0.08349304806565006,0
817,0.0834930513069888,0
818,0.08349304922879877,0
819,0.08349304614983537,0
820,0.08349305115445366,0
821,0.08349305195535557,0
822,0.08349304755995234,0
823,0.08349305222143562,0
824,0.08349304635388143,0
825,0.08349304216944085,0
826,0.08349304298361279,0
827,0.08349304876906048,0
828,0.08349304507502742,0
829,0.0834930411797382,0
830,0.08349304180993021,0
831,0.0834930445909075,0
832,0.08349304405401567,0
833,0.08349304249195307,0
834,0.08349303955708713,0
835,0.08349304003164998,0
836,0.08349303714831723,0
837,0.08349304109461286,0
838,0.08349304111979038,0
839,0.08349304258211349,0
840,0.08349304402801916,0
841,0.08349304527396785,0
842,0.08349304643125631,0
843,0.0834930458289049,0
844,0.08349304623363424,0
845,0.08349304520074861,0
846,0.08349304287353693,0
847,0.08349304189039657,0
848,0.08349304447378887,0
849,0.08349304326245202,0
850,0.08349304285454946,0
851,0.08349304387874355,0
852,0.08349304559055712,0
853,0.08349304394376514,0
854,0.08349304576326139,0
855,0.08349304756315751,0
856,0.08349304652038828,0
857,0.08349304751270267,0
858,0.08349304621678556,0
859,0.08349304609166128,0
860,0.08349304483211577,0
861,0.08349304279533126,0
862,0.08349304303099814,0
863,0.08349304223681864,0
864,0.08349304092825592,0
865,0.08349303990581798,0
866,0.08349303943432541,0
867,0.08349303582588559,0
868,0.08349303809157645,0
869,0.08349303711255673,0
870,0.08349303849447051,0
871,0.08349303705124053,0
872,0.08349303608867835,0
873,0.08349303447918835,0
874,0.08349303546949535,0
875,0.08349303275964681,0
876,0.08349303398012443,0
877,0.0834930339441361,0
878,0.08349303558708565,0
879,0.083493035628574,0
880,0.08349303570642425,0
881,0.08349303246853901,0
882,0.08349303104451296,0
883,0.08349303105138405,0
884,0.08349303116677093,0
885,0.08349303179254779,0
886,0.08349303151665212,0
887,0.08349303245028097,0
888,0.08349303231067523,0
889,0.08349303214131816,0
890,0.0834930329538508,0
891,0.08349303317483059,0
892,0.08349303320817165,0
893,0.08349303223869678,0
894,0.08349303252633188,0
895,0.08349303237469627,0
896,0.08349303250139481,0
897,0.08349303336560106,0
898,0.08349303401968311,0
899,0.08349303405241167,0
900,0.08349303345082822,1
901,0.08350419543843762,1
902,0.08351620844975549,1
903,0.08351911971655256,1
904,0.08349325036153167,1
905,0.083493096330603,1
906,0.08349344619234819,1
907,0.08349305532199719,1
908,0.08349325342220244,1
909,0.08349328026542555,1
910,0.08349322564436522,1
911,0.08349318205318174,1
912,0.08349318447170964,1
913,0.08349314454528797,1
914,0.08349312138595444,1
915,0.08349311822333702,1
916,0.0834931105511574,1
917,0.08349310233514941,1
918,0.08349309131901918,1
919,0.08349307792519235,1
920,0.08349308931195443,1
921,0.08349309434199298,1
922,0.08349308381124795,1
923,0.0834930963199544,1
924,0.08349310728113303,1
925,0.08349310344147257,1
926,0.08349309857557631,1
927,0.0834930897384132,1
928,0.08349309248273964,1
929,0.08349308981737824,1
930,0.08349308387975596,1
931,0.08349310300451225,1
932,0.08349311811422891,1
933,0.08349311113361675,1
934,0.08349310711491796,1
935,0.0834931024123237,1
936,0.08349308730227854,1
937,0.08349307401434722,1
938,0.08349306578420329,1
939,0.08349306630583248,1
940,0.08349306408936365,1
941,0.08349306937175041,1
942,0.08349306941071073,1
943,0.08349306635255058,1
944,0.08349306040542055,1
945,0.08349305982577346,1
946,0.08349305919869723,1
947,0.08349305966916248,1
948,0.08349305861126449,1
949,0.0834930658202321,1
950,0.08349306669279546,1
951,0.08349306523480833,1
952,0.08349306426666667,1
953,0.08349306430190886,1
954,0.08349306565830907,1
955,0.08349305950743435,1
956,0.08349304822765989,1
957,0.08349304582426934,1
958,0.08349304517650687,1
959,0.0834930463756137,1
960,0.08349304729499166,1
961,0.08349304826810887,1
962,0.08349304884459095,1
963,0.08349305228305864,1
964,0.08349304921854411,1
965,0.08349304534570794,1
966,0.08349304567033453,1
967,0.08349304547165129,1
968,0.0834930419504193,1
969,0.08349304042396659,1
970,0.08349303933345348,1
971,0.08349303915119195,1
972,0.08349303939537946,1
973,0.08349304122176605,1
974,0.08349303564035838,1
975,0.08349303378690415,1
976,0.08349303352177735,1
977,0.08349303336611923,1
978,0.08349303741992808,1
979,0.08349303444235286,1
980,0.08349303423266588,1
981,0.08349303299961759,1
982,0.08349303347153636,1
983,0.08349303434104939,1
984,0.08349303251626003,1
985,0.08349303452698204,1
986,0.08349303407716832,1
987,0.08349303236912738,1
988,0.08349303289585862,1
989,0.08349303525409235,1
990,0.08349303904904806,1
991,0.08349303863815916,1
992,0.08349303913358631,1
993,0.08349303579239128,1
994,0.08349303814223231,1
995,0.08349303907014347,1
996,0.08349304134727274,1
997,0.08349303974725547,1
998,0.08349304154865328,1
999,0.08349304264368158,1
1000,0.08349304191448173,0
1001,0.11120892303767385,0
1002,0.11071145262199351,0
1003,0.08668790073812627,0
1004,0.08678085655096952,0
1005,0.08410604665044524,0
1006,0.08351781261603068,0
1007,0.08349408150783882,0
1008,0.08349306055516162,0
1009,0.0834931165460343,0
1010,0.08349311228015575,0
1011,0.08349307767894627,0
1012,0.08349307282171271,0
1013,0.08349306361262508,0
1014,0.08349304810962083,0
1015,0.08349303614718448,0
1016,0.08349303362491656,0
1017,0.08349303639283041,0
1018,0.0834930394170687,0
1019,0.08349304711176614,0
1020,0.08349304018409184,0
1021,0.08349303941890919,0
1022,0.08349303801575647,0
1023,0.08349303638820556,0
1024,0.08349303355829392,0
1025,0.08349303152924767,0
1026,0.08349303270110443,0
1027,0.08349303216355093,0
1028,0.08349303727858269,0
1029,0.08349303340331772,0
1030,0.0834930339523525,0
1031,0.08349303736995704,0
1032,0.0834930390218799,0
1033,0.08349303554350647,0
1034,0.08349303388355782,0
1035,0.08349303100197022,0
1036,0.08349303221078438,0
1037,0.08349303334080953,0
1038,0.08349303344946563,0
1039,0.08349303418934637,0
1040,0.08349303436769603,0
1041,0.08349303453575535,0
1042,0.08349303358780132,0
1043,0.08349303265597327,0
1044,0.08349303288416084,0
1045,0.08349303244676941,0
1046,0.08349303230612339,0
1047,0.08349303213453363,0
1048,0.08349303222339473,0
1049,0.08349303180046302,0
1050,0.08349303142916258,0
1051,0.0834930331248981,0
1052,0.08349303221831936,0
1053,0.08349303308275496,0
1054,0.0834930336324273,0
1055,0.08349303403230149,0
1056,0.08349303402029551,0
1057,0.08349303494252532,0
1058,0.08349303472981578,0
1059,0.08349303511892306,0
1060,0.08349303487402308,0
1061,0.0834930346663429,0
1062,0.08349303560349101,0
1063,0.08349303309771595,0
1064,0.08349303446212901,0
1065,0.0834930359826069,0
1066,0.08349303591952946,0
1067,0.08349303552272228,0
1068,0.08349303492461492,0
1069,0.08349303498143416,0
1070,0.08349303500047403,0
1071,0.08349303562185473,0
1072,0.08349303549035025,0
1073,0.08349303562237857,0
1074,0.08349303516815625,0
1075,0.08349303487189191,0
1076,0.08349303511869666,0
1077,0.08349303550987741,0
1078,0.08349303549993764,0
