,episode_0_reward,episode_0_steady
184,0.0006846447046907622,0
185,0.00045255062256055467,0
186,3.643230988326085e-05,0
187,0.0,0
188,0.0,0
189,0.0002125186231721754,0
190,0.001042960143416316,0
191,0.0010547798775272232,0
192,0.00019447171951314512,0
193,0.0,0
194,0.0,0
195,0.000595336202469432,0
196,0.0008609149689331463,0
197,0.0008561808709514063,0
198,0.0008550231072060877,0
199,0.0012195196225364136,0
200,0.0009566220176621121,0
201,3.389428184974452e-05,0
202,0.0,0
203,0.0,0
204,0.0,0
205,0.0001942364590236112,0
206,0.0006478008138026681,0
207,0.00034042179278181983,0
208,0.0,0
209,0.0,0
210,8.438936865429181e-05,0
211,0.0006820824034365902,0
212,0.000627070562119858,0
213,0.0004989697914822289,0
214,9.391705076655654e-05,0
215,0.0,0
216,0.0,0
217,0.0,0
218,8.299008923173812e-05,0
219,0.00017530920646413595,0
220,0.00018176559701366113,0
221,0.0001133201897582925,0
222,0.00030633502258403666,0
223,0.0004211588225437879,0
224,0.0002666316954109682,0
225,0.00016073605618505127,0
226,0.00012787393510971246,0
227,0.00011889565328626617,0
228,0.0001609528441314234,0
229,0.00019097963022363107,0
230,0.00018321951877153797,0
231,0.00019384378565678873,0
232,0.00019494171053313636,0
233,0.00018780282825370254,0
234,2.8630915513860877e-05,0
235,0.0,0
236,3.036321650773388e-07,0
237,0.00012719069183964038,0
238,0.0003194099595353883,0
239,0.0009404674471354957,0
240,0.0010005295152341054,0
241,0.00012762488308870612,0
242,0.0,0
243,0.0,0
244,0.00010451309105619089,0
245,0.0004696160761080703,0
246,0.0006287433842837586,0
247,0.000363134708148416,0
248,8.456617960672652e-05,0
249,0.0,0
250,0.00035377814765069626,0
251,0.00026858761030057465,0
252,0.0,0
253,0.0,0
254,0.00010654237423668445,0
255,0.0007074719118542738,0
256,0.0009970194676695021,0
257,0.00040935719173218477,0
258,0.0,0
259,0.0,0
260,0.0008611775922489073,0
261,0.0014480587806531275,0
262,0.0005232002935179336,0
263,5.930978005219689e-05,0
264,0.0,0
265,0.00042817987873489116,0
266,0.0007775585627690651,0
267,8.109727658967003e-06,0
268,0.0001464260717503052,0
269,0.00034569938706374703,0
270,0.0001518949367412814,0
271,6.078759831051883e-07,0
272,0.0,0
273,9.406919611709696e-05,0
274,0.0001416045774574881,0
275,0.0001549276164914959,0
276,0.00029150562916024914,0
277,6.710196146797465e-05,0
278,3.987827740026262e-06,0
279,0.00029409114570999595,0
280,0.00024253069176827236,0
281,9.922202364842647e-06,0
282,5.652547104983974e-05,0
283,0.00022339537261717446,0
284,0.0004403802002185264,0
285,0.0005026844593989388,0
286,6.878466614512746e-05,0
287,0.0,0
288,0.0004219481369409639,0
289,0.00022690958264248717,0
290,2.967551467736307e-05,0
291,0.0009538843028567001,0
292,0.00040813396657268797,0
293,0.0,0
294,0.0003892666286487989,0
295,0.00014351343032092956,0
296,0.0001742306426448792,0
297,0.00013342760724421865,0
298,0.0002553307869025412,0
299,0.0006309534790309712,0
300,4.636026282267558e-05,0
301,0.00015706016169370063,0
302,0.0003814461835907057,0
303,1.9887004571339517e-05,0
304,8.726921606549976e-05,0
305,6.901831725503182e-05,0
306,0.0,0
307,0.0,0
308,0.00016903842643589684,0
309,0.00016755865345363663,0
310,1.1216949067471838e-05,0
311,0.0,0
312,5.537491166895947e-05,0
313,8.027219225381632e-05,0
314,0.00020352099345366526,0
315,0.00013086004117701666,0
316,0.0,0
317,2.9579471174656646e-05,0
318,0.00011699523214125929,0
319,8.278295203978381e-05,0
320,9.677848638367514e-06,0
321,0.0012905413778390162,0
322,0.0009109346022404541,0
323,0.0,0
324,0.0,0
325,0.0,0
326,7.909862174693139e-05,0
327,0.0024879379248187172,0
328,0.004299670272698841,0
329,0.0018520342634095188,0
330,0.0,0
331,0.0,0
332,0.0,0
333,0.0004251995285252663,0
334,0.0039044526802776147,0
335,0.005914833040025269,0
336,0.0036373026875673453,0
337,2.803724116207107e-06,0
338,0.0,0
339,0.0,0
340,0.00192012152702703,0
341,0.007309886492145812,0
342,0.007260707372955366,0
343,0.0024917413619679474,0
344,0.0,0
345,0.0,0
346,0.0,0
347,0.003960245973200771,0
348,0.009256441020282558,0
349,0.008262032733929225,0
350,0.0018641840428934575,0
351,0.0,0
352,0.0,0
353,0.0,0
354,0.0042095291101208465,0
355,0.009867091672084216,0
356,0.008524515116094533,0
357,0.0020692201332719318,0
358,0.0,0
359,0.0,0
360,0.0,0
361,0.0032876365104185235,0
362,0.009574548497349844,0
363,0.009034920566534321,0
364,0.0023993241352885386,0
365,0.0,0
366,0.0,0
367,0.0,0
368,0.0032065866064189263,0
369,0.00859367152975421,0
370,0.007680841654881254,0
371,0.002116848871664301,0
372,0.0,0
373,0.0,0
374,0.0,0
375,0.003436667510540836,0
376,0.009014759365956748,0
377,0.007484055330390982,0
378,0.001399564949193688,0
379,0.0,0
380,0.0,0
381,3.167216035326881e-05,0
382,0.0036485348650405758,0
383,0.0075965630252829985,0
384,0.00668841529159947,0
385,0.000921398624305847,0
386,0.0,0
387,0.0,0
388,0.0001328338628419079,0
389,0.005281078162125974,0
390,0.008537598407427849,0
391,0.006226545595297117,0
392,0.0006251397365945044,0
393,0.0,0
394,0.0,0
395,0.00019123086249839272,0
396,0.005695718600070232,0
397,0.009005259352048989,0
398,0.006403112647710318,0
399,0.0006224043031223259,0
400,0.0,0
401,0.0,0
402,0.0003132368039763245,0
403,0.006018122439984563,0
404,0.008755513716727559,0
405,0.0053496441109115445,0
406,0.00030003600500894123,0
407,0.0,0
408,0.0,0
409,0.001330967805060368,0
410,0.00823580253723688,0
411,0.009541015743275705,0
412,0.0041064084499351505,0
413,0.0,0
414,0.0,0
415,0.0,0
416,0.0010034001522855052,0
417,0.005719233846534055,0
418,0.007995257226112051,0
419,0.004891869399239801,0
420,9.459351897223023e-05,0
421,0.0,0
422,0.0,0
423,0.000825756968869662,0
424,0.00671365416918368,0
425,0.008797110786082585,0
426,0.004517482670958861,0
427,5.00348684584484e-05,0
428,0.0,0
429,0.0,0
430,0.0005436483798293423,0
431,0.0057860517224602726,0
432,0.008387480780920109,0
433,0.0048804032586931,0
434,0.00013541256476456986,0
435,0.0,0
436,0.0,0
437,0.0007163780712869938,0
438,0.006672087608113553,0
439,0.008854812959116498,0
440,0.004205436140145458,0
441,0.0,0
442,0.0,0
443,0.0,0
444,0.0001324110048797067,0
445,0.0048203780789236594,0
446,0.007610417255271784,0
447,0.0042471939961682414,0
448,0.0001232559174846326,0
449,0.0,0
450,0.0,0
451,0.0003884581709467927,0
452,0.003553020425374309,0
453,0.005272510723082324,0
454,0.00318384036725039,0
455,0.0,0
456,0.0,0
457,0.0,0
458,0.0007819258480508129,0
459,0.004365858502793585,0
460,0.003970616217798151,0
461,0.0006633079825130173,0
462,0.0,0
463,0.0,0
464,0.0,0
465,0.0014597936506837161,0
466,0.004648935313210534,0
467,0.0033888984611586404,0
468,0.0002028562553390012,0
469,0.0,0
470,0.0,0
471,0.0,0
472,0.0011855431312662867,0
473,0.0037886462363877493,0
474,0.003394087557633374,0
475,0.0004705937485595113,0
476,0.0,0
477,0.0,0
478,0.0,0
479,0.0008945450817023914,0
480,0.0037188988336768203,0
481,0.0034293979886640402,0
482,0.0004638704348554068,0
483,0.0,0
484,0.0,0
485,0.0,0
486,0.0005295677816443689,0
487,0.0031898435298868266,0
488,0.0034497323700134475,0
489,0.0006141270791995002,0
490,0.0,0
491,0.0,0
492,0.0,0
493,0.000970669433463911,0
494,0.001949068119952102,0
495,0.0015298283229894238,0
496,1.564589402069938e-05,0
497,0.0,0
498,0.0,0
499,2.4640870038283857e-05,0
500,0.0010284379125953258,0
501,0.0022112998428643893,0
502,0.0011920717806813697,0
503,0.0,0
504,0.0,0
505,0.0,0
506,0.0,0
507,0.0008424783502339883,0
508,0.002597587548188507,0
509,0.0021876328422966163,0
510,0.00036577108639035405,0
511,0.0,0
512,0.0,0
513,0.0,0
514,0.00020871845990522164,0
515,0.001525184418808112,0
516,0.002099321306270663,0
517,0.0004319077122268977,0
518,0.0,0
519,0.0,0
520,0.0,0
521,0.00012189295424214208,0
522,0.0015923572426941313,0
523,0.0027997137877413536,0
524,0.0009682936014572263,0
525,0.0,0
526,0.0,0
527,0.0,0
528,0.00023841892195219927,0
529,0.0012396049033759349,0
530,0.00225402327815194,0
531,0.001132893386149747,0
532,0.0,0
533,0.0,0
534,0.00013759502290733305,0
535,0.0015889498207170005,0
536,0.0013774003077449137,0
537,8.186328014647692e-05,0
538,0.0,0
539,0.00043993375576190097,0
540,0.0010261187082486467,0
541,0.00024079806444332608,0
542,0.0,0
543,4.97396983268894e-05,0
544,0.0006630042785230605,0
545,0.00021486665750192202,0
546,0.0,0
547,0.0,0
548,0.0001222938691292086,0
549,0.0011573317150600504,0
550,0.0009130633608729344,0
551,3.852680939164799e-05,0
552,0.0,0
553,1.9351689652724602e-05,0
554,0.000618576222710443,0
555,0.0008143421178262722,0
556,7.327865390194255e-05,0
557,0.0,0
558,9.938379338669812e-05,0
559,0.0006505631937190337,0
560,0.0003855070854631437,0
561,0.0,0
562,0.0,0
563,0.0004952758383616196,0
564,0.0005599185107838522,0
565,4.075699417249723e-05,0
566,0.0,0
567,0.0,0
568,0.00045006454003981844,0
569,0.0002998939919377497,0
570,4.075072932818724e-05,0
571,0.0,0
572,1.6238755935815696e-05,0
573,0.0003014949624219332,0
574,0.0004438213664997859,0
575,0.00024601473969509957,0
576,0.0,0
577,0.0,0
578,7.71279646316625e-06,0
579,0.00018011639926440726,0
580,0.00025490631760050064,0
581,6.543849076612318e-06,0
582,0.0,0
583,0.0,0
584,2.502908385382252e-05,0
585,0.0,0
586,0.00029419348841974724,0
587,0.0001284435755227742,0
588,0.0,0
589,8.342201446598363e-05,0
590,0.00020176728423060286,0
591,0.000129112510826368,0
592,0.0,0
593,0.0,0
594,0.0,0
595,0.0,0
596,1.9886653148670774e-06,0
597,0.00013157688530429645,0
598,9.874846900892464e-05,0
599,1.912755613242556e-05,0
600,0.00015916089724454796,0
601,0.00012574630472550474,0
602,1.554177653906308e-05,0
603,0.0,0
604,0.0,0
605,0.0002672604601501316,0
606,0.0001474258349487556,0
607,0.00023823580322968052,0
608,6.445536588695067e-05,0
609,0.0,0
610,0.0,0
611,0.0001318164231204344,0
612,7.670768564527197e-05,0
613,3.298501487947192e-06,0
614,4.345947089312574e-06,0
615,5.942548823023586e-06,0
616,0.000141387637586754,0
617,0.00023995060422188352,0
618,4.220636522067611e-05,0
619,0.0,0
620,2.694907102329669e-05,0
621,9.741789407613499e-05,0
622,2.478719706489052e-05,0
623,0.0,0
624,0.0,0
625,9.186150511975022e-05,0
626,0.0001990764131180045,0
627,0.00018572901166313827,0
628,0.00025745609964511473,0
629,5.0267837318540565e-05,0
630,0.0,0
631,0.0,0
632,8.129947067225807e-05,0
633,0.00014091742117361417,0
634,0.00027638515405425945,0
635,5.997865200724206e-06,0
636,0.0,0
637,0.0,0
638,0.0,0
639,2.278709147596203e-05,0
640,0.0,0
641,1.7545960147580253e-05,0
642,0.00018749625193537067,0
643,0.00012303733967633512,0
644,1.3316566408239083e-05,0
645,0.0,0
646,5.100243873790156e-06,0
647,6.906201635115128e-05,0
648,7.041323397527499e-05,0
649,0.00014992809372438298,0
650,0.0,0
651,0.0,0
652,0.0,0
653,0.0,0
654,3.7396404827361174e-05,0
655,5.842177418180494e-05,0
656,3.124797011655467e-05,0
657,1.7951267496929546e-06,0
658,0.0,0
659,3.698824635123277e-05,0
660,7.421590127942856e-05,0
661,4.8072493019746254e-05,0
662,2.311975231161778e-05,0
663,0.0,0
664,0.0,0
665,0.0,0
666,2.0323673787236984e-06,0
667,2.866965010350775e-05,0
668,5.365331572737553e-05,0
669,5.036659957147194e-05,0
670,1.8368502882060156e-05,0
671,1.5214498973126211e-05,0
672,3.268193727357094e-05,0
673,6.268152261568183e-06,0
674,0.0,0
675,1.3099638574098904e-05,0
676,9.699681262076432e-06,0
677,0.0,0
678,3.33445607036964e-05,0
679,0.0001129119223231001,0
680,8.871433111357074e-05,0
681,1.48389220857581e-05,0
682,0.0,0
683,0.0,0
684,0.0,0
685,0.0,0
686,1.926892939285718e-05,0
687,1.5590217972927256e-05,0
688,2.4368719459766375e-05,0
689,5.733437875410363e-05,0
690,0.0002933796810172806,0
691,4.436557713205502e-05,0
692,0.00018338750919133506,0
693,1.117790276961017e-05,0
694,8.101249440350955e-05,0
695,1.9106383015166095e-05,0
696,0.0,0
697,0.00012564839365503122,0
698,5.5238079358588266e-05,0
699,0.0002558927765216046,0
700,2.9729569071768047e-05,0
701,0.00015029665291887984,0
702,7.858797202342505e-05,0
703,0.0,0
704,0.0,0
705,0.0,0
706,3.2421817462435776e-05,0
707,0.000275136664379505,0
708,0.0003989578544419947,0
709,0.00045819138222291667,0
710,7.631049258494116e-06,0
711,0.0,0
712,0.0,0
713,0.0,0
714,0.0,0
715,0.0002300063611185843,0
716,0.0004514342904132773,0
717,0.0003655305183463131,0
718,0.0,0
719,0.0,0
720,8.285067585767081e-05,0
721,0.0003035646388309665,0
722,0.0001385286802689789,0
723,5.681889518549532e-06,0
724,0.0,0
725,0.0,0
726,1.1482819242680797e-05,0
727,9.985272226942232e-05,0
728,6.924679308462078e-05,0
729,5.103548420981596e-06,0
730,0.0,0
731,0.0,0
732,4.5049164482668935e-05,0
733,0.00014579914347379042,0
734,0.0002133486112437799,0
735,0.00018919555179752745,0
736,1.5476650695900318e-05,0
737,0.0,0
738,0.0,0
739,0.0,0
740,0.0,0
741,0.00018487101226083436,0
742,0.00043002192643459836,0
743,0.0002859663323393491,0
744,6.50530226131707e-06,0
745,0.0,0
746,0.0,0
747,0.0,0
748,4.224735363145271e-05,0
749,0.0002599426996654497,0
750,0.00032092248076442953,0
751,0.00010877108526874402,0
752,0.0,0
753,0.0,0
754,0.0,0
755,7.40324686373528e-05,0
756,0.00030046423909546593,0
757,1.550104304348654e-05,0
758,0.0,0
759,5.536412000850532e-06,0
760,0.00013526197931323924,0
761,0.0001587364366429922,0
762,6.497059924637227e-05,0
763,1.1166771793913455e-06,0
764,0.0,0
765,3.1078504237669335e-05,0
766,0.0,0
767,0.0,0
768,0.00031558708865964125,0
769,0.0006935372684159224,0
770,8.737948390769024e-05,0
771,0.0,0
772,1.5546395293664084e-05,0
773,0.0,0
774,0.00012580047387955595,0
775,7.031541984003908e-06,0
776,0.00025990767140904314,0
777,0.00016965216091002766,0
778,0.0,0
779,9.399903464935022e-05,0
780,0.0,0
781,0.0002453826443664653,0
782,0.00011036821651200235,0
783,0.0,0
784,8.231948633752317e-05,0
785,5.9049500119257026e-05,0
786,0.0,0
787,0.00023203865199783458,0
788,6.374950242771238e-05,0
789,0.0007569431220555423,0
790,0.0005151642010837731,0
791,8.585781994996378e-05,0
792,0.0,0
793,0.0,0
794,0.0,0
795,0.0,0
796,5.349922658925976e-05,0
797,0.0007166760051403598,0
798,0.001254464676045619,0
799,0.0008623133711054276,0
800,0.0001950781450319461,0
801,0.0,0
802,0.0,0
803,0.0,0
804,0.0,0
805,2.87763926314355e-05,0
806,0.0006853575081601226,0
807,0.0012246163281212086,0
808,0.000676006682371888,0
809,0.00013882247091623334,0
810,0.0,0
811,0.0,0
812,0.0,0
813,0.0,0
814,0.00019645937015577708,0
815,0.00045234976735220034,0
816,0.0004406523266181628,0
817,0.0003567431725574055,0
818,0.0003776155965483641,0
819,0.00012044421206214295,0
820,0.0,0
821,0.0,0
822,1.3442420917719744e-05,0
823,0.0,0
824,0.00019482235669210368,0
825,0.0005406244824815998,0
826,9.304329895765129e-05,0
827,0.0002495753914255605,0
828,0.0001222633164217335,0
829,0.0,0
830,0.0,0
831,0.0,0
832,1.0332752477415497e-05,0
833,0.0001413805163099635,0
834,0.0002124184203716739,0
835,0.00013835386043781206,0
836,4.685275835003555e-05,0
837,3.317970361671474e-05,0
838,0.0,0
839,0.0,0
840,0.0,0
841,0.0,0
842,2.240479786919103e-06,0
843,7.891254530378866e-05,0
844,5.840734891882082e-05,0
845,0.00035180365271003655,0
846,3.6119398986733664e-05,0
847,0.0003461692978371511,0
848,0.00033347044749976185,0
849,2.794950313278477e-05,0
850,0.0,0
851,0.0,0
852,0.0,0
853,0.0,0
854,4.062366809498563e-06,0
855,0.0004858809253349694,0
856,0.0003642800919445577,0
857,0.0006552093747507204,0
858,0.0004474754326146968,0
859,5.520582354667791e-05,0
860,0.0,0
861,0.0,0
862,0.0,0
863,0.0,0
864,6.448186667207256e-05,0
865,0.00042209055664355066,0
866,0.0010279912298970517,0
867,0.0007817518320157868,0
868,0.00021659301049625768,0
869,0.0,0
870,0.0,0
871,0.0,0
872,0.0,0
873,0.00010995380037515101,0
874,0.0006112967696327853,0
875,0.0010787450354985406,0
876,0.0007803241917223591,0
877,0.00020077407967367122,0
878,0.0,0
879,0.0,0
880,0.0,0
881,0.0,0
882,0.00012224460187792996,0
883,0.0005742317872110547,0
884,0.0010723405146944032,0
885,0.0008659199146154872,0
886,0.00015330279809266933,0
887,0.0,0
888,0.0,0
889,0.0,0
890,0.0,0
891,9.239735361554757e-05,0
892,0.0006596162711046683,0
893,0.0009592519010968026,0
894,0.0011967212127108606,0
895,0.0007482463766347314,0
896,0.0003170113815051945,0
897,0.0,0
898,0.0,0
899,0.0,0
900,0.0,0
901,0.0,0
902,4.426548132641095e-05,0
903,0.0007124012363378673,0
904,0.0012456335301395116,0
905,0.0016184129931073876,0
906,0.0014132147617125224,0
907,0.00018250490507476513,0
908,0.0,0
909,0.0,0
910,0.0,0
911,0.0,0
912,0.0,0
913,0.0,0
914,0.0014299934428263494,0
915,0.0028519920964337198,0
916,0.0024306679416312704,0
917,0.0009476363611132799,0
918,0.0,0
919,0.0,0
920,0.0,0
921,0.0,0
922,0.0,0
923,0.0,0
924,0.0024265245702576044,0
925,0.0032562184652820125,0
926,0.0019197979798983855,0
927,0.00019673497132921547,0
928,0.0,0
929,0.0,0
930,0.0,0
931,0.0,0
932,0.00017006773163763533,0
933,0.0016294047591288718,0
934,0.002110362694244694,0
935,0.0016370662239829636,0
936,0.0009365706942621177,0
937,0.0,0
938,0.0,0
939,0.0,0
940,0.0,0
941,0.0,0
942,0.0,0
943,0.0,0
944,0.001413993948571668,0
945,0.0025978855294575,0
946,0.0021621672066547415,0
947,0.0012566141171282963,0
948,0.0,0
949,0.0,0
950,0.0,0
951,0.0,0
952,0.0,0
953,0.0,0
954,0.0,0
955,0.002164352497064481,0
956,0.0037082520226368043,0
957,0.0024309668899787917,0
958,0.0003118893231814912,0
959,0.0,0
960,0.0,0
961,0.0,0
962,0.0,0
963,3.5856526241717646e-05,0
964,0.0026455994192919885,0
965,0.00355245986821362,0
966,0.0017447110038224523,0
967,6.283759534664313e-05,0
968,0.0,0
969,0.0,0
970,0.0,0
971,0.0,0
972,0.0,0
973,0.0,0
974,0.0021165247888047523,0
975,0.003145571877847475,0
976,0.002220411803895095,0
977,0.0004466197452061005,0
978,0.0,0
979,0.0,0
980,0.0,0
981,0.0,0
982,0.0,0
983,0.00034768714047517246,0
984,0.0029728874830959873,0
985,0.003235816958547466,0
986,0.0013764099102471228,0
987,0.0,0
988,0.0,0
989,0.0,0
990,0.0,0
991,0.0,0
992,0.0005523094730952582,0
993,0.0011673098725482056,0
994,0.0009316544978871244,0
995,0.0003314641601320778,0
996,0.0,0
997,0.0,0
998,0.0,0
999,0.0,0
1000,0.0002682313436933592,0
1001,0.0014941735144610169,0
1002,0.00128178355963815,0
1003,0.0008098061299981474,0
1004,0.000590156479606585,0
1005,7.006079188753844e-05,0
1006,0.0,0
1007,0.0,0
1008,0.0,0
1009,0.0,0
1010,0.0,0
1011,0.0,0
1012,1.0238712522037119e-05,0
1013,0.0011775863848447754,0
1014,0.001919538926011155,0
1015,0.0014493183443377022,0
1016,0.0008363966627500385,0
1017,0.0,0
1018,0.0,0
1019,0.0,0
1020,0.0,0
1021,0.0,0
1022,0.0,0
1023,0.0,0
1024,5.018834785097681e-06,0
1025,0.002653247823076077,0
1026,0.003648289748657829,0
1027,0.002198612624493834,0
1028,2.9602090474645237e-05,0
1029,0.0,0
1030,0.0,0
1031,0.0,0
1032,0.0,0
1033,0.00038214122549540264,0
1034,0.003251449517192362,0
1035,0.003395374500178683,0
1036,0.00149813196845483,0
1037,0.0,0
1038,0.0,0
1039,0.0,0
1040,0.0,0
1041,0.0,0
1042,0.0002850362480821822,0
1043,0.0019710481808665747,0
1044,0.0023510844031852107,0
1045,0.0013845855343040947,0
1046,0.0002519892227352827,0
1047,0.0,0
1048,0.0,0
1049,0.0,0
1050,0.0,0
1051,0.0,0
1052,0.0,0
1053,0.0,0
1054,0.000353577547586581,0
1055,0.0010830599489163317,0
1056,0.0012647257088458375,0
1057,0.0013598042794040754,0
1058,0.00040259340400583543,0
1059,0.0,0
1060,0.0,0
1061,0.0,0
1062,0.0,0
1063,0.0,0
1064,0.0,0
1065,0.0,0
1066,0.0020476135677347518,0
1067,0.002855407534442689,0
1068,0.0020363042108580975,0
1069,9.825170288269014e-05,0
1070,0.0,0
1071,0.0,0
1072,0.0,0
1073,0.0,0
1074,0.0,0
1075,0.0,0
1076,0.0007350795253455722,0
1077,0.0006251854643323229,0
1078,0.0012619328089749082,0
1079,0.0014865756602370217,0
1080,0.0005876034208299741,0
1081,0.0,0
1082,0.0,0
1083,0.0,0
1084,0.0,0
1085,0.0,0
1086,0.0,0
1087,0.0,0
1088,0.00015817264603590342,0
1089,0.00047904160145739727,0
1090,0.00015324944008232588,0
1091,0.0006419021944069625,0
1092,0.0006782519796779685,0
1093,0.0008743525780010586,0
1094,0.0004314891663526055,0
1095,7.722496048634397e-06,0
1096,0.0,0
1097,0.0,0
1098,0.0,0
1099,0.0,0
1100,9.458778073212493e-05,0
1101,0.00047978882994370586,0
1102,0.0007477999171955352,0
1103,0.0005680291558434192,0
1104,0.0001348640745205687,0
1105,0.0,0
1106,0.0,0
1107,0.0,0
1108,4.15587028812503e-06,0
1109,0.00019194599366423315,0
1110,0.00041006617037575577,0
1111,0.00033712957271259114,0
1112,0.0001696191656790358,0
1113,4.74336099587358e-06,0
1114,0.0,0
1115,0.0,0
1116,9.87403208958515e-05,0
1117,0.0001167913429355183,0
1118,0.00012782794699850442,0
1119,7.71808002364427e-06,0
1120,0.0,0
1121,0.0,0
1122,7.52876649767753e-06,0
1123,0.00018094610014718349,0
1124,0.00016189915103270724,0
1125,8.44351480678851e-05,0
1126,0.0,0
1127,0.0,0
1128,0.0,0
1129,7.139152835977658e-05,0
1130,7.625875649941438e-05,0
1131,0.0001900818173963259,0
1132,8.447192474636545e-05,0
1133,9.171686094155973e-06,0
1134,0.0,0
1135,0.0,0
1136,0.0,0
1137,0.00015822091555428575,0
1138,0.00011097938369741822,0
1139,2.2296493898510406e-05,0
1140,6.14575521828975e-06,0
1141,3.150254929595864e-05,0
1142,7.550848205417626e-05,0
1143,3.357135335080308e-05,0
1144,9.12050438339751e-06,0
1145,0.0,0
1146,0.0,0
1147,0.0,0
1148,0.0,0
1149,8.42886470231452e-06,0
1150,4.474558235845194e-05,0
1151,5.0136472408812693e-05,0
